timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 22:41:15,271384670,108634112,19348388,21106688,,,20801035,261951488,114784871,699355136,169002677,140173312,15478690,247640064,184481367,387813376,290733058,129740800,475214425,517554176,135585906,961306624,610800331,1478860800,,,,,19348388,21106688,17076554,28274688,,,,,,,,,1174,6254592,733655,12083200,222082560,29360128,90695128,23826432,27738916,25006080,36645858,14434304,4107,6545408,708583,12115968,6565,6217728,704776,12173312,21544428,22806528,20933780,13021184,1265,6418432,772894,12120064,5655,6025216,731449,12124160,11435417,133283840,2051018,48009216,1992255,66347008,,,,,,,,
2025-03-27 22:41:25,330245017,107499520,18046088,21458944,,,21586835,262660096,138300199,701685760,154291741,139497472,13834544,248455168,168126285,387952640,348291105,128958464,516417390,516911104,159887034,964345856,676304424,1481256960,,,,,18046088,21458944,14700032,28598272,,,,,,,,,3222,6254592,784981,12349440,282234047,28512256,80460040,22917120,30665052,24649728,35370650,14082048,0,6545408,712351,12115968,0,6217728,747272,12173312,17335689,22876160,20109371,13017088,2667,6418432,662343,12120064,4340,6025216,744701,12124160,10718025,134889472,1599748,47730688,1516771,65835008,,,,,,,,
2025-03-27 22:41:35,330245017,107499520,18046088,21458944,,,21586835,262660096,138300199,701685760,154291741,139497472,13834544,248455168,168126285,387952640,348291105,128958464,516417390,516911104,159887034,964345856,676304424,1481256960,,,,,18046088,21458944,14700032,28598272,,,,,,,,,3222,6254592,784981,12349440,282234047,28512256,80460040,22917120,30665052,24649728,35370650,14082048,0,6545408,712351,12115968,0,6217728,747272,12173312,17335689,22876160,20109371,13017088,2667,6418432,662343,12120064,4340,6025216,744701,12124160,10718025,134889472,1599748,47730688,1516771,65835008,,,,,,,,
2025-03-27 22:41:46,330245017,107499520,18046088,21458944,,,21586835,262660096,138300199,701685760,154291741,139497472,13834544,248455168,168126285,387952640,348291105,128958464,516417390,516911104,159887034,964345856,676304424,1481256960,,,,,18046088,21458944,14700032,28598272,,,,,,,,,3222,6254592,784981,12349440,282234047,28512256,80460040,22917120,30665052,24649728,35370650,14082048,0,6545408,712351,12115968,0,6217728,747272,12173312,17335689,22876160,20109371,13017088,2667,6418432,662343,12120064,4340,6025216,744701,12124160,10718025,134889472,1599748,47730688,1516771,65835008,,,,,,,,
2025-03-27 22:41:56,318898455,108662784,19036767,21106688,,,17855953,264675328,117209623,699928576,162085952,138551296,13892005,246947840,175977957,385499136,337935222,129769472,513913179,515268608,135065576,964603904,648978755,1479872512,,,,,19036767,21106688,17650308,28430336,,,,,,,,,1249,6254592,764028,12083200,272425928,29335552,85244395,21794816,23738904,24776704,35935252,14503936,5026,6545408,684218,12115968,5566,6217728,702341,12173312,22720616,23089152,19626016,13205504,1166,6418432,779531,12120064,0,6025216,699863,12124160,10501905,133414912,1505006,47718400,1885094,65814528,,,,,,,,
2025-03-27 22:42:06,318898455,108662784,19036767,21106688,,,17855953,264675328,117209623,699928576,162085952,138551296,13892005,246947840,175977957,385499136,337935222,129769472,513913179,515268608,135065576,964603904,648978755,1479872512,,,,,19036767,21106688,17650308,28430336,,,,,,,,,1249,6254592,764028,12083200,272425928,29335552,85244395,21794816,23738904,24776704,35935252,14503936,5026,6545408,684218,12115968,5566,6217728,702341,12173312,22720616,23089152,19626016,13205504,1166,6418432,779531,12120064,0,6025216,699863,12124160,10501905,133414912,1505006,47718400,1885094,65814528,,,,,,,,
2025-03-27 22:42:16,316027558,108544000,18350080,21106688,,,19058199,266256384,132563310,709201920,162097673,139227136,16038793,243859456,178136466,383086592,334377638,129650688,512514104,512737280,151621509,975458304,664135613,1488195584,,,,,18350080,21106688,16375690,28667904,,,,,,,,,2730,6254592,783197,12087296,268055665,28708864,85183298,21913600,26319486,25055232,36626423,15007744,0,6545408,737745,12115968,844,6217728,786404,12173312,21644142,23318528,20142108,12996608,2612,6418432,706563,12140544,2079,6025216,756245,12124160,12382697,133541888,1616778,47718400,2039318,62599168,,,,,,,,
2025-03-27 22:42:26,316027558,108544000,18350080,21106688,,,19058199,266256384,132563310,709201920,162097673,139227136,16038793,243859456,178136466,383086592,334377638,129650688,512514104,512737280,151621509,975458304,664135613,1488195584,,,,,18350080,21106688,16375690,28667904,,,,,,,,,2730,6254592,783197,12087296,268055665,28708864,85183298,21913600,26319486,25055232,36626423,15007744,0,6545408,737745,12115968,844,6217728,786404,12173312,21644142,23318528,20142108,12996608,2612,6418432,706563,12140544,2079,6025216,756245,12124160,12382697,133541888,1616778,47718400,2039318,62599168,,,,,,,,
2025-03-27 22:42:36,316027558,108544000,18350080,21106688,,,19058199,266256384,132563310,709201920,162097673,139227136,16038793,243859456,178136466,383086592,334377638,129650688,512514104,512737280,151621509,975458304,664135613,1488195584,,,,,18350080,21106688,16375690,28667904,,,,,,,,,2730,6254592,783197,12087296,268055665,28708864,85183298,21913600,26319486,25055232,36626423,15007744,0,6545408,737745,12115968,844,6217728,786404,12173312,21644142,23318528,20142108,12996608,2612,6418432,706563,12140544,2079,6025216,756245,12124160,12382697,133541888,1616778,47718400,2039318,62599168,,,,,,,,
2025-03-27 22:42:47,338699080,107384832,18568533,21106688,,,20079529,269848576,119524003,706473984,161322848,141082624,14747403,242380800,176070251,383463424,357267613,128491520,533337864,511954944,139603532,976322560,672941396,1488277504,,,,,18568533,21106688,17623429,28835840,,,,,,,,,3098,6254592,717527,12087296,289906322,27537408,87810116,22941696,27395529,24858624,32156265,15409152,5667,6545408,694397,12124160,5232,6217728,817330,12173312,21379032,23527424,20093618,13000704,1024,6418432,682214,12124160,3176,6025216,727952,12386304,11321651,132456448,1583966,47722496,1841786,62201856,,,,,,,,
2025-03-27 22:42:57,338699080,107384832,18568533,21106688,,,20079529,269848576,119524003,706473984,161322848,141082624,14747403,242380800,176070251,383463424,357267613,128491520,533337864,511954944,139603532,976322560,672941396,1488277504,,,,,18568533,21106688,17623429,28835840,,,,,,,,,3098,6254592,717527,12087296,289906322,27537408,87810116,22941696,27395529,24858624,32156265,15409152,5667,6545408,694397,12124160,5232,6217728,817330,12173312,21379032,23527424,20093618,13000704,1024,6418432,682214,12124160,3176,6025216,727952,12386304,11321651,132456448,1583966,47722496,1841786,62201856,,,,,,,,
2025-03-27 22:43:07,338699080,107384832,18568533,21106688,,,20079529,269848576,119524003,706473984,161322848,141082624,14747403,242380800,176070251,383463424,357267613,128491520,533337864,511954944,139603532,976322560,672941396,1488277504,,,,,18568533,21106688,17623429,28835840,,,,,,,,,3098,6254592,717527,12087296,289906322,27537408,87810116,22941696,27395529,24858624,32156265,15409152,5667,6545408,694397,12124160,5232,6217728,817330,12173312,21379032,23527424,20093618,13000704,1024,6418432,682214,12124160,3176,6025216,727952,12386304,11321651,132456448,1583966,47722496,1841786,62201856,,,,,,,,
2025-03-27 22:43:17,330096975,107511808,17345501,21233664,,,23070943,268492800,135303142,704249856,156039899,139284480,13686187,242241536,169726086,381526016,347442476,128745472,517168562,510271488,158374085,972742656,675542647,1483014144,,,,,17345501,21233664,17285008,28598272,,,,,,,,,1670,6254592,780994,12091392,282504126,28180480,76727680,21471232,29579090,24469504,37100983,15564800,0,6545408,749772,12124160,0,6217728,736844,12173312,18012089,23400448,21120362,13012992,0,6418432,766246,12124160,0,6025216,772010,12124160,10224483,132505600,1723125,47525888,1738579,62210048,,,,,,,,
2025-03-27 22:43:27,330096975,107511808,17345501,21233664,,,23070943,268492800,135303142,704249856,156039899,139284480,13686187,242241536,169726086,381526016,347442476,128745472,517168562,510271488,158374085,972742656,675542647,1483014144,,,,,17345501,21233664,17285008,28598272,,,,,,,,,1670,6254592,780994,12091392,282504126,28180480,76727680,21471232,29579090,24469504,37100983,15564800,0,6545408,749772,12124160,0,6217728,736844,12173312,18012089,23400448,21120362,13012992,0,6418432,766246,12124160,0,6025216,772010,12124160,10224483,132505600,1723125,47525888,1738579,62210048,,,,,,,,
2025-03-27 22:43:37,330096975,107511808,17345501,21233664,,,23070943,268492800,135303142,704249856,156039899,139284480,13686187,242241536,169726086,381526016,347442476,128745472,517168562,510271488,158374085,972742656,675542647,1483014144,,,,,17345501,21233664,17285008,28598272,,,,,,,,,1670,6254592,780994,12091392,282504126,28180480,76727680,21471232,29579090,24469504,37100983,15564800,0,6545408,749772,12124160,0,6217728,736844,12173312,18012089,23400448,21120362,13012992,0,6418432,766246,12124160,0,6025216,772010,12124160,10224483,132505600,1723125,47525888,1738579,62210048,,,,,,,,
2025-03-27 22:43:48,290684775,108908544,18592950,21106688,,,17824181,268644352,121845595,703688704,163463236,140447744,13258545,242020352,176721781,382468096,309277725,130015232,485999506,512483328,139669776,972333056,625669282,1484816384,,,,,18592950,21106688,16109819,28332032,,,,,,,,,2745,6254592,751814,12087296,242890727,29442048,87230585,22773760,26417338,24895488,37499158,15708160,3820,6545408,739021,12124160,4512,6217728,718713,12173312,21355802,23109632,18940579,13000704,4391,6418432,739573,12124160,5440,6025216,733974,12124160,10005454,132284416,1625136,47259648,1627955,62476288,,,,,,,,
2025-03-27 22:43:58,290684775,108908544,18592950,21106688,,,17824181,268644352,121845595,703688704,163463236,140447744,13258545,242020352,176721781,382468096,309277725,130015232,485999506,512483328,139669776,972333056,625669282,1484816384,,,,,18592950,21106688,16109819,28332032,,,,,,,,,2745,6254592,751814,12087296,242890727,29442048,87230585,22773760,26417338,24895488,37499158,15708160,3820,6545408,739021,12124160,4512,6217728,718713,12173312,21355802,23109632,18940579,13000704,4391,6418432,739573,12124160,5440,6025216,733974,12124160,10005454,132284416,1625136,47259648,1627955,62476288,,,,,,,,
2025-03-27 22:44:08,290684775,108908544,18592950,21106688,,,17824181,268644352,121845595,703688704,163463236,140447744,13258545,242020352,176721781,382468096,309277725,130015232,485999506,512483328,139669776,972333056,625669282,1484816384,,,,,18592950,21106688,16109819,28332032,,,,,,,,,2745,6254592,751814,12087296,242890727,29442048,87230585,22773760,26417338,24895488,37499158,15708160,3820,6545408,739021,12124160,4512,6217728,718713,12173312,21355802,23109632,18940579,13000704,4391,6418432,739573,12124160,5440,6025216,733974,12124160,10005454,132284416,1625136,47259648,1627955,62476288,,,,,,,,
2025-03-27 22:44:18,336936052,109756416,17960577,21106688,,,19511775,269926400,120701885,705269760,148644166,142848000,13606605,241496064,162250771,384344064,354896629,130863104,517147400,515207168,140213660,975196160,657361060,1490403328,,,,,17960577,21106688,16913715,28872704,,,,,,,,,1994,6254592,737132,12087296,287741906,29863936,75978167,24289280,27307972,24993792,30292246,16039936,0,6545408,687169,12128256,0,6217728,681247,12173312,21879361,23437312,21935945,13008896,1343,6418432,721577,12124160,3476,6025216,696968,12124160,10120222,132419584,1429506,47259648,2056877,61816832,,,,,,,,
2025-03-27 22:44:28,336936052,109756416,17960577,21106688,,,19511775,269926400,120701885,705269760,148644166,142848000,13606605,241496064,162250771,384344064,354896629,130863104,517147400,515207168,140213660,975196160,657361060,1490403328,,,,,17960577,21106688,16913715,28872704,,,,,,,,,1994,6254592,737132,12087296,287741906,29863936,75978167,24289280,27307972,24993792,30292246,16039936,0,6545408,687169,12128256,0,6217728,681247,12173312,21879361,23437312,21935945,13008896,1343,6418432,721577,12124160,3476,6025216,696968,12124160,10120222,132419584,1429506,47259648,2056877,61816832,,,,,,,,
2025-03-27 22:44:38,336936052,109756416,17960577,21106688,,,19511775,269926400,120701885,705269760,148644166,142848000,13606605,241496064,162250771,384344064,354896629,130863104,517147400,515207168,140213660,975196160,657361060,1490403328,,,,,17960577,21106688,16913715,28872704,,,,,,,,,1994,6254592,737132,12087296,287741906,29863936,75978167,24289280,27307972,24993792,30292246,16039936,0,6545408,687169,12128256,0,6217728,681247,12173312,21879361,23437312,21935945,13008896,1343,6418432,721577,12124160,3476,6025216,696968,12124160,10120222,132419584,1429506,47259648,2056877,61816832,,,,,,,,
2025-03-27 22:44:48,291735737,106872832,0,0,,,19728553,269475840,116845820,696643584,145408769,112218112,14670066,240574464,160078835,352792576,291735737,106872832,451814572,459665408,136574373,966119424,588388945,1425784832,,,,,0,0,0,0,,,,,,,,,3633,6254592,687216,12087296,246919193,27697152,85985084,22859776,24721773,24690688,36936230,15732736,4015,6545408,718778,12124160,4989,6217728,737698,12173312,20078221,23023616,19004089,12992512,2817,6418432,665813,12124160,1096,6025216,673861,12124160,11532183,131465216,1483269,47263744,1654614,61845504,,,,,,,,
2025-03-27 22:44:59,291735737,106872832,0,0,,,19728553,269475840,116845820,696643584,145408769,112218112,14670066,240574464,160078835,352792576,291735737,106872832,451814572,459665408,136574373,966119424,588388945,1425784832,,,,,0,0,0,0,,,,,,,,,3633,6254592,687216,12087296,246919193,27697152,85985084,22859776,24721773,24690688,36936230,15732736,4015,6545408,718778,12124160,4989,6217728,737698,12173312,20078221,23023616,19004089,12992512,2817,6418432,665813,12124160,1096,6025216,673861,12124160,11532183,131465216,1483269,47263744,1654614,61845504,,,,,,,,
2025-03-27 22:45:09,291735737,106872832,0,0,,,19728553,269475840,116845820,696643584,145408769,112218112,14670066,240574464,160078835,352792576,291735737,106872832,451814572,459665408,136574373,966119424,588388945,1425784832,,,,,0,0,0,0,,,,,,,,,3633,6254592,687216,12087296,246919193,27697152,85985084,22859776,24721773,24690688,36936230,15732736,4015,6545408,718778,12124160,4989,6217728,737698,12173312,20078221,23023616,19004089,12992512,2817,6418432,665813,12124160,1096,6025216,673861,12124160,11532183,131465216,1483269,47263744,1654614,61845504,,,,,,,,
2025-03-27 22:45:19,16690960,106135552,0,0,,,19834383,266244096,71730028,705114112,25834159,111230976,16991704,240750592,42825863,351981568,16690960,106135552,59516823,458117120,91564411,971358208,151081234,1429475328,,,,,0,0,0,0,,,,,,,,,3347,6254592,715249,12087296,9620746,27070464,13147069,21655552,4319230,24571904,5250642,15953920,0,6545408,724094,12124160,0,6217728,723292,12177408,2742353,23031808,3698128,12984320,2115,6418432,739988,12124160,3169,6025216,835697,12124160,12759062,131612672,1818778,47271936,2413864,61865984,,,,,,,,
