timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 22:59:15,585732443,110690304,20744660,21045248,,,20449902,263954432,197869790,698658816,307818138,138981376,13322969,248950784,321141107,387932160,606477103,131735552,927618210,519667712,218319692,962613248,1145937902,1482280960,,,,,20744660,21045248,31315965,28286976,,,,,,,,,864,7667712,692076,12238848,494719607,29523968,168549203,22011904,52123606,24801280,67452494,14376960,4743,6545408,660007,12161024,5396,6217728,677082,12210176,38869450,23490560,37130587,13385728,4066,6418432,655776,12148736,4711,6025216,684948,12161024,10267895,134881280,1462969,47378432,1592105,66691072,,,,,,,,
2025-03-27 22:59:25,615575018,111349760,18728792,21045248,,,18852828,261509120,194175199,700743680,298264326,141303808,11508151,249012224,309772477,390316032,634303810,132395008,944076287,522711040,213028027,962252800,1157104314,1484963840,,,,,18728792,21045248,32085911,28782592,,,,,,,,,3095,7667712,683763,12238848,521998818,30253056,162328019,22593536,52318027,24817664,62292156,15814656,0,6545408,731972,12161024,0,6217728,678022,12210176,41255078,23404544,38059969,13193216,0,6418432,682945,12148736,0,6025216,721569,12161024,8068305,134885376,1886043,47435776,1553803,66691072,,,,,,,,
2025-03-27 22:59:36,615575018,111349760,18728792,21045248,,,18852828,261509120,194175199,700743680,298264326,141303808,11508151,249012224,309772477,390316032,634303810,132395008,944076287,522711040,213028027,962252800,1157104314,1484963840,,,,,18728792,21045248,32085911,28782592,,,,,,,,,3095,7667712,683763,12238848,521998818,30253056,162328019,22593536,52318027,24817664,62292156,15814656,0,6545408,731972,12161024,0,6217728,678022,12210176,41255078,23404544,38059969,13193216,0,6418432,682945,12148736,0,6025216,721569,12161024,8068305,134885376,1886043,47435776,1553803,66691072,,,,,,,,
2025-03-27 22:59:46,615575018,111349760,18728792,21045248,,,18852828,261509120,194175199,700743680,298264326,141303808,11508151,249012224,309772477,390316032,634303810,132395008,944076287,522711040,213028027,962252800,1157104314,1484963840,,,,,18728792,21045248,32085911,28782592,,,,,,,,,3095,7667712,683763,12238848,521998818,30253056,162328019,22593536,52318027,24817664,62292156,15814656,0,6545408,731972,12161024,0,6217728,678022,12210176,41255078,23404544,38059969,13193216,0,6418432,682945,12148736,0,6025216,721569,12161024,8068305,134885376,1886043,47435776,1553803,66691072,,,,,,,,
2025-03-27 22:59:56,590363077,110886912,21162188,21045248,,,20535470,264331264,198380246,696303616,311268255,141721600,11579122,249798656,322847377,391520256,611525265,131932160,934372642,523452416,218915716,960634880,1153288358,1484087296,,,,,21162188,21045248,33816524,28876800,,,,,,,,,0,7667712,692087,12238848,499938478,29933568,168054754,22814720,50532792,24608768,70610749,15659008,4479,6545408,688283,12161024,7126,6217728,713024,12210176,39870163,23470080,35344371,13180928,4117,6418432,667092,12419072,5922,6025216,681371,12161024,8425111,135426048,1447167,47419392,1706844,66953216,,,,,,,,
2025-03-27 23:00:06,590363077,110886912,21162188,21045248,,,20535470,264331264,198380246,696303616,311268255,141721600,11579122,249798656,322847377,391520256,611525265,131932160,934372642,523452416,218915716,960634880,1153288358,1484087296,,,,,21162188,21045248,33816524,28876800,,,,,,,,,0,7667712,692087,12238848,499938478,29933568,168054754,22814720,50532792,24608768,70610749,15659008,4479,6545408,688283,12161024,7126,6217728,713024,12210176,39870163,23470080,35344371,13180928,4117,6418432,667092,12419072,5922,6025216,681371,12161024,8425111,135426048,1447167,47419392,1706844,66953216,,,,,,,,
2025-03-27 23:00:16,649939504,110759936,19797985,21045248,,,16722906,262893568,198415522,695603200,305690257,142716928,11904778,245719040,317595035,388435968,669737489,131805184,987332524,520241152,215138428,958496768,1202470952,1478737920,,,,,19797985,21045248,33149761,28573696,,,,,,,,,2125,7667712,646496,12238848,554698022,29220864,167337821,23269376,54257517,24907776,64156318,15675392,0,6545408,657623,12161024,1485,6217728,726328,12210176,40974282,23756800,37587739,13209600,1520,6418432,688765,12419072,4553,6025216,739406,12959744,8094095,134942720,1564027,47230976,2246656,63545344,,,,,,,,
2025-03-27 23:00:26,649939504,110759936,19797985,21045248,,,16722906,262893568,198415522,695603200,305690257,142716928,11904778,245719040,317595035,388435968,669737489,131805184,987332524,520241152,215138428,958496768,1202470952,1478737920,,,,,19797985,21045248,33149761,28573696,,,,,,,,,2125,7667712,646496,12238848,554698022,29220864,167337821,23269376,54257517,24907776,64156318,15675392,0,6545408,657623,12161024,1485,6217728,726328,12210176,40974282,23756800,37587739,13209600,1520,6418432,688765,12419072,4553,6025216,739406,12959744,8094095,134942720,1564027,47230976,2246656,63545344,,,,,,,,
2025-03-27 23:00:36,649939504,110759936,19797985,21045248,,,16722906,262893568,198415522,695603200,305690257,142716928,11904778,245719040,317595035,388435968,669737489,131805184,987332524,520241152,215138428,958496768,1202470952,1478737920,,,,,19797985,21045248,33149761,28573696,,,,,,,,,2125,7667712,646496,12238848,554698022,29220864,167337821,23269376,54257517,24907776,64156318,15675392,0,6545408,657623,12161024,1485,6217728,726328,12210176,40974282,23756800,37587739,13209600,1520,6418432,688765,12419072,4553,6025216,739406,12959744,8094095,134942720,1564027,47230976,2246656,63545344,,,,,,,,
2025-03-27 23:00:47,611928265,111095808,19977033,21045248,,,21520095,266129408,185563759,697081856,297078435,144838656,13997078,243695616,311075513,388534272,631905298,132141056,942980811,520675328,207083854,963211264,1150064665,1483886592,,,,,19977033,21045248,30943379,29138944,,,,,,,,,2527,7667712,726074,12238848,520942213,30199808,157351124,25600000,54274963,24629248,69959060,15716352,4798,6545408,751852,12161024,3778,6217728,702671,12210176,36696888,23392256,35307076,13201408,3098,6418432,682146,12410880,0,6025216,655053,12161024,11093642,132923392,1388075,47226880,1515361,63545344,,,,,,,,
2025-03-27 23:00:57,611928265,111095808,19977033,21045248,,,21520095,266129408,185563759,697081856,297078435,144838656,13997078,243695616,311075513,388534272,631905298,132141056,942980811,520675328,207083854,963211264,1150064665,1483886592,,,,,19977033,21045248,30943379,29138944,,,,,,,,,2527,7667712,726074,12238848,520942213,30199808,157351124,25600000,54274963,24629248,69959060,15716352,4798,6545408,751852,12161024,3778,6217728,702671,12210176,36696888,23392256,35307076,13201408,3098,6418432,682146,12410880,0,6025216,655053,12161024,11093642,132923392,1388075,47226880,1515361,63545344,,,,,,,,
2025-03-27 23:01:07,611928265,111095808,19977033,21045248,,,21520095,266129408,185563759,697081856,297078435,144838656,13997078,243695616,311075513,388534272,631905298,132141056,942980811,520675328,207083854,963211264,1150064665,1483886592,,,,,19977033,21045248,30943379,29138944,,,,,,,,,2527,7667712,726074,12238848,520942213,30199808,157351124,25600000,54274963,24629248,69959060,15716352,4798,6545408,751852,12161024,3778,6217728,702671,12210176,36696888,23392256,35307076,13201408,3098,6418432,682146,12410880,0,6025216,655053,12161024,11093642,132923392,1388075,47226880,1515361,63545344,,,,,,,,
2025-03-27 23:01:17,627089040,111239168,19902787,21045248,,,17142578,267001856,206010557,701108224,309829137,143904768,11577268,243474432,321406405,387379200,646991827,132284416,968398232,519663616,223153135,968110080,1191551367,1487773696,,,,,19902787,21045248,32668079,29159424,,,,,,,,,3052,7667712,697780,12238848,533980014,29728768,168710747,24317952,51130299,24821760,68231311,15761408,0,6545408,677488,12161024,0,6217728,693701,12468224,41973309,23814144,36842878,13225984,1198,6418432,653264,12410880,1168,6025216,653889,12161024,8172952,132657152,1783718,47263744,1620598,63553536,,,,,,,,
2025-03-27 23:01:27,627089040,111239168,19902787,21045248,,,17142578,267001856,206010557,701108224,309829137,143904768,11577268,243474432,321406405,387379200,646991827,132284416,968398232,519663616,223153135,968110080,1191551367,1487773696,,,,,19902787,21045248,32668079,29159424,,,,,,,,,3052,7667712,697780,12238848,533980014,29728768,168710747,24317952,51130299,24821760,68231311,15761408,0,6545408,677488,12161024,0,6217728,693701,12468224,41973309,23814144,36842878,13225984,1198,6418432,653264,12410880,1168,6025216,653889,12161024,8172952,132657152,1783718,47263744,1620598,63553536,,,,,,,,
2025-03-27 23:01:37,627089040,111239168,19902787,21045248,,,17142578,267001856,206010557,701108224,309829137,143904768,11577268,243474432,321406405,387379200,646991827,132284416,968398232,519663616,223153135,968110080,1191551367,1487773696,,,,,19902787,21045248,32668079,29159424,,,,,,,,,3052,7667712,697780,12238848,533980014,29728768,168710747,24317952,51130299,24821760,68231311,15761408,0,6545408,677488,12161024,0,6217728,693701,12468224,41973309,23814144,36842878,13225984,1198,6418432,653264,12410880,1168,6025216,653889,12161024,8172952,132657152,1783718,47263744,1620598,63553536,,,,,,,,
2025-03-27 23:01:48,618826555,109264896,21090691,21045248,,,22539022,262098944,192882117,695099392,325414639,143659008,11901915,243732480,337316554,387391488,639917246,130310144,977233800,517701632,215421139,957198336,1192654939,1474899968,,,,,21090691,21045248,31792090,28991488,,,,,,,,,1183,7667712,668128,12505088,524057678,28053504,180668284,23900160,55253080,24961024,68600095,15843328,8106,6545408,743542,12685312,4601,6217728,686349,12210176,39495484,23375872,40836387,13213696,2829,6418432,671684,12148736,3594,6025216,748080,12161024,8637717,132919296,1486387,47263744,1777811,63549440,,,,,,,,
2025-03-27 23:01:58,618826555,109264896,21090691,21045248,,,22539022,262098944,192882117,695099392,325414639,143659008,11901915,243732480,337316554,387391488,639917246,130310144,977233800,517701632,215421139,957198336,1192654939,1474899968,,,,,21090691,21045248,31792090,28991488,,,,,,,,,1183,7667712,668128,12505088,524057678,28053504,180668284,23900160,55253080,24961024,68600095,15843328,8106,6545408,743542,12685312,4601,6217728,686349,12210176,39495484,23375872,40836387,13213696,2829,6418432,671684,12148736,3594,6025216,748080,12161024,8637717,132919296,1486387,47263744,1777811,63549440,,,,,,,,
2025-03-27 23:02:08,618826555,109264896,21090691,21045248,,,22539022,262098944,192882117,695099392,325414639,143659008,11901915,243732480,337316554,387391488,639917246,130310144,977233800,517701632,215421139,957198336,1192654939,1474899968,,,,,21090691,21045248,31792090,28991488,,,,,,,,,1183,7667712,668128,12505088,524057678,28053504,180668284,23900160,55253080,24961024,68600095,15843328,8106,6545408,743542,12685312,4601,6217728,686349,12210176,39495484,23375872,40836387,13213696,2829,6418432,671684,12148736,3594,6025216,748080,12161024,8637717,132919296,1486387,47263744,1777811,63549440,,,,,,,,
2025-03-27 23:02:18,635127056,109961216,20226492,21045248,,,17182263,261570560,209320793,695091200,296709164,143872000,13876177,243412992,310585341,387284992,655353548,131006464,965938889,518291456,226503056,956661760,1192441945,1474953216,,,,,20226492,21045248,34081775,29376512,,,,,,,,,2089,7667712,698502,12529664,538475552,29396992,149300621,24100864,54763131,24784896,71348520,15839232,0,6545408,678147,12189696,960,6217728,762853,12226560,41882418,22904832,38417772,13234176,1765,6418432,706074,12185600,1141,6025216,714900,12189696,9723571,133144576,1601318,47525888,2551288,62742528,,,,,,,,
2025-03-27 23:02:29,635127056,109961216,20226492,21045248,,,17182263,261570560,209320793,695091200,296709164,143872000,13876177,243412992,310585341,387284992,655353548,131006464,965938889,518291456,226503056,956661760,1192441945,1474953216,,,,,20226492,21045248,34081775,29376512,,,,,,,,,2089,7667712,698502,12529664,538475552,29396992,149300621,24100864,54763131,24784896,71348520,15839232,0,6545408,678147,12189696,960,6217728,762853,12226560,41882418,22904832,38417772,13234176,1765,6418432,706074,12185600,1141,6025216,714900,12189696,9723571,133144576,1601318,47525888,2551288,62742528,,,,,,,,
2025-03-27 23:02:39,635127056,109961216,20226492,21045248,,,17182263,261570560,209320793,695091200,296709164,143872000,13876177,243412992,310585341,387284992,655353548,131006464,965938889,518291456,226503056,956661760,1192441945,1474953216,,,,,20226492,21045248,34081775,29376512,,,,,,,,,2089,7667712,698502,12529664,538475552,29396992,149300621,24100864,54763131,24784896,71348520,15839232,0,6545408,678147,12189696,960,6217728,762853,12226560,41882418,22904832,38417772,13234176,1765,6418432,706074,12185600,1141,6025216,714900,12189696,9723571,133144576,1601318,47525888,2551288,62742528,,,,,,,,
2025-03-27 23:02:49,607634845,111288320,0,0,,,20353205,261349376,188823301,691990528,274743160,114958336,13915253,243060736,288658413,358019072,607634845,111288320,896293258,469307392,209176506,953339904,1105469764,1422647296,,,,,0,0,0,0,,,,,,,,,1069,7667712,644338,12263424,514385176,30552064,174617684,24662016,53388638,25116672,61692966,15994880,4523,6545408,739209,12189696,3945,6217728,688579,12234752,39846435,22745088,34985108,13234176,2498,6418432,716467,12185600,2561,6025216,658809,12193792,10843687,133042176,1494145,47280128,1577421,62738432,,,,,,,,
2025-03-27 23:02:59,607634845,111288320,0,0,,,20353205,261349376,188823301,691990528,274743160,114958336,13915253,243060736,288658413,358019072,607634845,111288320,896293258,469307392,209176506,953339904,1105469764,1422647296,,,,,0,0,0,0,,,,,,,,,1069,7667712,644338,12263424,514385176,30552064,174617684,24662016,53388638,25116672,61692966,15994880,4523,6545408,739209,12189696,3945,6217728,688579,12234752,39846435,22745088,34985108,13234176,2498,6418432,716467,12185600,2561,6025216,658809,12193792,10843687,133042176,1494145,47280128,1577421,62738432,,,,,,,,
2025-03-27 23:03:09,607634845,111288320,0,0,,,20353205,261349376,188823301,691990528,274743160,114958336,13915253,243060736,288658413,358019072,607634845,111288320,896293258,469307392,209176506,953339904,1105469764,1422647296,,,,,0,0,0,0,,,,,,,,,1069,7667712,644338,12263424,514385176,30552064,174617684,24662016,53388638,25116672,61692966,15994880,4523,6545408,739209,12189696,3945,6217728,688579,12234752,39846435,22745088,34985108,13234176,2498,6418432,716467,12185600,2561,6025216,658809,12193792,10843687,133042176,1494145,47280128,1577421,62738432,,,,,,,,
2025-03-27 23:03:19,122613321,107642880,0,0,,,21837806,262385664,94787362,699379712,35156684,114495488,16044903,243208192,51201587,357703680,122613321,107642880,173814908,465346560,116625168,961765376,290440076,1427111936,,,,,0,0,0,0,,,,,,,,,3824,7667712,778727,12263424,110135934,27217920,14530896,23937024,4280976,24735744,6006007,16257024,0,6545408,720769,12193792,0,6217728,689643,12234752,8185007,22814720,11077210,13230080,4606,6418432,668957,12185600,2974,6025216,684475,12193792,12458326,132919296,1447726,47267840,2138851,63021056,,,,,,,,
