timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 00:42:46,5741223530,135593984,116082369,21176320,,,21485660,277966848,1373265556,715706368,2767735744,163811328,14037786,251179008,2781773530,414990336,5857305899,156770304,8639079429,571760640,1394751216,993673216,10033830645,1565433856,,,,,116082369,21176320,312101454,31838208,,,,,,,,,1651,9056256,705642,11898880,4884634783,52498432,1515760062,39124992,486157159,25202688,601212470,18075648,0,6545408,714372,12279808,0,6217728,723284,12328960,370429937,23629824,335085285,13676544,0,6418432,729612,12288000,0,6025216,703563,12300288,10490250,135778304,1918436,48271360,1629100,67129344,,,,,,,,
2025-03-28 00:42:56,5813018377,141967360,115268480,21200896,,,22233753,274300928,1351921997,711958528,2781764666,162185216,13276740,248254464,2795041406,410439680,5928286857,163168256,8723328263,573607936,1374155750,986259456,10097484013,1559867392,,,,,115268480,21200896,309496227,31707136,,,,,,,,,5556,9056256,691908,11898880,4935576144,57929728,1501533375,37445632,494319706,25686016,628818626,18288640,5321,6545408,716478,12283904,5383,6217728,737491,12328960,383099003,24088576,338437574,13643776,3605,6418432,686472,12288000,3659,6025216,646515,12300288,9796833,135331840,1424790,48275456,2055117,64647168,,,,,,,,
2025-03-28 00:43:06,5813018377,141967360,115268480,21200896,,,22233753,274300928,1351921997,711958528,2781764666,162185216,13276740,248254464,2795041406,410439680,5928286857,163168256,8723328263,573607936,1374155750,986259456,10097484013,1559867392,,,,,115268480,21200896,309496227,31707136,,,,,,,,,5556,9056256,691908,11898880,4935576144,57929728,1501533375,37445632,494319706,25686016,628818626,18288640,5321,6545408,716478,12283904,5383,6217728,737491,12328960,383099003,24088576,338437574,13643776,3605,6418432,686472,12288000,3659,6025216,646515,12300288,9796833,135331840,1424790,48275456,2055117,64647168,,,,,,,,
2025-03-28 00:43:16,5825181663,132751360,116246965,21184512,,,19036041,275165184,1366526325,713916416,2785594646,164847616,12602826,248303616,2798197472,413151232,5941428628,153935872,8739626100,567087104,1385562366,989081600,10125188466,1556168704,,,,,116246965,21184512,310847768,31789056,,,,,,,,,973,9056256,698772,11898880,4968806424,49012736,1521462162,38981632,489927873,25669632,609917773,19054592,0,6545408,733504,12283904,1960,6217728,702292,12328960,366441455,23805952,339743539,13922304,1471,6418432,754453,12288000,1507,6025216,734383,12300288,8752378,135344128,1640496,48308224,2209952,64651264,,,,,,,,
2025-03-28 00:43:26,5825181663,132751360,116246965,21184512,,,19036041,275165184,1366526325,713916416,2785594646,164847616,12602826,248303616,2798197472,413151232,5941428628,153935872,8739626100,567087104,1385562366,989081600,10125188466,1556168704,,,,,116246965,21184512,310847768,31789056,,,,,,,,,973,9056256,698772,11898880,4968806424,49012736,1521462162,38981632,489927873,25669632,609917773,19054592,0,6545408,733504,12283904,1960,6217728,702292,12328960,366441455,23805952,339743539,13922304,1471,6418432,754453,12288000,1507,6025216,734383,12300288,8752378,135344128,1640496,48308224,2209952,64651264,,,,,,,,
2025-03-28 00:43:37,5825181663,132751360,116246965,21184512,,,19036041,275165184,1366526325,713916416,2785594646,164847616,12602826,248303616,2798197472,413151232,5941428628,153935872,8739626100,567087104,1385562366,989081600,10125188466,1556168704,,,,,116246965,21184512,310847768,31789056,,,,,,,,,973,9056256,698772,11898880,4968806424,49012736,1521462162,38981632,489927873,25669632,609917773,19054592,0,6545408,733504,12283904,1960,6217728,702292,12328960,366441455,23805952,339743539,13922304,1471,6418432,754453,12288000,1507,6025216,734383,12300288,8752378,135344128,1640496,48308224,2209952,64651264,,,,,,,,
2025-03-28 00:43:47,5795550374,133881856,115481551,21172224,,,21555443,275275776,1362732988,713060352,2777362313,165392384,12267796,248217600,2789630109,413609984,5911031925,155054080,8700662034,568664064,1384288431,988336128,10084950465,1557000192,,,,,115481551,21172224,310226889,32919552,,,,,,,,,2794,9056256,664992,11898880,4926933774,49987584,1511116770,38952960,492705938,25640960,618425599,18472960,4620,6545408,759049,12283904,2633,6217728,718096,12328960,375894821,23990272,334123803,13942784,2364,6418432,691939,12288000,3430,6025216,635176,12304384,8910510,135397376,1765682,48214016,1591604,64606208,,,,,,,,
2025-03-28 00:43:57,5795550374,133881856,115481551,21172224,,,21555443,275275776,1362732988,713060352,2777362313,165392384,12267796,248217600,2789630109,413609984,5911031925,155054080,8700662034,568664064,1384288431,988336128,10084950465,1557000192,,,,,115481551,21172224,310226889,32919552,,,,,,,,,2794,9056256,664992,11898880,4926933774,49987584,1511116770,38952960,492705938,25640960,618425599,18472960,4620,6545408,759049,12283904,2633,6217728,718096,12328960,375894821,23990272,334123803,13942784,2364,6418432,691939,12288000,3430,6025216,635176,12304384,8910510,135397376,1765682,48214016,1591604,64606208,,,,,,,,
2025-03-28 00:44:07,5795550374,133881856,115481551,21172224,,,21555443,275275776,1362732988,713060352,2777362313,165392384,12267796,248217600,2789630109,413609984,5911031925,155054080,8700662034,568664064,1384288431,988336128,10084950465,1557000192,,,,,115481551,21172224,310226889,32919552,,,,,,,,,2794,9056256,664992,11898880,4926933774,49987584,1511116770,38952960,492705938,25640960,618425599,18472960,4620,6545408,759049,12283904,2633,6217728,718096,12328960,375894821,23990272,334123803,13942784,2364,6418432,691939,12288000,3430,6025216,635176,12304384,8910510,135397376,1765682,48214016,1591604,64606208,,,,,,,,
2025-03-28 00:44:17,5811215639,135307264,116343240,21323776,,,23636045,275861504,1374295133,714715136,2795924800,165720064,12180410,248221696,2808105210,413941760,5927558879,156631040,8735664089,570572800,1397931178,990576640,10133595267,1561149440,,,,,116343240,21323776,311086133,32026624,,,,,,,,,41050,9396224,698210,11943936,4936644642,52056064,1521118786,40464384,498161130,25341952,621313710,18403328,0,6545408,683172,12283904,0,6217728,684888,12328960,376367927,23306240,338876408,13676544,890,6418432,749169,12288000,0,6025216,714324,12304384,8827740,135401472,1658080,48209920,1694590,64610304,,,,,,,,
2025-03-28 00:44:28,5811215639,135307264,116343240,21323776,,,23636045,275861504,1374295133,714715136,2795924800,165720064,12180410,248221696,2808105210,413941760,5927558879,156631040,8735664089,570572800,1397931178,990576640,10133595267,1561149440,,,,,116343240,21323776,311086133,32026624,,,,,,,,,41050,9396224,698210,11943936,4936644642,52056064,1521118786,40464384,498161130,25341952,621313710,18403328,0,6545408,683172,12283904,0,6217728,684888,12328960,376367927,23306240,338876408,13676544,890,6418432,749169,12288000,0,6025216,714324,12304384,8827740,135401472,1658080,48209920,1694590,64610304,,,,,,,,
2025-03-28 00:44:38,5811215639,135307264,116343240,21323776,,,23636045,275861504,1374295133,714715136,2795924800,165720064,12180410,248221696,2808105210,413941760,5927558879,156631040,8735664089,570572800,1397931178,990576640,10133595267,1561149440,,,,,116343240,21323776,311086133,32026624,,,,,,,,,41050,9396224,698210,11943936,4936644642,52056064,1521118786,40464384,498161130,25341952,621313710,18403328,0,6545408,683172,12283904,0,6217728,684888,12328960,376367927,23306240,338876408,13676544,890,6418432,749169,12288000,0,6025216,714324,12304384,8827740,135401472,1658080,48209920,1694590,64610304,,,,,,,,
2025-03-28 00:44:48,5780108462,134504448,116389296,21282816,,,20187314,274624512,1364655834,711979008,2790635480,163864576,13459448,246759424,2804094928,410624000,5896497758,155787264,8700592686,566411264,1384843148,986603520,10085435834,1553014784,,,,,116389296,21282816,310557988,31670272,,,,,,,,,2148,9396224,754389,11898880,4919285723,50368512,1516832244,38830080,492316610,25788416,621165076,18612224,5353,6545408,673447,12283904,5787,6217728,717823,12328960,368486001,23744512,338557804,13647872,2590,6418432,653203,12288000,4250,6025216,723506,12304384,9470768,134377472,1810866,48218112,2177814,64163840,,,,,,,,
2025-03-28 00:44:58,5780108462,134504448,116389296,21282816,,,20187314,274624512,1364655834,711979008,2790635480,163864576,13459448,246759424,2804094928,410624000,5896497758,155787264,8700592686,566411264,1384843148,986603520,10085435834,1553014784,,,,,116389296,21282816,310557988,31670272,,,,,,,,,2148,9396224,754389,11898880,4919285723,50368512,1516832244,38830080,492316610,25788416,621165076,18612224,5353,6545408,673447,12283904,5787,6217728,717823,12328960,368486001,23744512,338557804,13647872,2590,6418432,653203,12288000,4250,6025216,723506,12304384,9470768,134377472,1810866,48218112,2177814,64163840,,,,,,,,
2025-03-28 00:45:08,5780108462,134504448,116389296,21282816,,,20187314,274624512,1364655834,711979008,2790635480,163864576,13459448,246759424,2804094928,410624000,5896497758,155787264,8700592686,566411264,1384843148,986603520,10085435834,1553014784,,,,,116389296,21282816,310557988,31670272,,,,,,,,,2148,9396224,754389,11898880,4919285723,50368512,1516832244,38830080,492316610,25788416,621165076,18612224,5353,6545408,673447,12283904,5787,6217728,717823,12328960,368486001,23744512,338557804,13647872,2590,6418432,653203,12288000,4250,6025216,723506,12304384,9470768,134377472,1810866,48218112,2177814,64163840,,,,,,,,
2025-03-28 00:45:19,5877504954,132935680,116500416,21168128,,,17399879,275267584,1377565791,713445376,2806959800,162553856,12179631,246534144,2819139431,409088000,5994005370,154103808,8813144801,563191808,1394965670,988712960,10208110471,1551904768,,,,,116500416,21168128,312407197,31772672,,,,,,,,,3860,9396224,622207,11898880,4997922150,49446912,1523495984,37691392,501135884,25591808,625820713,18358272,1376,6545408,704010,12283904,0,6217728,726517,12328960,378439865,23293952,341840152,13627392,904,6418432,682057,12288000,915,6025216,660963,12304384,9015676,134156288,1452336,48218112,1711619,64159744,,,,,,,,
2025-03-28 00:45:29,5877504954,132935680,116500416,21168128,,,17399879,275267584,1377565791,713445376,2806959800,162553856,12179631,246534144,2819139431,409088000,5994005370,154103808,8813144801,563191808,1394965670,988712960,10208110471,1551904768,,,,,116500416,21168128,312407197,31772672,,,,,,,,,3860,9396224,622207,11898880,4997922150,49446912,1523495984,37691392,501135884,25591808,625820713,18358272,1376,6545408,704010,12283904,0,6217728,726517,12328960,378439865,23293952,341840152,13627392,904,6418432,682057,12288000,915,6025216,660963,12304384,9015676,134156288,1452336,48218112,1711619,64159744,,,,,,,,
2025-03-28 00:45:39,5877504954,132935680,0,0,,,17399879,275267584,1377565791,713445376,2494552603,130781184,12179631,246534144,2506732234,377315328,5877504954,132935680,8384237188,510251008,1394965670,988712960,9779202858,1498963968,,,,,0,0,0,0,,,,,,,,,3860,9396224,622207,11898880,4997922150,49446912,1523495984,37691392,501135884,25591808,625820713,18358272,1376,6545408,704010,12283904,0,6217728,726517,12328960,378439865,23293952,341840152,13627392,904,6418432,682057,12288000,915,6025216,660963,12304384,9015676,134156288,1452336,48218112,1711619,64159744,,,,,,,,
2025-03-28 00:45:49,4671568239,130277376,0,0,,,39056219,338546688,1007378897,714481664,1975675809,127905792,16025849,246833152,1991701658,374738944,4671568239,130277376,6663269897,505016320,1046435116,1053028352,7709705013,1558044672,,,,,0,0,0,0,,,,,,,,,30934,9711616,742777,11898880,4013337490,45805568,1188443902,34365440,397659537,25804800,475144185,18587648,2524,6545408,681005,12283904,3147,6217728,688927,12328960,260529426,23748608,308570178,13848576,2357,6418432,685143,12288000,2824,6025216,719692,12304384,12531247,134455296,1509878,48214016,1984724,64163840,,,,,,,,
2025-03-28 00:45:59,4671568239,130277376,0,0,,,39056219,338546688,1007378897,714481664,1975675809,127905792,16025849,246833152,1991701658,374738944,4671568239,130277376,6663269897,505016320,1046435116,1053028352,7709705013,1558044672,,,,,0,0,0,0,,,,,,,,,30934,9711616,742777,11898880,4013337490,45805568,1188443902,34365440,397659537,25804800,475144185,18587648,2524,6545408,681005,12283904,3147,6217728,688927,12328960,260529426,23748608,308570178,13848576,2357,6418432,685143,12288000,2824,6025216,719692,12304384,12531247,134455296,1509878,48214016,1984724,64163840,,,,,,,,
2025-03-28 00:46:09,4671568239,130277376,0,0,,,39056219,338546688,1007378897,714481664,1975675809,127905792,16025849,246833152,1991701658,374738944,4671568239,130277376,6663269897,505016320,1046435116,1053028352,7709705013,1558044672,,,,,0,0,0,0,,,,,,,,,30934,9711616,742777,11898880,4013337490,45805568,1188443902,34365440,397659537,25804800,475144185,18587648,2524,6545408,681005,12283904,3147,6217728,688927,12328960,260529426,23748608,308570178,13848576,2357,6418432,685143,12288000,2824,6025216,719692,12304384,12531247,134455296,1509878,48214016,1984724,64163840,,,,,,,,
