timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 00:18:02,3217944747,119545856,65784493,21082112,,,24154732,296284160,778274300,711852032,1498400546,151789568,13324959,253054976,1511725505,404844544,3283729240,140627968,4795454745,545472512,802429032,1008136192,5597883777,1553608704,,,,,65784493,21082112,158544436,30490624,,,,,,,,,0,8699904,735409,11874304,2754802939,36503552,815632241,30097408,258891233,25731072,335781748,16736256,4270,6545408,799100,12255232,5248,6217728,769978,12312576,204237001,23404544,184678299,13467648,0,6418432,748026,12275712,4056,6025216,711309,12279808,10121356,135184384,1487099,48230400,1716504,69640192,,,,,,,,
2025-03-28 00:18:13,3217944747,119545856,65784493,21082112,,,24154732,296284160,778274300,711852032,1498400546,151789568,13324959,253054976,1511725505,404844544,3283729240,140627968,4795454745,545472512,802429032,1008136192,5597883777,1553608704,,,,,65784493,21082112,158544436,30490624,,,,,,,,,0,8699904,735409,11874304,2754802939,36503552,815632241,30097408,258891233,25731072,335781748,16736256,4270,6545408,799100,12255232,5248,6217728,769978,12312576,204237001,23404544,184678299,13467648,0,6418432,748026,12275712,4056,6025216,711309,12279808,10121356,135184384,1487099,48230400,1716504,69640192,,,,,,,,
2025-03-28 00:18:23,3240062868,119783424,65855920,21184512,,,20088197,298557440,786405599,711286784,1506992079,154804224,12531386,252059648,1519523465,406863872,3305918788,140967936,4825442253,547831808,806493796,1009844224,5631936049,1557676032,,,,,65855920,21184512,161952504,30507008,,,,,,,,,2124,8699904,722026,11874304,2772885080,37052416,820186414,32727040,261959735,25268224,335085870,16875520,0,6545408,721613,12255232,0,6217728,715728,12578816,205213185,23556096,186185428,13434880,979,6418432,705089,12275712,1765,6025216,717407,12275712,8946834,134238208,1777387,48201728,1807165,69619712,,,,,,,,
2025-03-28 00:18:33,3240062868,119783424,65855920,21184512,,,20088197,298557440,786405599,711286784,1506992079,154804224,12531386,252059648,1519523465,406863872,3305918788,140967936,4825442253,547831808,806493796,1009844224,5631936049,1557676032,,,,,65855920,21184512,161952504,30507008,,,,,,,,,2124,8699904,722026,11874304,2772885080,37052416,820186414,32727040,261959735,25268224,335085870,16875520,0,6545408,721613,12255232,0,6217728,715728,12578816,205213185,23556096,186185428,13434880,979,6418432,705089,12275712,1765,6025216,717407,12275712,8946834,134238208,1777387,48201728,1807165,69619712,,,,,,,,
2025-03-28 00:18:43,3240062868,119783424,65855920,21184512,,,20088197,298557440,786405599,711286784,1506992079,154804224,12531386,252059648,1519523465,406863872,3305918788,140967936,4825442253,547831808,806493796,1009844224,5631936049,1557676032,,,,,65855920,21184512,161952504,30507008,,,,,,,,,2124,8699904,722026,11874304,2772885080,37052416,820186414,32727040,261959735,25268224,335085870,16875520,0,6545408,721613,12255232,0,6217728,715728,12578816,205213185,23556096,186185428,13434880,979,6418432,705089,12275712,1765,6025216,717407,12275712,8946834,134238208,1777387,48201728,1807165,69619712,,,,,,,,
2025-03-28 00:18:53,3225246141,118829056,65375261,21082112,,,21848649,278609920,784598043,710225920,1504040494,154984448,14526592,248037376,1518567086,403021824,3290621402,139911168,4809188488,542932992,806446692,988835840,5615635180,1531768832,,,,,65375261,21082112,161617871,30466048,,,,,,,,,1013,8699904,702317,11874304,2769827463,36405248,819832661,32669696,259554507,25374720,338034076,17068032,6215,6545408,760016,12255232,5126,6217728,755514,12316672,195845439,23142400,180910560,13783040,3374,6418432,700646,12275712,3004,6025216,726833,12275712,10686650,134508544,1504215,48164864,2335727,65363968,,,,,,,,
2025-03-28 00:19:04,3225246141,118829056,65375261,21082112,,,21848649,278609920,784598043,710225920,1504040494,154984448,14526592,248037376,1518567086,403021824,3290621402,139911168,4809188488,542932992,806446692,988835840,5615635180,1531768832,,,,,65375261,21082112,161617871,30466048,,,,,,,,,1013,8699904,702317,11874304,2769827463,36405248,819832661,32669696,259554507,25374720,338034076,17068032,6215,6545408,760016,12255232,5126,6217728,755514,12316672,195845439,23142400,180910560,13783040,3374,6418432,700646,12275712,3004,6025216,726833,12275712,10686650,134508544,1504215,48164864,2335727,65363968,,,,,,,,
2025-03-28 00:19:14,3225246141,118829056,65375261,21082112,,,21848649,278609920,784598043,710225920,1504040494,154984448,14526592,248037376,1518567086,403021824,3290621402,139911168,4809188488,542932992,806446692,988835840,5615635180,1531768832,,,,,65375261,21082112,161617871,30466048,,,,,,,,,1013,8699904,702317,11874304,2769827463,36405248,819832661,32669696,259554507,25374720,338034076,17068032,6215,6545408,760016,12255232,5126,6217728,755514,12316672,195845439,23142400,180910560,13783040,3374,6418432,700646,12275712,3004,6025216,726833,12275712,10686650,134508544,1504215,48164864,2335727,65363968,,,,,,,,
2025-03-28 00:19:24,3244020345,118517760,65966563,21082112,,,23806821,276623360,788991663,712220672,1516980125,154632192,12460861,247447552,1529440986,402079744,3309986908,139599872,4839427894,541679616,812798484,988844032,5652226378,1530523648,,,,,65966563,21082112,158641610,30879744,,,,,,,,,21825,8724480,771691,11886592,2772975962,35872768,826620127,32088064,263480600,25157632,338135242,17154048,0,6545408,689999,12255232,0,6217728,696421,12316672,207540552,23556096,189994884,13500416,1406,6418432,701686,12275712,0,6025216,728465,12275712,8884253,134242304,1727931,48173056,1848677,65032192,,,,,,,,
2025-03-28 00:19:34,3244020345,118517760,65966563,21082112,,,23806821,276623360,788991663,712220672,1516980125,154632192,12460861,247447552,1529440986,402079744,3309986908,139599872,4839427894,541679616,812798484,988844032,5652226378,1530523648,,,,,65966563,21082112,158641610,30879744,,,,,,,,,21825,8724480,771691,11886592,2772975962,35872768,826620127,32088064,263480600,25157632,338135242,17154048,0,6545408,689999,12255232,0,6217728,696421,12316672,207540552,23556096,189994884,13500416,1406,6418432,701686,12275712,0,6025216,728465,12275712,8884253,134242304,1727931,48173056,1848677,65032192,,,,,,,,
2025-03-28 00:19:44,3244020345,118517760,65966563,21082112,,,23806821,276623360,788991663,712220672,1516980125,154632192,12460861,247447552,1529440986,402079744,3309986908,139599872,4839427894,541679616,812798484,988844032,5652226378,1530523648,,,,,65966563,21082112,158641610,30879744,,,,,,,,,21825,8724480,771691,11886592,2772975962,35872768,826620127,32088064,263480600,25157632,338135242,17154048,0,6545408,689999,12255232,0,6217728,696421,12316672,207540552,23556096,189994884,13500416,1406,6418432,701686,12275712,0,6025216,728465,12275712,8884253,134242304,1727931,48173056,1848677,65032192,,,,,,,,
2025-03-28 00:19:55,3259451610,118358016,65563797,21082112,,,18045130,275038208,789398937,712822784,1515731243,155381760,12326696,247595008,1528057939,402976768,3325015407,139440128,4853073346,542416896,807444067,987860992,5660517413,1530277888,,,,,65563797,21082112,161063112,31072256,,,,,,,,,990,8724480,739766,11886592,2784745900,35958784,827692641,32591872,269870914,24944640,336661832,17272832,5303,6545408,696128,12255232,9097,6217728,732413,12312576,204810401,23523328,186723635,13438976,3165,6418432,695530,12275712,5840,6025216,726186,12275712,9008116,134516736,1690074,48041984,1628506,65036288,,,,,,,,
2025-03-28 00:20:05,3259451610,118358016,65563797,21082112,,,18045130,275038208,789398937,712822784,1515731243,155381760,12326696,247595008,1528057939,402976768,3325015407,139440128,4853073346,542416896,807444067,987860992,5660517413,1530277888,,,,,65563797,21082112,161063112,31072256,,,,,,,,,990,8724480,739766,11886592,2784745900,35958784,827692641,32591872,269870914,24944640,336661832,17272832,5303,6545408,696128,12255232,9097,6217728,732413,12312576,204810401,23523328,186723635,13438976,3165,6418432,695530,12275712,5840,6025216,726186,12275712,9008116,134516736,1690074,48041984,1628506,65036288,,,,,,,,
2025-03-28 00:20:15,3259451610,118358016,65563797,21082112,,,18045130,275038208,789398937,712822784,1515731243,155381760,12326696,247595008,1528057939,402976768,3325015407,139440128,4853073346,542416896,807444067,987860992,5660517413,1530277888,,,,,65563797,21082112,161063112,31072256,,,,,,,,,990,8724480,739766,11886592,2784745900,35958784,827692641,32591872,269870914,24944640,336661832,17272832,5303,6545408,696128,12255232,9097,6217728,732413,12312576,204810401,23523328,186723635,13438976,3165,6418432,695530,12275712,5840,6025216,726186,12275712,9008116,134516736,1690074,48041984,1628506,65036288,,,,,,,,
2025-03-28 00:20:25,3231350507,119054336,66175165,21192704,,,18197095,275779584,791676100,707936256,1502444285,153821184,12345689,247541760,1514789974,401362944,3297525672,140247040,4812315646,541609984,809873195,983715840,5622188841,1525325824,,,,,66175165,21192704,161940164,30392320,,,,,,,,,1666,8724480,723106,11886592,2774403872,36618240,823953584,31596544,254837807,24928256,330958302,17321984,0,6545408,712074,12255232,0,6217728,711498,12312576,202104730,23576576,182009910,13504512,1654,6418432,734811,12275712,778,6025216,700836,12275712,8922419,134459392,1714781,48041984,1708489,65040384,,,,,,,,
2025-03-28 00:20:35,3231350507,119054336,66175165,21192704,,,18197095,275779584,791676100,707936256,1502444285,153821184,12345689,247541760,1514789974,401362944,3297525672,140247040,4812315646,541609984,809873195,983715840,5622188841,1525325824,,,,,66175165,21192704,161940164,30392320,,,,,,,,,1666,8724480,723106,11886592,2774403872,36618240,823953584,31596544,254837807,24928256,330958302,17321984,0,6545408,712074,12255232,0,6217728,711498,12312576,202104730,23576576,182009910,13504512,1654,6418432,734811,12275712,778,6025216,700836,12275712,8922419,134459392,1714781,48041984,1708489,65040384,,,,,,,,
2025-03-28 00:20:45,3231350507,119054336,66175165,21192704,,,18197095,275779584,791676100,707936256,1502444285,153821184,12345689,247541760,1514789974,401362944,3297525672,140247040,4812315646,541609984,809873195,983715840,5622188841,1525325824,,,,,66175165,21192704,161940164,30392320,,,,,,,,,1666,8724480,723106,11886592,2774403872,36618240,823953584,31596544,254837807,24928256,330958302,17321984,0,6545408,712074,12255232,0,6217728,711498,12312576,202104730,23576576,182009910,13504512,1654,6418432,734811,12275712,778,6025216,700836,12275712,8922419,134459392,1714781,48041984,1708489,65040384,,,,,,,,
2025-03-28 00:20:56,3210186976,119619584,64556606,21082112,,,23566921,276267008,776143240,709865472,1493764637,155918336,13725862,245235712,1507490499,401154048,3274743582,140701696,4782234081,541855744,799710161,986132480,5581944242,1527988224,,,,,64556606,21082112,157377237,31059968,,,,,,,,,6079,8720384,672880,11882496,2751510781,37302272,810361376,32514048,258042561,25022464,339388530,17612800,4490,6545408,719426,12255232,5937,6217728,736454,12312576,200610170,23367680,183132422,13729792,2840,6418432,686529,12275712,4118,6025216,689783,12275712,10271606,133427200,1415463,48046080,2038793,63762432,,,,,,,,
2025-03-28 00:21:06,3210186976,119619584,64556606,21082112,,,23566921,276267008,776143240,709865472,1493764637,155918336,13725862,245235712,1507490499,401154048,3274743582,140701696,4782234081,541855744,799710161,986132480,5581944242,1527988224,,,,,64556606,21082112,157377237,31059968,,,,,,,,,6079,8720384,672880,11882496,2751510781,37302272,810361376,32514048,258042561,25022464,339388530,17612800,4490,6545408,719426,12255232,5937,6217728,736454,12312576,200610170,23367680,183132422,13729792,2840,6418432,686529,12275712,4118,6025216,689783,12275712,10271606,133427200,1415463,48046080,2038793,63762432,,,,,,,,
2025-03-28 00:21:16,3159256626,119189504,64835158,21082112,,,22130171,277245952,772171617,714297344,1482709718,154198016,12703070,245239808,1495412788,399437824,3224091784,140271616,4719504572,539709440,794301788,991543296,5513806360,1531252736,,,,,64835158,21082112,158810224,31043584,,,,,,,,,1490,8720384,703506,11882496,2702169166,36323328,816398384,31301632,259057667,25432064,323634886,17371136,0,6545408,729251,12255232,0,6217728,747628,12312576,198025050,23506944,180244327,13479936,1809,6418432,737019,12275712,1444,6025216,704493,12275712,9144951,133431296,1639899,48041984,1918220,63766528,,,,,,,,
2025-03-28 00:21:26,3159256626,119189504,64835158,21082112,,,22130171,277245952,772171617,714297344,1482709718,154198016,12703070,245239808,1495412788,399437824,3224091784,140271616,4719504572,539709440,794301788,991543296,5513806360,1531252736,,,,,64835158,21082112,158810224,31043584,,,,,,,,,1490,8720384,703506,11882496,2702169166,36323328,816398384,31301632,259057667,25432064,323634886,17371136,0,6545408,729251,12255232,0,6217728,747628,12312576,198025050,23506944,180244327,13479936,1809,6418432,737019,12275712,1444,6025216,704493,12275712,9144951,133431296,1639899,48041984,1918220,63766528,,,,,,,,
2025-03-28 00:21:37,3159256626,119189504,0,0,,,22130171,277245952,772171617,714297344,1323899494,123154432,12703070,245239808,1336602564,368394240,3159256626,119189504,4495859190,487583744,794301788,991543296,5290160978,1479127040,,,,,0,0,0,0,,,,,,,,,1490,8720384,703506,11882496,2702169166,36323328,816398384,31301632,259057667,25432064,323634886,17371136,0,6545408,729251,12255232,0,6217728,747628,12312576,198025050,23506944,180244327,13479936,1809,6418432,737019,12275712,1444,6025216,704493,12275712,9144951,133431296,1639899,48041984,1918220,63766528,,,,,,,,
2025-03-28 00:21:47,2233575173,115585024,0,0,,,19484504,278863872,646406095,716144640,1073408522,122085376,15701406,245489664,1089109928,367575040,2233575173,115585024,3322685101,483160064,665890599,995008512,3988575700,1478168576,,,,,0,0,0,0,,,,,,,,,2601,8720384,716746,11882496,1880341474,33366016,680963733,30289920,201946256,24952832,247182551,17346560,5262,6545408,730481,12255232,5044,6217728,698934,12312576,151268473,23339008,141607550,13447168,2723,6418432,757247,12275712,3340,6025216,751280,12275712,12048896,133668864,1633882,48050176,2018628,63770624,,,,,,,,
2025-03-28 00:21:57,2233575173,115585024,0,0,,,19484504,278863872,646406095,716144640,1073408522,122085376,15701406,245489664,1089109928,367575040,2233575173,115585024,3322685101,483160064,665890599,995008512,3988575700,1478168576,,,,,0,0,0,0,,,,,,,,,2601,8720384,716746,11882496,1880341474,33366016,680963733,30289920,201946256,24952832,247182551,17346560,5262,6545408,730481,12255232,5044,6217728,698934,12312576,151268473,23339008,141607550,13447168,2723,6418432,757247,12275712,3340,6025216,751280,12275712,12048896,133668864,1633882,48050176,2018628,63770624,,,,,,,,
2025-03-28 00:22:07,2233575173,115585024,0,0,,,19484504,278863872,646406095,716144640,1073408522,122085376,15701406,245489664,1089109928,367575040,2233575173,115585024,3322685101,483160064,665890599,995008512,3988575700,1478168576,,,,,0,0,0,0,,,,,,,,,2601,8720384,716746,11882496,1880341474,33366016,680963733,30289920,201946256,24952832,247182551,17346560,5262,6545408,730481,12255232,5044,6217728,698934,12312576,151268473,23339008,141607550,13447168,2723,6418432,757247,12275712,3340,6025216,751280,12275712,12048896,133668864,1633882,48050176,2018628,63770624,,,,,,,,
