timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 23:42:02,1322569266,112041984,35114874,21061632,,,23626801,270692352,346255864,709906432,609865570,144076800,12006105,248799232,621871675,392876032,1357684140,133103616,1979555815,525979648,369882665,980598784,2349438480,1506578432,,,,,35114874,21061632,65736734,28520448,,,,,,,,,1575,7983104,769192,12292096,1131587296,30814208,327407262,24571904,107021635,24494080,137403142,16179200,4746,6545408,699477,12214272,5052,6217728,773438,12267520,83942320,23543808,75670056,13594624,3768,6418432,678876,12218368,2874,6025216,727393,12218368,8818924,134017024,1544151,47730688,1643030,67051520,,,,,,,,
2025-03-27 23:42:12,1322569266,112041984,35114874,21061632,,,23626801,270692352,346255864,709906432,609865570,144076800,12006105,248799232,621871675,392876032,1357684140,133103616,1979555815,525979648,369882665,980598784,2349438480,1506578432,,,,,35114874,21061632,65736734,28520448,,,,,,,,,1575,7983104,769192,12292096,1131587296,30814208,327407262,24571904,107021635,24494080,137403142,16179200,4746,6545408,699477,12214272,5052,6217728,773438,12267520,83942320,23543808,75670056,13594624,3768,6418432,678876,12218368,2874,6025216,727393,12218368,8818924,134017024,1544151,47730688,1643030,67051520,,,,,,,,
2025-03-27 23:42:22,1257229536,111599616,35271222,21061632,,,20396075,271532032,358853988,718028800,609158106,145768448,13516765,248836096,622674871,394604544,1292500758,132661248,1915175629,527265792,379250063,989560832,2294425692,1516826624,,,,,35271222,21061632,62497438,29097984,,,,,,,,,1513,7983104,644533,11767808,1069736415,30187520,331247941,26165248,105458009,24887296,138237640,16416768,934,6545408,732513,12218368,0,6217728,755536,12271616,82029883,23334912,73606749,13365248,1110,6418432,721088,12230656,1672,6025216,714668,12234752,10197850,134103040,1615898,47693824,1703017,67039232,,,,,,,,
2025-03-27 23:42:32,1257229536,111599616,35271222,21061632,,,20396075,271532032,358853988,718028800,609158106,145768448,13516765,248836096,622674871,394604544,1292500758,132661248,1915175629,527265792,379250063,989560832,2294425692,1516826624,,,,,35271222,21061632,62497438,29097984,,,,,,,,,1513,7983104,644533,11767808,1069736415,30187520,331247941,26165248,105458009,24887296,138237640,16416768,934,6545408,732513,12218368,0,6217728,755536,12271616,82029883,23334912,73606749,13365248,1110,6418432,721088,12230656,1672,6025216,714668,12234752,10197850,134103040,1615898,47693824,1703017,67039232,,,,,,,,
2025-03-27 23:42:42,1257229536,111599616,35271222,21061632,,,20396075,271532032,358853988,718028800,609158106,145768448,13516765,248836096,622674871,394604544,1292500758,132661248,1915175629,527265792,379250063,989560832,2294425692,1516826624,,,,,35271222,21061632,62497438,29097984,,,,,,,,,1513,7983104,644533,11767808,1069736415,30187520,331247941,26165248,105458009,24887296,138237640,16416768,934,6545408,732513,12218368,0,6217728,755536,12271616,82029883,23334912,73606749,13365248,1110,6418432,721088,12230656,1672,6025216,714668,12234752,10197850,134103040,1615898,47693824,1703017,67039232,,,,,,,,
2025-03-27 23:42:53,1263568881,112676864,34881121,21061632,,,20767080,271138816,340391769,715083776,619513247,145674240,14833806,246296576,634347053,391970816,1298450002,133738496,1932797055,525709312,361158849,986222592,2293955904,1511931904,,,,,34881121,21061632,66974072,29376512,,,,,,,,,2766,7983104,768358,11767808,1072553667,31068160,337341418,25853952,109150352,24961024,137790150,16293888,3527,6545408,707583,12226560,6918,6217728,716498,12288000,81844975,23457792,73681316,13385728,3176,6418432,756085,12238848,3500,6025216,777767,12242944,10546850,134680576,1843403,47751168,2443553,63864832,,,,,,,,
2025-03-27 23:43:03,1263568881,112676864,34881121,21061632,,,20767080,271138816,340391769,715083776,619513247,145674240,14833806,246296576,634347053,391970816,1298450002,133738496,1932797055,525709312,361158849,986222592,2293955904,1511931904,,,,,34881121,21061632,66974072,29376512,,,,,,,,,2766,7983104,768358,11767808,1072553667,31068160,337341418,25853952,109150352,24961024,137790150,16293888,3527,6545408,707583,12226560,6918,6217728,716498,12288000,81844975,23457792,73681316,13385728,3176,6418432,756085,12238848,3500,6025216,777767,12242944,10546850,134680576,1843403,47751168,2443553,63864832,,,,,,,,
2025-03-27 23:43:13,1263568881,112676864,34881121,21061632,,,20767080,271138816,340391769,715083776,619513247,145674240,14833806,246296576,634347053,391970816,1298450002,133738496,1932797055,525709312,361158849,986222592,2293955904,1511931904,,,,,34881121,21061632,66974072,29376512,,,,,,,,,2766,7983104,768358,11767808,1072553667,31068160,337341418,25853952,109150352,24961024,137790150,16293888,3527,6545408,707583,12226560,6918,6217728,716498,12288000,81844975,23457792,73681316,13385728,3176,6418432,756085,12238848,3500,6025216,777767,12242944,10546850,134680576,1843403,47751168,2443553,63864832,,,,,,,,
2025-03-27 23:43:23,1302742724,111308800,35950518,21061632,,,20212478,270217216,362898825,714465280,608937138,148033536,12492974,246255616,621430112,394289152,1338693242,132370432,1960123354,526659584,383111303,984682496,2343234657,1511342080,,,,,35950518,21061632,65042773,29757440,,,,,,,,,2907,7983104,733204,11767808,1113876964,29827072,332564125,27701248,104581460,24793088,132641851,16429056,0,6545408,706236,12226560,0,6217728,762993,12288000,84277902,23498752,75058962,13373440,3491,6418432,707153,12242944,0,6025216,719841,12247040,9173884,134447104,1651337,47947776,1667753,63860736,,,,,,,,
2025-03-27 23:43:33,1302742724,111308800,35950518,21061632,,,20212478,270217216,362898825,714465280,608937138,148033536,12492974,246255616,621430112,394289152,1338693242,132370432,1960123354,526659584,383111303,984682496,2343234657,1511342080,,,,,35950518,21061632,65042773,29757440,,,,,,,,,2907,7983104,733204,11767808,1113876964,29827072,332564125,27701248,104581460,24793088,132641851,16429056,0,6545408,706236,12226560,0,6217728,762993,12288000,84277902,23498752,75058962,13373440,3491,6418432,707153,12242944,0,6025216,719841,12247040,9173884,134447104,1651337,47947776,1667753,63860736,,,,,,,,
2025-03-27 23:43:43,1302742724,111308800,35950518,21061632,,,20212478,270217216,362898825,714465280,608937138,148033536,12492974,246255616,621430112,394289152,1338693242,132370432,1960123354,526659584,383111303,984682496,2343234657,1511342080,,,,,35950518,21061632,65042773,29757440,,,,,,,,,2907,7983104,733204,11767808,1113876964,29827072,332564125,27701248,104581460,24793088,132641851,16429056,0,6545408,706236,12226560,0,6217728,762993,12288000,84277902,23498752,75058962,13373440,3491,6418432,707153,12242944,0,6025216,719841,12247040,9173884,134447104,1651337,47947776,1667753,63860736,,,,,,,,
2025-03-27 23:43:53,1286087287,113500160,35548587,21061632,,,21024807,270663680,344038539,715341824,617435563,147185664,12107574,246034432,629543137,393220096,1321635874,134561792,1951179011,527781888,365063346,986005504,2316242357,1513787392,,,,,35548587,21061632,63137077,29745152,,,,,,,,,1239,7983104,748269,11767808,1094822709,32317440,334537739,26767360,110157736,24846336,135803221,16543744,4414,6545408,694328,12226560,4605,6217728,731536,12288000,81088796,23146496,80335375,13365248,1938,6418432,719424,12238848,5850,6025216,728594,12242944,9160409,134459392,1463346,47714304,1483819,63860736,,,,,,,,
2025-03-27 23:44:04,1286087287,113500160,35548587,21061632,,,21024807,270663680,344038539,715341824,617435563,147185664,12107574,246034432,629543137,393220096,1321635874,134561792,1951179011,527781888,365063346,986005504,2316242357,1513787392,,,,,35548587,21061632,63137077,29745152,,,,,,,,,1239,7983104,748269,11767808,1094822709,32317440,334537739,26767360,110157736,24846336,135803221,16543744,4414,6545408,694328,12226560,4605,6217728,731536,12288000,81088796,23146496,80335375,13365248,1938,6418432,719424,12238848,5850,6025216,728594,12242944,9160409,134459392,1463346,47714304,1483819,63860736,,,,,,,,
2025-03-27 23:44:14,1286087287,113500160,35548587,21061632,,,21024807,270663680,344038539,715341824,617435563,147185664,12107574,246034432,629543137,393220096,1321635874,134561792,1951179011,527781888,365063346,986005504,2316242357,1513787392,,,,,35548587,21061632,63137077,29745152,,,,,,,,,1239,7983104,748269,11767808,1094822709,32317440,334537739,26767360,110157736,24846336,135803221,16543744,4414,6545408,694328,12226560,4605,6217728,731536,12288000,81088796,23146496,80335375,13365248,1938,6418432,719424,12238848,5850,6025216,728594,12242944,9160409,134459392,1463346,47714304,1483819,63860736,,,,,,,,
2025-03-27 23:44:24,1280387915,112173056,35469571,21061632,,,20645333,270802944,355606957,712806400,614839560,147206144,12383930,246583296,627223490,393789440,1315857486,133234688,1943080976,527024128,376252290,983609344,2319333266,1510633472,,,,,35469571,21061632,67252397,29605888,,,,,,,,,1050,7983104,781191,11767808,1089483070,30228480,337670185,26271744,105237332,25186304,132642296,16945152,0,6545408,718292,12226560,0,6217728,725489,12288000,85662375,23568384,73588391,13348864,2543,6418432,752887,12505088,1545,6025216,708432,12247040,9381811,135000064,1393615,47706112,1608504,63877120,,,,,,,,
2025-03-27 23:44:34,1280387915,112173056,35469571,21061632,,,20645333,270802944,355606957,712806400,614839560,147206144,12383930,246583296,627223490,393789440,1315857486,133234688,1943080976,527024128,376252290,983609344,2319333266,1510633472,,,,,35469571,21061632,67252397,29605888,,,,,,,,,1050,7983104,781191,11767808,1089483070,30228480,337670185,26271744,105237332,25186304,132642296,16945152,0,6545408,718292,12226560,0,6217728,725489,12288000,85662375,23568384,73588391,13348864,2543,6418432,752887,12505088,1545,6025216,708432,12247040,9381811,135000064,1393615,47706112,1608504,63877120,,,,,,,,
2025-03-27 23:44:44,1280387915,112173056,35469571,21061632,,,20645333,270802944,355606957,712806400,614839560,147206144,12383930,246583296,627223490,393789440,1315857486,133234688,1943080976,527024128,376252290,983609344,2319333266,1510633472,,,,,35469571,21061632,67252397,29605888,,,,,,,,,1050,7983104,781191,11767808,1089483070,30228480,337670185,26271744,105237332,25186304,132642296,16945152,0,6545408,718292,12226560,0,6217728,725489,12288000,85662375,23568384,73588391,13348864,2543,6418432,752887,12505088,1545,6025216,708432,12247040,9381811,135000064,1393615,47706112,1608504,63877120,,,,,,,,
2025-03-27 23:44:54,1268087739,112099328,34769438,21061632,,,19248127,268517376,341417990,711004160,614276132,146882560,14221089,244056064,628497221,390938624,1302857177,133160960,1931354398,524099584,360666117,979521536,2292020515,1503621120,,,,,34769438,21061632,64384521,29683712,,,,,,,,,1890,7983104,735204,11767808,1082878150,31121408,333317377,26570752,104567944,24244224,135575741,16494592,7134,6545408,663835,12226560,4635,6217728,716689,12288000,80620337,23543808,77499040,13365248,4122,6418432,646287,12242944,3527,6025216,737438,12242944,10043167,132861952,1727782,47579136,2450140,63614976,,,,,,,,
2025-03-27 23:45:05,1268087739,112099328,34769438,21061632,,,19248127,268517376,341417990,711004160,614276132,146882560,14221089,244056064,628497221,390938624,1302857177,133160960,1931354398,524099584,360666117,979521536,2292020515,1503621120,,,,,34769438,21061632,64384521,29683712,,,,,,,,,1890,7983104,735204,11767808,1082878150,31121408,333317377,26570752,104567944,24244224,135575741,16494592,7134,6545408,663835,12226560,4635,6217728,716689,12288000,80620337,23543808,77499040,13365248,4122,6418432,646287,12242944,3527,6025216,737438,12242944,10043167,132861952,1727782,47579136,2450140,63614976,,,,,,,,
2025-03-27 23:45:15,1268087739,112099328,34769438,21061632,,,19248127,268517376,341417990,711004160,614276132,146882560,14221089,244056064,628497221,390938624,1302857177,133160960,1931354398,524099584,360666117,979521536,2292020515,1503621120,,,,,34769438,21061632,64384521,29683712,,,,,,,,,1890,7983104,735204,11767808,1082878150,31121408,333317377,26570752,104567944,24244224,135575741,16494592,7134,6545408,663835,12226560,4635,6217728,716689,12288000,80620337,23543808,77499040,13365248,4122,6418432,646287,12242944,3527,6025216,737438,12242944,10043167,132861952,1727782,47579136,2450140,63614976,,,,,,,,
2025-03-27 23:45:25,1259472306,113942528,35341199,21061632,,,21247259,269619200,355854947,714268672,609753801,148582400,12207054,244043776,621960855,392626176,1294813505,135004160,1916774360,527630336,377102206,983887872,2293876566,1511518208,,,,,35341199,21061632,64932872,30183424,,,,,,,,,2984,7983104,719850,11771904,1070442903,32362496,331296459,27631616,108760722,24760320,135719587,16633856,0,6545408,727594,12226560,0,6217728,737811,12288000,80261483,23629824,74223732,13352960,1610,6418432,690895,12251136,2604,6025216,705001,12242944,9027683,132833280,1644812,47603712,1534559,63606784,,,,,,,,
2025-03-27 23:45:35,1259472306,113942528,0,0,,,21247259,269619200,355854947,714268672,544820929,118398976,12207054,244043776,557027983,362442752,1259472306,113942528,1816500289,476385280,377102206,983887872,2193602495,1460273152,,,,,0,0,0,0,,,,,,,,,2984,7983104,719850,11771904,1070442903,32362496,331296459,27631616,108760722,24760320,135719587,16633856,0,6545408,727594,12226560,0,6217728,737811,12288000,80261483,23629824,74223732,13352960,1610,6418432,690895,12251136,2604,6025216,705001,12242944,9027683,132833280,1644812,47603712,1534559,63606784,,,,,,,,
2025-03-27 23:45:45,1259472306,113942528,0,0,,,21247259,269619200,355854947,714268672,544820929,118398976,12207054,244043776,557027983,362442752,1259472306,113942528,1816500289,476385280,377102206,983887872,2193602495,1460273152,,,,,0,0,0,0,,,,,,,,,2984,7983104,719850,11771904,1070442903,32362496,331296459,27631616,108760722,24760320,135719587,16633856,0,6545408,727594,12226560,0,6217728,737811,12288000,80261483,23629824,74223732,13352960,1610,6418432,690895,12251136,2604,6025216,705001,12242944,9027683,132833280,1644812,47603712,1534559,63606784,,,,,,,,
2025-03-27 23:45:55,903897686,111415296,0,0,,,37117179,322748416,291855424,716914688,357390760,117026816,16230223,244641792,373620983,361668608,903897686,111415296,1277518669,473083904,328972603,1039663104,1606491272,1512747008,,,,,0,0,0,0,,,,,,,,,927,7983104,714130,11771904,776489864,29769728,203245259,25841664,74842684,24686592,92656879,16793600,4441,6545408,688339,12226560,6577,6217728,774740,12288000,52548977,23769088,57788695,13357056,2556,6418432,734543,12505088,1660,6025216,788175,12242944,12618828,133144576,1417887,47603712,2193508,63893504,,,,,,,,
2025-03-27 23:46:06,903897686,111415296,0,0,,,37117179,322748416,291855424,716914688,357390760,117026816,16230223,244641792,373620983,361668608,903897686,111415296,1277518669,473083904,328972603,1039663104,1606491272,1512747008,,,,,0,0,0,0,,,,,,,,,927,7983104,714130,11771904,776489864,29769728,203245259,25841664,74842684,24686592,92656879,16793600,4441,6545408,688339,12226560,6577,6217728,774740,12288000,52548977,23769088,57788695,13357056,2556,6418432,734543,12505088,1660,6025216,788175,12242944,12618828,133144576,1417887,47603712,2193508,63893504,,,,,,,,
