timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 00:00:02,3150345498,117219328,66719631,21143552,,,19064644,290340864,763558216,720470016,1490068604,150298624,12153261,248197120,1502221865,398495744,3217065129,138362880,4719286994,536858624,782622860,1010810880,5501909854,1547669504,,,,,66719631,21143552,156110241,30060544,,,,,,,,,1323,7983104,702724,11780096,2682489094,34770944,813456433,28745728,262620764,25669632,332801008,17362944,4687,6545408,719326,12238848,4667,6217728,713703,12292096,205218256,23588864,184058452,13307904,4134,6418432,738384,12255232,2573,6025216,768333,12255232,8745903,133607424,1839041,47968256,1568317,66621440,,,,,,,,
2025-03-28 00:00:12,3150345498,117219328,66719631,21143552,,,19064644,290340864,763558216,720470016,1490068604,150298624,12153261,248197120,1502221865,398495744,3217065129,138362880,4719286994,536858624,782622860,1010810880,5501909854,1547669504,,,,,66719631,21143552,156110241,30060544,,,,,,,,,1323,7983104,702724,11780096,2682489094,34770944,813456433,28745728,262620764,25669632,332801008,17362944,4687,6545408,719326,12238848,4667,6217728,713703,12292096,205218256,23588864,184058452,13307904,4134,6418432,738384,12255232,2573,6025216,768333,12255232,8745903,133607424,1839041,47968256,1568317,66621440,,,,,,,,
2025-03-28 00:00:23,3162042740,118067200,67631288,21147648,,,26365736,277794816,768568092,715587584,1479855558,152428544,12288827,248229888,1492144385,400658432,3229674028,139214848,4721818413,539873280,794933828,993382400,5516752241,1533255680,,,,,67631288,21147648,155496888,31199232,,,,,,,,,3847,7983104,739751,11780096,2697812953,35663872,808388473,29466624,257783770,25698304,325555731,17371136,0,6545408,753957,12238848,0,6217728,727638,12292096,206440213,23515136,186843546,13570048,0,6418432,696562,12255232,1957,6025216,653012,12255232,9014488,133681152,1639715,47931392,1634624,66617344,,,,,,,,
2025-03-28 00:00:33,3162042740,118067200,67631288,21147648,,,26365736,277794816,768568092,715587584,1479855558,152428544,12288827,248229888,1492144385,400658432,3229674028,139214848,4721818413,539873280,794933828,993382400,5516752241,1533255680,,,,,67631288,21147648,155496888,31199232,,,,,,,,,3847,7983104,739751,11780096,2697812953,35663872,808388473,29466624,257783770,25698304,325555731,17371136,0,6545408,753957,12238848,0,6217728,727638,12292096,206440213,23515136,186843546,13570048,0,6418432,696562,12255232,1957,6025216,653012,12255232,9014488,133681152,1639715,47931392,1634624,66617344,,,,,,,,
2025-03-28 00:00:43,3162042740,118067200,67631288,21147648,,,26365736,277794816,768568092,715587584,1479855558,152428544,12288827,248229888,1492144385,400658432,3229674028,139214848,4721818413,539873280,794933828,993382400,5516752241,1533255680,,,,,67631288,21147648,155496888,31199232,,,,,,,,,3847,7983104,739751,11780096,2697812953,35663872,808388473,29466624,257783770,25698304,325555731,17371136,0,6545408,753957,12238848,0,6217728,727638,12292096,206440213,23515136,186843546,13570048,0,6418432,696562,12255232,1957,6025216,653012,12255232,9014488,133681152,1639715,47931392,1634624,66617344,,,,,,,,
2025-03-28 00:00:53,3148252487,117751808,66541796,21069824,,,18723930,277028864,758857596,713322496,1476580713,151441408,14269217,246120448,1490849930,397561856,3214794283,138821632,4705644213,536383488,777581526,990351360,5483225739,1526734848,,,,,66541796,21069824,156192617,30408704,,,,,,,,,1499,7983104,698177,11780096,2682719460,34926592,807340020,29327360,266270618,25788416,324126347,17567744,4536,6545408,724596,12238848,4800,6217728,723431,12292096,199242883,23846912,185343660,13316096,5029,6418432,727675,12255232,3662,6025216,704190,12255232,10276797,133681152,1833935,47747072,2158485,64692224,,,,,,,,
2025-03-28 00:01:04,3148252487,117751808,66541796,21069824,,,18723930,277028864,758857596,713322496,1476580713,151441408,14269217,246120448,1490849930,397561856,3214794283,138821632,4705644213,536383488,777581526,990351360,5483225739,1526734848,,,,,66541796,21069824,156192617,30408704,,,,,,,,,1499,7983104,698177,11780096,2682719460,34926592,807340020,29327360,266270618,25788416,324126347,17567744,4536,6545408,724596,12238848,4800,6217728,723431,12292096,199242883,23846912,185343660,13316096,5029,6418432,727675,12255232,3662,6025216,704190,12255232,10276797,133681152,1833935,47747072,2158485,64692224,,,,,,,,
2025-03-28 00:01:14,3148252487,117751808,66541796,21069824,,,18723930,277028864,758857596,713322496,1476580713,151441408,14269217,246120448,1490849930,397561856,3214794283,138821632,4705644213,536383488,777581526,990351360,5483225739,1526734848,,,,,66541796,21069824,156192617,30408704,,,,,,,,,1499,7983104,698177,11780096,2682719460,34926592,807340020,29327360,266270618,25788416,324126347,17567744,4536,6545408,724596,12238848,4800,6217728,723431,12292096,199242883,23846912,185343660,13316096,5029,6418432,727675,12255232,3662,6025216,704190,12255232,10276797,133681152,1833935,47747072,2158485,64692224,,,,,,,,
2025-03-28 00:01:24,3145955112,119644160,66953778,21188608,,,21194788,276037632,761779703,712851456,1472280559,155508736,12259224,246120448,1484539783,401629184,3212908890,140832768,4697448673,542461952,782974491,988889088,5480423164,1531351040,,,,,66953778,21188608,155759530,30711808,,,,,,,,,3661,7983104,755818,11780096,2689928241,37322752,807166498,32788480,261289573,25325568,327298892,17481728,0,6545408,716608,12238848,1622,6217728,739144,12292096,194724058,23805952,178376231,13705216,5282,6418432,728211,12255232,2675,6025216,739627,12255232,8630121,133697536,1550187,47742976,2078916,64679936,,,,,,,,
2025-03-28 00:01:34,3145955112,119644160,66953778,21188608,,,21194788,276037632,761779703,712851456,1472280559,155508736,12259224,246120448,1484539783,401629184,3212908890,140832768,4697448673,542461952,782974491,988889088,5480423164,1531351040,,,,,66953778,21188608,155759530,30711808,,,,,,,,,3661,7983104,755818,11780096,2689928241,37322752,807166498,32788480,261289573,25325568,327298892,17481728,0,6545408,716608,12238848,1622,6217728,739144,12292096,194724058,23805952,178376231,13705216,5282,6418432,728211,12255232,2675,6025216,739627,12255232,8630121,133697536,1550187,47742976,2078916,64679936,,,,,,,,
2025-03-28 00:01:44,3145955112,119644160,66953778,21188608,,,21194788,276037632,761779703,712851456,1472280559,155508736,12259224,246120448,1484539783,401629184,3212908890,140832768,4697448673,542461952,782974491,988889088,5480423164,1531351040,,,,,66953778,21188608,155759530,30711808,,,,,,,,,3661,7983104,755818,11780096,2689928241,37322752,807166498,32788480,261289573,25325568,327298892,17481728,0,6545408,716608,12238848,1622,6217728,739144,12292096,194724058,23805952,178376231,13705216,5282,6418432,728211,12255232,2675,6025216,739627,12255232,8630121,133697536,1550187,47742976,2078916,64679936,,,,,,,,
2025-03-28 00:01:54,3122553082,118398976,67050989,21065728,,,18412463,276541440,758686811,714424320,1484253880,153108480,12173596,246083584,1496427476,399192064,3189604071,139464704,4686031547,538656768,777099274,990965760,5463130821,1529622528,,,,,67050989,21065728,156467790,31096832,,,,,,,,,1432,7983104,678749,11780096,2659069112,35827712,810906187,29495296,259634275,25600000,327103456,17911808,3982,6545408,750374,12238848,3800,6217728,730018,12304384,203838456,23781376,186238260,13770752,0,6418432,675446,12255232,2025,6025216,703600,12255232,8925176,133722112,1640815,47681536,1607605,64679936,,,,,,,,
2025-03-28 00:02:05,3122553082,118398976,67050989,21065728,,,18412463,276541440,758686811,714424320,1484253880,153108480,12173596,246083584,1496427476,399192064,3189604071,139464704,4686031547,538656768,777099274,990965760,5463130821,1529622528,,,,,67050989,21065728,156467790,31096832,,,,,,,,,1432,7983104,678749,11780096,2659069112,35827712,810906187,29495296,259634275,25600000,327103456,17911808,3982,6545408,750374,12238848,3800,6217728,730018,12304384,203838456,23781376,186238260,13770752,0,6418432,675446,12255232,2025,6025216,703600,12255232,8925176,133722112,1640815,47681536,1607605,64679936,,,,,,,,
2025-03-28 00:02:15,3122553082,118398976,67050989,21065728,,,18412463,276541440,758686811,714424320,1484253880,153108480,12173596,246083584,1496427476,399192064,3189604071,139464704,4686031547,538656768,777099274,990965760,5463130821,1529622528,,,,,67050989,21065728,156467790,31096832,,,,,,,,,1432,7983104,678749,11780096,2659069112,35827712,810906187,29495296,259634275,25600000,327103456,17911808,3982,6545408,750374,12238848,3800,6217728,730018,12304384,203838456,23781376,186238260,13770752,0,6418432,675446,12255232,2025,6025216,703600,12255232,8925176,133722112,1640815,47681536,1607605,64679936,,,,,,,,
2025-03-28 00:02:25,3189122598,118378496,67647767,21065728,,,19487482,270946304,777074776,714670080,1486922718,152829952,13435049,246095872,1500357767,398925824,3256770365,139444224,4757128132,538370048,796562258,985616384,5553690390,1523986432,,,,,67647767,21065728,156813489,30732288,,,,,,,,,3091,7983104,742331,11780096,2722372175,36274176,813974419,30146560,263326335,25919488,329257956,17702912,0,6545408,774006,12238848,0,6217728,708316,12292096,203419811,22994944,183214319,13418496,1186,6418432,756862,12263424,0,6025216,681020,12255232,10007657,133730304,1609785,47673344,1817607,64692224,,,,,,,,
2025-03-28 00:02:35,3189122598,118378496,67647767,21065728,,,19487482,270946304,777074776,714670080,1486922718,152829952,13435049,246095872,1500357767,398925824,3256770365,139444224,4757128132,538370048,796562258,985616384,5553690390,1523986432,,,,,67647767,21065728,156813489,30732288,,,,,,,,,3091,7983104,742331,11780096,2722372175,36274176,813974419,30146560,263326335,25919488,329257956,17702912,0,6545408,774006,12238848,0,6217728,708316,12292096,203419811,22994944,183214319,13418496,1186,6418432,756862,12263424,0,6025216,681020,12255232,10007657,133730304,1609785,47673344,1817607,64692224,,,,,,,,
2025-03-28 00:02:45,3189122598,118378496,67647767,21065728,,,19487482,270946304,777074776,714670080,1486922718,152829952,13435049,246095872,1500357767,398925824,3256770365,139444224,4757128132,538370048,796562258,985616384,5553690390,1523986432,,,,,67647767,21065728,156813489,30732288,,,,,,,,,3091,7983104,742331,11780096,2722372175,36274176,813974419,30146560,263326335,25919488,329257956,17702912,0,6545408,774006,12238848,0,6217728,708316,12292096,203419811,22994944,183214319,13418496,1186,6418432,756862,12263424,0,6025216,681020,12255232,10007657,133730304,1609785,47673344,1817607,64692224,,,,,,,,
2025-03-28 00:02:55,3151904148,118439936,66661089,21065728,,,18642291,269627392,764043478,711561216,1491615993,154243072,15093933,245760000,1506709926,400003072,3218565237,139505664,4725275163,539508736,782685769,981188608,5507960932,1520697344,,,,,66661089,21065728,155105221,31436800,,,,,,,,,2718,7983104,755798,11780096,2689976866,35926016,813865414,30834688,260167960,25436160,332622480,17711104,4312,6545408,750731,12238848,5310,6217728,751105,12292096,201739188,23887872,186244279,13430784,3153,6418432,744608,12259328,4641,6025216,776357,12259328,11037781,133390336,1653177,47677440,2402975,64692224,,,,,,,,
2025-03-28 00:03:06,3151904148,118439936,66661089,21065728,,,18642291,269627392,764043478,711561216,1491615993,154243072,15093933,245760000,1506709926,400003072,3218565237,139505664,4725275163,539508736,782685769,981188608,5507960932,1520697344,,,,,66661089,21065728,155105221,31436800,,,,,,,,,2718,7983104,755798,11780096,2689976866,35926016,813865414,30834688,260167960,25436160,332622480,17711104,4312,6545408,750731,12238848,5310,6217728,751105,12292096,201739188,23887872,186244279,13430784,3153,6418432,744608,12259328,4641,6025216,776357,12259328,11037781,133390336,1653177,47677440,2402975,64692224,,,,,,,,
2025-03-28 00:03:16,3158077615,117985280,66810331,21065728,,,21334747,268390400,773190527,710803456,1474341969,154116096,12620041,244703232,1486962010,398819328,3224887946,139051008,4711849956,537870336,794525274,979193856,5506375230,1517064192,,,,,66810331,21065728,157161026,32346112,,,,,,,,,1886,7983104,736539,11780096,2700359718,35569664,809863552,29818880,256239020,25874432,322994065,17633280,0,6545408,717994,12238848,0,6217728,734146,12292096,201472994,23351296,180702373,13488128,1440,6418432,758142,12259328,2557,6025216,674132,12259328,8765848,133373952,1710030,47677440,2144163,63651840,,,,,,,,
2025-03-28 00:03:26,3158077615,117985280,66810331,21065728,,,21334747,268390400,773190527,710803456,1474341969,154116096,12620041,244703232,1486962010,398819328,3224887946,139051008,4711849956,537870336,794525274,979193856,5506375230,1517064192,,,,,66810331,21065728,157161026,32346112,,,,,,,,,1886,7983104,736539,11780096,2700359718,35569664,809863552,29818880,256239020,25874432,322994065,17633280,0,6545408,717994,12238848,0,6217728,734146,12292096,201472994,23351296,180702373,13488128,1440,6418432,758142,12259328,2557,6025216,674132,12259328,8765848,133373952,1710030,47677440,2144163,63651840,,,,,,,,
2025-03-28 00:03:36,3158077615,117985280,0,0,,,21334747,268390400,773190527,710803456,1317180943,121769984,12620041,244703232,1329800984,366473216,3158077615,117985280,4487878599,484458496,794525274,979193856,5282403873,1463652352,,,,,0,0,0,0,,,,,,,,,1886,7983104,736539,11780096,2700359718,35569664,809863552,29818880,256239020,25874432,322994065,17633280,0,6545408,717994,12238848,0,6217728,734146,12292096,201472994,23351296,180702373,13488128,1440,6418432,758142,12259328,2557,6025216,674132,12259328,8765848,133373952,1710030,47677440,2144163,63651840,,,,,,,,
2025-03-28 00:03:47,1994870175,118038528,0,0,,,19659385,270102528,599018874,711815168,932020584,122060800,17668953,244690944,949689537,366751744,1994870175,118038528,2944559712,484790272,618678259,981917696,3563237971,1466707968,,,,,0,0,0,0,,,,,,,,,2583,7983104,689403,12046336,1646041660,36438016,545135198,29896704,169646261,25296896,228534515,17633280,4062,6545408,720432,12238848,4533,6217728,733070,12292096,179165201,23113728,154776532,13434880,4574,6418432,708640,12259328,1301,6025216,722794,12259328,13528717,133361664,1790804,47677440,2349432,63651840,,,,,,,,
2025-03-28 00:03:57,1994870175,118038528,0,0,,,19659385,270102528,599018874,711815168,932020584,122060800,17668953,244690944,949689537,366751744,1994870175,118038528,2944559712,484790272,618678259,981917696,3563237971,1466707968,,,,,0,0,0,0,,,,,,,,,2583,7983104,689403,12046336,1646041660,36438016,545135198,29896704,169646261,25296896,228534515,17633280,4062,6545408,720432,12238848,4533,6217728,733070,12292096,179165201,23113728,154776532,13434880,4574,6418432,708640,12259328,1301,6025216,722794,12259328,13528717,133361664,1790804,47677440,2349432,63651840,,,,,,,,
2025-03-28 00:04:07,1994870175,118038528,0,0,,,19659385,270102528,599018874,711815168,932020584,122060800,17668953,244690944,949689537,366751744,1994870175,118038528,2944559712,484790272,618678259,981917696,3563237971,1466707968,,,,,0,0,0,0,,,,,,,,,2583,7983104,689403,12046336,1646041660,36438016,545135198,29896704,169646261,25296896,228534515,17633280,4062,6545408,720432,12238848,4533,6217728,733070,12292096,179165201,23113728,154776532,13434880,4574,6418432,708640,12259328,1301,6025216,722794,12259328,13528717,133361664,1790804,47677440,2349432,63651840,,,,,,,,
