timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 23:54:02,1285349265,114257920,34262765,21078016,,,20952344,274694144,332798384,713740288,610643179,146354176,13039681,248844288,623682860,395198464,1319612030,135335936,1943294890,530534400,353750728,988434432,2297045618,1518968832,,,,,34262765,21078016,63188660,28803072,,,,,,,,,1568,7983104,714086,11776000,1096043589,32124928,333383203,26300416,105815490,25661440,133361860,17141760,6594,6545408,786311,12230656,4742,6217728,757137,12292096,83472772,23281664,77040219,13307904,3093,6418432,682816,12251136,1417,6025216,728887,12251136,9811217,133345280,1595627,47984640,1632837,67514368,,,,,,,,
2025-03-27 23:54:12,1285349265,114257920,34262765,21078016,,,20952344,274694144,332798384,713740288,610643179,146354176,13039681,248844288,623682860,395198464,1319612030,135335936,1943294890,530534400,353750728,988434432,2297045618,1518968832,,,,,34262765,21078016,63188660,28803072,,,,,,,,,1568,7983104,714086,11776000,1096043589,32124928,333383203,26300416,105815490,25661440,133361860,17141760,6594,6545408,786311,12230656,4742,6217728,757137,12292096,83472772,23281664,77040219,13307904,3093,6418432,682816,12251136,1417,6025216,728887,12251136,9811217,133345280,1595627,47984640,1632837,67514368,,,,,,,,
2025-03-27 23:54:23,1271974160,114262016,34262395,21078016,,,21550813,278876160,344668555,715587584,599642720,147783680,12493583,248565760,612136303,396349440,1306236555,135340032,1918372858,531689472,366219368,994463744,2284592226,1526153216,,,,,34262395,21078016,63447802,29188096,,,,,,,,,1831,7983104,797785,12300288,1079707930,31916032,328331209,26636288,109687725,25661440,131621753,17301504,0,6545408,721244,12230656,0,6217728,735861,12292096,82572479,23494656,72507772,13332480,1920,6418432,754325,12251136,2275,6025216,724969,12251136,9204205,133103616,1598238,47955968,1691140,67506176,,,,,,,,
2025-03-27 23:54:33,1271974160,114262016,34262395,21078016,,,21550813,278876160,344668555,715587584,599642720,147783680,12493583,248565760,612136303,396349440,1306236555,135340032,1918372858,531689472,366219368,994463744,2284592226,1526153216,,,,,34262395,21078016,63447802,29188096,,,,,,,,,1831,7983104,797785,12300288,1079707930,31916032,328331209,26636288,109687725,25661440,131621753,17301504,0,6545408,721244,12230656,0,6217728,735861,12292096,82572479,23494656,72507772,13332480,1920,6418432,754325,12251136,2275,6025216,724969,12251136,9204205,133103616,1598238,47955968,1691140,67506176,,,,,,,,
2025-03-27 23:54:43,1271974160,114262016,34262395,21078016,,,21550813,278876160,344668555,715587584,599642720,147783680,12493583,248565760,612136303,396349440,1306236555,135340032,1918372858,531689472,366219368,994463744,2284592226,1526153216,,,,,34262395,21078016,63447802,29188096,,,,,,,,,1831,7983104,797785,12300288,1079707930,31916032,328331209,26636288,109687725,25661440,131621753,17301504,0,6545408,721244,12230656,0,6217728,735861,12292096,82572479,23494656,72507772,13332480,1920,6418432,754325,12251136,2275,6025216,724969,12251136,9204205,133103616,1598238,47955968,1691140,67506176,,,,,,,,
2025-03-27 23:54:53,1299272021,113684480,34937136,21184512,,,23918960,278261760,328823037,712384512,611487641,147017728,14476331,245252096,625963972,392269824,1334209157,134868992,1960173129,527138816,352741997,990646272,2312915126,1517785088,,,,,34937136,21184512,62724358,29196288,,,,,,,,,3502,7983104,699677,11776000,1109907465,31973376,336214453,26435584,106750320,24956928,132586453,17219584,6689,6545408,755471,12230656,5246,6217728,794003,12292096,82591600,23564288,76250656,13365248,4474,6418432,784029,12251136,2725,6025216,678541,12251136,10166421,133292032,2036009,47984640,2273901,63975424,,,,,,,,
2025-03-27 23:55:03,1299272021,113684480,34937136,21184512,,,23918960,278261760,328823037,712384512,611487641,147017728,14476331,245252096,625963972,392269824,1334209157,134868992,1960173129,527138816,352741997,990646272,2312915126,1517785088,,,,,34937136,21184512,62724358,29196288,,,,,,,,,3502,7983104,699677,11776000,1109907465,31973376,336214453,26435584,106750320,24956928,132586453,17219584,6689,6545408,755471,12230656,5246,6217728,794003,12292096,82591600,23564288,76250656,13365248,4474,6418432,784029,12251136,2725,6025216,678541,12251136,10166421,133292032,2036009,47984640,2273901,63975424,,,,,,,,
2025-03-27 23:55:14,1299272021,113684480,34937136,21184512,,,23918960,278261760,328823037,712384512,611487641,147017728,14476331,245252096,625963972,392269824,1334209157,134868992,1960173129,527138816,352741997,990646272,2312915126,1517785088,,,,,34937136,21184512,62724358,29196288,,,,,,,,,3502,7983104,699677,11776000,1109907465,31973376,336214453,26435584,106750320,24956928,132586453,17219584,6689,6545408,755471,12230656,5246,6217728,794003,12292096,82591600,23564288,76250656,13365248,4474,6418432,784029,12251136,2725,6025216,678541,12251136,10166421,133292032,2036009,47984640,2273901,63975424,,,,,,,,
2025-03-27 23:55:24,1268645194,113688576,34865725,21078016,,,17645566,278650880,344939459,713003008,605891728,148103168,12398170,245268480,618289898,393371648,1303510919,134766592,1921800817,528138240,362585025,991653888,2284385842,1519792128,,,,,34865725,21078016,63152595,29478912,,,,,,,,,3165,7983104,723557,11776000,1075445022,31535104,331513758,27222016,109052825,25624576,133916559,17260544,2815,6545408,728536,12230656,912,6217728,760778,12292096,84134555,23339008,73586286,13340672,4027,6418432,734357,12251136,1873,6025216,775302,12251136,9125162,133308416,1489540,47980544,1783468,63979520,,,,,,,,
2025-03-27 23:55:34,1268645194,113688576,34865725,21078016,,,17645566,278650880,344939459,713003008,605891728,148103168,12398170,245268480,618289898,393371648,1303510919,134766592,1921800817,528138240,362585025,991653888,2284385842,1519792128,,,,,34865725,21078016,63152595,29478912,,,,,,,,,3165,7983104,723557,11776000,1075445022,31535104,331513758,27222016,109052825,25624576,133916559,17260544,2815,6545408,728536,12230656,912,6217728,760778,12292096,84134555,23339008,73586286,13340672,4027,6418432,734357,12251136,1873,6025216,775302,12251136,9125162,133308416,1489540,47980544,1783468,63979520,,,,,,,,
2025-03-27 23:55:44,1268645194,113688576,34865725,21078016,,,17645566,278650880,344939459,713003008,605891728,148103168,12398170,245268480,618289898,393371648,1303510919,134766592,1921800817,528138240,362585025,991653888,2284385842,1519792128,,,,,34865725,21078016,63152595,29478912,,,,,,,,,3165,7983104,723557,11776000,1075445022,31535104,331513758,27222016,109052825,25624576,133916559,17260544,2815,6545408,728536,12230656,912,6217728,760778,12292096,84134555,23339008,73586286,13340672,4027,6418432,734357,12251136,1873,6025216,775302,12251136,9125162,133308416,1489540,47980544,1783468,63979520,,,,,,,,
2025-03-27 23:55:54,1281466800,114221056,34001488,21078016,,,37321253,309927936,336264085,713404416,605817703,149245952,12514763,245387264,618332466,394633216,1315468288,135299072,1933800754,529932288,373585338,1023332352,2307386092,1553264640,,,,,34001488,21078016,60855172,29650944,,,,,,,,,1574,7983104,730315,11776000,1088947410,32026624,330641063,27996160,107445474,25137152,135025707,17182720,3342,6545408,837277,12234752,3711,6217728,748201,12292096,85059457,23867392,75461736,13611008,2198,6418432,742910,12251136,3634,6025216,775322,12251136,9123148,133337088,1724535,47804416,1667080,64245760,,,,,,,,
2025-03-27 23:56:04,1281466800,114221056,34001488,21078016,,,37321253,309927936,336264085,713404416,605817703,149245952,12514763,245387264,618332466,394633216,1315468288,135299072,1933800754,529932288,373585338,1023332352,2307386092,1553264640,,,,,34001488,21078016,60855172,29650944,,,,,,,,,1574,7983104,730315,11776000,1088947410,32026624,330641063,27996160,107445474,25137152,135025707,17182720,3342,6545408,837277,12234752,3711,6217728,748201,12292096,85059457,23867392,75461736,13611008,2198,6418432,742910,12251136,3634,6025216,775322,12251136,9123148,133337088,1724535,47804416,1667080,64245760,,,,,,,,
2025-03-27 23:56:15,1281466800,114221056,34001488,21078016,,,37321253,309927936,336264085,713404416,605817703,149245952,12514763,245387264,618332466,394633216,1315468288,135299072,1933800754,529932288,373585338,1023332352,2307386092,1553264640,,,,,34001488,21078016,60855172,29650944,,,,,,,,,1574,7983104,730315,11776000,1088947410,32026624,330641063,27996160,107445474,25137152,135025707,17182720,3342,6545408,837277,12234752,3711,6217728,748201,12292096,85059457,23867392,75461736,13611008,2198,6418432,742910,12251136,3634,6025216,775322,12251136,9123148,133337088,1724535,47804416,1667080,64245760,,,,,,,,
2025-03-27 23:56:25,1267829258,112939008,33281010,21078016,,,21611027,312401920,336355824,711880704,601495707,150061056,12211938,245145600,613707645,395206656,1301110268,134017024,1914817913,529223680,357966851,1024282624,2272784764,1553506304,,,,,33281010,21078016,61359065,30310400,,,,,,,,,0,7983104,748907,11776000,1080619933,30728192,332967016,28266496,104305998,25247744,129019855,17104896,0,6545408,718813,12230656,0,6217728,745839,12292096,82899798,23773184,74460616,13578240,1339,6418432,711804,12251136,2190,6025216,763792,12251136,9146862,133365760,1508116,47800320,1556960,63979520,,,,,,,,
2025-03-27 23:56:35,1267829258,112939008,33281010,21078016,,,21611027,312401920,336355824,711880704,601495707,150061056,12211938,245145600,613707645,395206656,1301110268,134017024,1914817913,529223680,357966851,1024282624,2272784764,1553506304,,,,,33281010,21078016,61359065,30310400,,,,,,,,,0,7983104,748907,11776000,1080619933,30728192,332967016,28266496,104305998,25247744,129019855,17104896,0,6545408,718813,12230656,0,6217728,745839,12292096,82899798,23773184,74460616,13578240,1339,6418432,711804,12251136,2190,6025216,763792,12251136,9146862,133365760,1508116,47800320,1556960,63979520,,,,,,,,
2025-03-27 23:56:45,1267829258,112939008,33281010,21078016,,,21611027,312401920,336355824,711880704,601495707,150061056,12211938,245145600,613707645,395206656,1301110268,134017024,1914817913,529223680,357966851,1024282624,2272784764,1553506304,,,,,33281010,21078016,61359065,30310400,,,,,,,,,0,7983104,748907,11776000,1080619933,30728192,332967016,28266496,104305998,25247744,129019855,17104896,0,6545408,718813,12230656,0,6217728,745839,12292096,82899798,23773184,74460616,13578240,1339,6418432,711804,12251136,2190,6025216,763792,12251136,9146862,133365760,1508116,47800320,1556960,63979520,,,,,,,,
2025-03-27 23:56:55,1261059191,112685056,33853538,21078016,,,17781424,315662336,333430873,711856128,603937164,148922368,14411853,244568064,618349017,393490432,1294912729,133763072,1913261746,527253504,351212297,1027518464,2264474043,1554771968,,,,,33853538,21078016,62434116,30195712,,,,,,,,,4604,7983104,685017,11776000,1073423805,31641600,329249553,27156480,105927254,24485888,133234500,17440768,6057,6545408,707433,12230656,6480,6217728,840706,12292096,81685752,23367680,75424318,13328384,3595,6418432,648036,12251136,1644,6025216,713485,12251136,10207943,133062656,1929596,47808512,2274314,63696896,,,,,,,,
2025-03-27 23:57:06,1261059191,112685056,33853538,21078016,,,17781424,315662336,333430873,711856128,603937164,148922368,14411853,244568064,618349017,393490432,1294912729,133763072,1913261746,527253504,351212297,1027518464,2264474043,1554771968,,,,,33853538,21078016,62434116,30195712,,,,,,,,,4604,7983104,685017,11776000,1073423805,31641600,329249553,27156480,105927254,24485888,133234500,17440768,6057,6545408,707433,12230656,6480,6217728,840706,12292096,81685752,23367680,75424318,13328384,3595,6418432,648036,12251136,1644,6025216,713485,12251136,10207943,133062656,1929596,47808512,2274314,63696896,,,,,,,,
2025-03-27 23:57:16,1257857572,113516544,33777776,21151744,,,20163814,303050752,337867515,718422016,596843690,147734528,13403619,244699136,610247309,392433664,1291635348,134668288,1901882657,527101952,358031329,1021472768,2259913986,1548574720,,,,,33777776,21151744,64551118,29839360,,,,,,,,,3895,7983104,744640,11780096,1061763397,31338496,325655714,26320896,110735382,25133056,129407572,17383424,0,6545408,721134,12234752,0,6217728,717692,12292096,85354898,23855104,73535480,13373440,0,6418432,793134,12255232,0,6025216,717206,12255232,9998116,133345280,1543591,47816704,1861912,63537152,,,,,,,,
2025-03-27 23:57:26,1257857572,113516544,33777776,21151744,,,20163814,303050752,337867515,718422016,596843690,147734528,13403619,244699136,610247309,392433664,1291635348,134668288,1901882657,527101952,358031329,1021472768,2259913986,1548574720,,,,,33777776,21151744,64551118,29839360,,,,,,,,,3895,7983104,744640,11780096,1061763397,31338496,325655714,26320896,110735382,25133056,129407572,17383424,0,6545408,721134,12234752,0,6217728,717692,12292096,85354898,23855104,73535480,13373440,0,6418432,793134,12255232,0,6025216,717206,12255232,9998116,133345280,1543591,47816704,1861912,63537152,,,,,,,,
2025-03-27 23:57:36,1257857572,113516544,0,0,,,20163814,303050752,337867515,718422016,532292572,117895168,13403619,244699136,545696191,362594304,1257857572,113516544,1803553763,476110848,358031329,1021472768,2161585092,1497583616,,,,,0,0,0,0,,,,,,,,,3895,7983104,744640,11780096,1061763397,31338496,325655714,26320896,110735382,25133056,129407572,17383424,0,6545408,721134,12234752,0,6217728,717692,12292096,85354898,23855104,73535480,13373440,0,6418432,793134,12255232,0,6025216,717206,12255232,9998116,133345280,1543591,47816704,1861912,63537152,,,,,,,,
2025-03-27 23:57:47,961517776,111992832,0,0,,,22450221,296185856,268563470,719187968,414240766,118501376,15812886,244498432,430053652,362999808,961517776,111992832,1391571428,474992640,291013691,1015373824,1682585119,1490366464,,,,,0,0,0,0,,,,,,,,,2646,7983104,726440,11780096,814576205,30539776,246205318,26959872,83308673,24997888,115842110,17367040,6381,6545408,749068,12238848,4934,6217728,788939,12292096,63608685,23265280,48437266,13344768,5184,6418432,740337,12263424,5068,6025216,751288,12255232,12137706,133140480,1627668,47816704,2047512,63541248,,,,,,,,
2025-03-27 23:57:57,961517776,111992832,0,0,,,22450221,296185856,268563470,719187968,414240766,118501376,15812886,244498432,430053652,362999808,961517776,111992832,1391571428,474992640,291013691,1015373824,1682585119,1490366464,,,,,0,0,0,0,,,,,,,,,2646,7983104,726440,11780096,814576205,30539776,246205318,26959872,83308673,24997888,115842110,17367040,6381,6545408,749068,12238848,4934,6217728,788939,12292096,63608685,23265280,48437266,13344768,5184,6418432,740337,12263424,5068,6025216,751288,12255232,12137706,133140480,1627668,47816704,2047512,63541248,,,,,,,,
2025-03-27 23:58:07,961517776,111992832,0,0,,,22450221,296185856,268563470,719187968,414240766,118501376,15812886,244498432,430053652,362999808,961517776,111992832,1391571428,474992640,291013691,1015373824,1682585119,1490366464,,,,,0,0,0,0,,,,,,,,,2646,7983104,726440,11780096,814576205,30539776,246205318,26959872,83308673,24997888,115842110,17367040,6381,6545408,749068,12238848,4934,6217728,788939,12292096,63608685,23265280,48437266,13344768,5184,6418432,740337,12263424,5068,6025216,751288,12255232,12137706,133140480,1627668,47816704,2047512,63541248,,,,,,,,
