timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 16:15:51,473554044,145670144,18763595,21102592,,,22478929,324567040,59248186,845385728,539100450,247214080,3598590,132546560,542699040,379760640,492317639,166772736,1035016679,546533376,81727115,1169952768,1116743794,1716486144,,,,,18763595,21102592,,,,,,,,,,,1878,9170944,,,392896382,58232832,,,45143569,28930048,,,0,6541312,,,0,5971968,,,35509525,24199168,,,1739,6291456,,,951,6332416,,,,,,,,,3598590,132546560,,,287291777,208531456,251808673,38682624
2025-03-27 16:16:02,489456037,141832192,18878937,21102592,,,13541903,340000768,62773741,843235328,527888323,240975872,3835328,128389120,531723651,369364992,508334974,162934784,1040058625,532299776,76315644,1183236096,1116374269,1715535872,,,,,18878937,21102592,,,,,,,,,,,1060,9170944,,,404246456,54505472,,,45500451,29016064,,,2584,6541312,,,2875,5971968,,,39698337,24002560,,,1808,6291456,,,2466,6332416,,,,,,,,,3835328,128389120,,,280935024,202190848,246953299,38785024
2025-03-27 16:16:12,489456037,141832192,18878937,21102592,,,13541903,340000768,62773741,843235328,527888323,240975872,3835328,128389120,531723651,369364992,508334974,162934784,1040058625,532299776,76315644,1183236096,1116374269,1715535872,,,,,18878937,21102592,,,,,,,,,,,1060,9170944,,,404246456,54505472,,,45500451,29016064,,,2584,6541312,,,2875,5971968,,,39698337,24002560,,,1808,6291456,,,2466,6332416,,,,,,,,,3835328,128389120,,,280935024,202190848,246953299,38785024
2025-03-27 16:16:22,489456037,141832192,18878937,21102592,,,13541903,340000768,62773741,843235328,527888323,240975872,3835328,128389120,531723651,369364992,508334974,162934784,1040058625,532299776,76315644,1183236096,1116374269,1715535872,,,,,18878937,21102592,,,,,,,,,,,1060,9170944,,,404246456,54505472,,,45500451,29016064,,,2584,6541312,,,2875,5971968,,,39698337,24002560,,,1808,6291456,,,2466,6332416,,,,,,,,,3835328,128389120,,,280935024,202190848,246953299,38785024
2025-03-27 16:16:32,499117630,141864960,18856758,21102592,,,14998904,334053376,61518651,847966208,547090906,241623040,4340205,128815104,551431111,370438144,517974388,162967552,1069405499,533405696,76517555,1182019584,1145923054,1715425280,,,,,18856758,21102592,,,,,,,,,,,2540,9170944,,,419895631,54386688,,,43271200,29442048,,,802,6541312,,,0,5971968,,,35946570,23728128,,,0,6291456,,,887,6332416,,,,,,,,,4340205,128815104,,,294106787,202223616,252984119,39399424
2025-03-27 16:16:42,499117630,141864960,18856758,21102592,,,14998904,334053376,61518651,847966208,547090906,241623040,4340205,128815104,551431111,370438144,517974388,162967552,1069405499,533405696,76517555,1182019584,1145923054,1715425280,,,,,18856758,21102592,,,,,,,,,,,2540,9170944,,,419895631,54386688,,,43271200,29442048,,,802,6541312,,,0,5971968,,,35946570,23728128,,,0,6291456,,,887,6332416,,,,,,,,,4340205,128815104,,,294106787,202223616,252984119,39399424
2025-03-27 16:16:52,499117630,141864960,18856758,21102592,,,14998904,334053376,61518651,847966208,547090906,241623040,4340205,128815104,551431111,370438144,517974388,162967552,1069405499,533405696,76517555,1182019584,1145923054,1715425280,,,,,18856758,21102592,,,,,,,,,,,2540,9170944,,,419895631,54386688,,,43271200,29442048,,,802,6541312,,,0,5971968,,,35946570,23728128,,,0,6291456,,,887,6332416,,,,,,,,,4340205,128815104,,,294106787,202223616,252984119,39399424
2025-03-27 16:17:02,493662744,138432512,18384239,21135360,,,14036614,323256320,63391082,847912960,503210971,240947200,3530608,128655360,506741579,369602560,512046983,159567872,1018788562,529170432,77427696,1171169280,1096216258,1700339712,,,,,18384239,21135360,,,,,,,,,,,2230,9170944,,,409205246,50794496,,,46686689,29184000,,,3038,6541312,,,3373,5971968,,,37757092,24145920,,,3333,6291456,,,1743,6332416,,,,,,,,,3530608,128655360,,,248291511,202219520,254919460,38727680
2025-03-27 16:17:12,493662744,138432512,18384239,21135360,,,14036614,323256320,63391082,847912960,503210971,240947200,3530608,128655360,506741579,369602560,512046983,159567872,1018788562,529170432,77427696,1171169280,1096216258,1700339712,,,,,18384239,21135360,,,,,,,,,,,2230,9170944,,,409205246,50794496,,,46686689,29184000,,,3038,6541312,,,3373,5971968,,,37757092,24145920,,,3333,6291456,,,1743,6332416,,,,,,,,,3530608,128655360,,,248291511,202219520,254919460,38727680
2025-03-27 16:17:23,493662744,138432512,18384239,21135360,,,14036614,323256320,63391082,847912960,503210971,240947200,3530608,128655360,506741579,369602560,512046983,159567872,1018788562,529170432,77427696,1171169280,1096216258,1700339712,,,,,18384239,21135360,,,,,,,,,,,2230,9170944,,,409205246,50794496,,,46686689,29184000,,,3038,6541312,,,3373,5971968,,,37757092,24145920,,,3333,6291456,,,1743,6332416,,,,,,,,,3530608,128655360,,,248291511,202219520,254919460,38727680
2025-03-27 16:17:33,514279662,135012352,18659251,21102592,,,11230429,306167808,59062025,848125952,530182692,241524736,3233680,128659456,533416372,370184192,532938913,156114944,1066355285,526299136,70292454,1154293760,1136647739,1680592896,,,,,18659251,21102592,,,,,,,,,,,1157,9170944,,,430099868,47706112,,,44750699,29265920,,,0,6541312,,,0,5971968,,,39426180,23732224,,,1758,6291456,,,0,6332416,,,,,,,,,3233680,128659456,,,290118933,202219520,240063759,39305216
2025-03-27 16:17:43,514279662,135012352,18659251,21102592,,,11230429,306167808,59062025,848125952,530182692,241524736,3233680,128659456,533416372,370184192,532938913,156114944,1066355285,526299136,70292454,1154293760,1136647739,1680592896,,,,,18659251,21102592,,,,,,,,,,,1157,9170944,,,430099868,47706112,,,44750699,29265920,,,0,6541312,,,0,5971968,,,39426180,23732224,,,1758,6291456,,,0,6332416,,,,,,,,,3233680,128659456,,,290118933,202219520,240063759,39305216
2025-03-27 16:17:53,514279662,135012352,18659251,21102592,,,11230429,306167808,59062025,848125952,530182692,241524736,3233680,128659456,533416372,370184192,532938913,156114944,1066355285,526299136,70292454,1154293760,1136647739,1680592896,,,,,18659251,21102592,,,,,,,,,,,1157,9170944,,,430099868,47706112,,,44750699,29265920,,,0,6541312,,,0,5971968,,,39426180,23732224,,,1758,6291456,,,0,6332416,,,,,,,,,3233680,128659456,,,290118933,202219520,240063759,39305216
2025-03-27 16:18:03,478268323,137400320,19023728,21102592,,,11377158,310304768,60509326,850477056,541567930,235208704,4112925,116264960,545680855,351473664,497292051,158502912,1042972906,509976576,71886484,1160781824,1114859390,1670758400,,,,,19023728,21102592,,,,,,,,,,,2827,9170944,,,398079948,50278400,,,44052853,29036544,,,3295,6541312,,,2859,5971968,,,36121688,23777280,,,765,6291456,,,4088,6332416,,,,,,,,,4112925,116264960,,,284233383,196452352,257334547,38756352
2025-03-27 16:18:13,478268323,137400320,19023728,21102592,,,11377158,310304768,60509326,850477056,541567930,235208704,4112925,116264960,545680855,351473664,497292051,158502912,1042972906,509976576,71886484,1160781824,1114859390,1670758400,,,,,19023728,21102592,,,,,,,,,,,2827,9170944,,,398079948,50278400,,,44052853,29036544,,,3295,6541312,,,2859,5971968,,,36121688,23777280,,,765,6291456,,,4088,6332416,,,,,,,,,4112925,116264960,,,284233383,196452352,257334547,38756352
2025-03-27 16:18:23,478268323,137400320,19023728,21102592,,,11377158,310304768,60509326,850477056,541567930,235208704,4112925,116264960,545680855,351473664,497292051,158502912,1042972906,509976576,71886484,1160781824,1114859390,1670758400,,,,,19023728,21102592,,,,,,,,,,,2827,9170944,,,398079948,50278400,,,44052853,29036544,,,3295,6541312,,,2859,5971968,,,36121688,23777280,,,765,6291456,,,4088,6332416,,,,,,,,,4112925,116264960,,,284233383,196452352,257334547,38756352
2025-03-27 16:18:34,490395494,144232448,18416666,21102592,,,13968180,276287488,64860233,845946880,525060680,228859904,3893146,116269056,528953826,345128960,508812160,165335040,1037765986,510464000,78828413,1122234368,1116594399,1632698368,,,,,18416666,21102592,,,,,,,,,,,796,9170944,,,406947436,57020416,,,45376404,29134848,,,0,6541312,,,0,5971968,,,38068683,23769088,,,2175,6291456,,,0,6332416,,,,,,,,,3893146,116269056,,,274164108,189784064,250896572,39075840
2025-03-27 16:18:44,490395494,144232448,18416666,21102592,,,13968180,276287488,64860233,845946880,525060680,228859904,3893146,116269056,528953826,345128960,508812160,165335040,1037765986,510464000,78828413,1122234368,1116594399,1632698368,,,,,18416666,21102592,,,,,,,,,,,796,9170944,,,406947436,57020416,,,45376404,29134848,,,0,6541312,,,0,5971968,,,38068683,23769088,,,2175,6291456,,,0,6332416,,,,,,,,,3893146,116269056,,,274164108,189784064,250896572,39075840
2025-03-27 16:18:54,490395494,144232448,18416666,21102592,,,13968180,276287488,64860233,845946880,525060680,228859904,3893146,116269056,528953826,345128960,508812160,165335040,1037765986,510464000,78828413,1122234368,1116594399,1632698368,,,,,18416666,21102592,,,,,,,,,,,796,9170944,,,406947436,57020416,,,45376404,29134848,,,0,6541312,,,0,5971968,,,38068683,23769088,,,2175,6291456,,,0,6332416,,,,,,,,,3893146,116269056,,,274164108,189784064,250896572,39075840
2025-03-27 16:19:05,507822911,139022336,18248362,21102592,,,10812558,276897792,63078369,845705216,527203411,228831232,3101898,116277248,530305309,345108480,526071273,160124928,1056376582,505233408,73890927,1122603008,1130267509,1627836416,,,,,18248362,21102592,,,,,,,,,,,613,9170944,,,427117066,51580928,,,43905611,28794880,,,4716,6541312,,,3511,5971968,,,36788642,24338432,,,0,6291456,,,2752,6332416,,,,,,,,,3101898,116277248,,,279462728,190042112,247740683,38789120
2025-03-27 16:19:15,507822911,139022336,18248362,21102592,,,10812558,276897792,63078369,845705216,527203411,228831232,3101898,116277248,530305309,345108480,526071273,160124928,1056376582,505233408,73890927,1122603008,1130267509,1627836416,,,,,18248362,21102592,,,,,,,,,,,613,9170944,,,427117066,51580928,,,43905611,28794880,,,4716,6541312,,,3511,5971968,,,36788642,24338432,,,0,6291456,,,2752,6332416,,,,,,,,,3101898,116277248,,,279462728,190042112,247740683,38789120
2025-03-27 16:19:25,507822911,139022336,0,0,,,10812558,276897792,63078369,845705216,527203411,228831232,3101898,116277248,530305309,345108480,507822911,139022336,1038128220,484130816,73890927,1122603008,1112019147,1606733824,,,,,0,0,,,,,,,,,,,613,9170944,,,427117066,51580928,,,43905611,28794880,,,4716,6541312,,,3511,5971968,,,36788642,24338432,,,0,6291456,,,2752,6332416,,,,,,,,,3101898,116277248,,,279462728,190042112,247740683,38789120
2025-03-27 16:19:35,397832455,146694144,0,0,,,12825266,275640320,61141358,843997184,455330210,235036672,5991836,127148032,461322046,362184704,397832455,146694144,859154501,508878848,73966624,1119637504,933121125,1628516352,,,,,0,0,,,,,,,,,,,2717,9170944,,,333529121,59486208,,,30447059,28807168,,,0,6541312,,,0,5971968,,,33853558,24092672,,,0,6291456,,,0,6332416,,,,,,,,,5991836,127148032,,,250713544,197197824,204616666,37838848
2025-03-27 16:19:45,397832455,146694144,0,0,,,12825266,275640320,61141358,843997184,455330210,235036672,5991836,127148032,461322046,362184704,397832455,146694144,859154501,508878848,73966624,1119637504,933121125,1628516352,,,,,0,0,,,,,,,,,,,2717,9170944,,,333529121,59486208,,,30447059,28807168,,,0,6541312,,,0,5971968,,,33853558,24092672,,,0,6291456,,,0,6332416,,,,,,,,,5991836,127148032,,,250713544,197197824,204616666,37838848
2025-03-27 16:19:55,397832455,146694144,0,0,,,12825266,275640320,61141358,843997184,455330210,235036672,5991836,127148032,461322046,362184704,397832455,146694144,859154501,508878848,73966624,1119637504,933121125,1628516352,,,,,0,0,,,,,,,,,,,2717,9170944,,,333529121,59486208,,,30447059,28807168,,,0,6541312,,,0,5971968,,,33853558,24092672,,,0,6291456,,,0,6332416,,,,,,,,,5991836,127148032,,,250713544,197197824,204616666,37838848
