timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 17:09:52,2255244262,145170432,54405098,21106688,,,13111924,274022400,165156735,837292032,2480496405,253198336,3323770,139112448,2483820175,392310784,2309649360,166277120,4793469535,558587904,178268659,1111314432,4971738194,1669902336,,,,,54405098,21106688,,,,,,,,,,,3165,9912320,,,1874703870,57069568,,,210610620,28848128,,,1328,6541312,,,0,5971968,,,169923672,24203264,,,1607,6291456,,,0,6332416,,,,,,,,,3323770,139112448,,,1319544256,210526208,1160952149,42672128
2025-03-27 17:10:02,2252220317,143523840,54721310,21250048,,,12698205,274866176,172785088,833273856,2462047026,249524224,4748070,132517888,2466795096,382042112,2306941627,164773888,4773736723,546816000,185483293,1108140032,4959220016,1654956032,,,,,54721310,21250048,,,,,,,,,,,724,9912320,,,1869081685,55488512,,,212803663,29528064,,,3605,6541312,,,3695,5971968,,,170321724,23457792,,,1293,6291456,,,3928,6332416,,,,,,,,,4748070,132517888,,,1313620444,206114816,1148426582,43409408
2025-03-27 17:10:12,2252220317,143523840,54721310,21250048,,,12698205,274866176,172785088,833273856,2462047026,249524224,4748070,132517888,2466795096,382042112,2306941627,164773888,4773736723,546816000,185483293,1108140032,4959220016,1654956032,,,,,54721310,21250048,,,,,,,,,,,724,9912320,,,1869081685,55488512,,,212803663,29528064,,,3605,6541312,,,3695,5971968,,,170321724,23457792,,,1293,6291456,,,3928,6332416,,,,,,,,,4748070,132517888,,,1313620444,206114816,1148426582,43409408
2025-03-27 17:10:23,2252220317,143523840,54721310,21250048,,,12698205,274866176,172785088,833273856,2462047026,249524224,4748070,132517888,2466795096,382042112,2306941627,164773888,4773736723,546816000,185483293,1108140032,4959220016,1654956032,,,,,54721310,21250048,,,,,,,,,,,724,9912320,,,1869081685,55488512,,,212803663,29528064,,,3605,6541312,,,3695,5971968,,,170321724,23457792,,,1293,6291456,,,3928,6332416,,,,,,,,,4748070,132517888,,,1313620444,206114816,1148426582,43409408
2025-03-27 17:10:33,2263880989,140812288,54469427,21200896,,,13740437,275374080,168046816,836759552,2472188458,249643008,3887047,131866624,2476075505,381509632,2318350416,162013184,4794425921,543522816,181787253,1112133632,4976213174,1655656448,,,,,54469427,21200896,,,,,,,,,,,1793,9912320,,,1882482926,53125120,,,210358871,28848128,,,0,6541312,,,0,5971968,,,171034928,23789568,,,943,6291456,,,1528,6332416,,,,,,,,,3887047,131866624,,,1315161997,206073856,1157026461,43569152
2025-03-27 17:10:43,2263880989,140812288,54469427,21200896,,,13740437,275374080,168046816,836759552,2472188458,249643008,3887047,131866624,2476075505,381509632,2318350416,162013184,4794425921,543522816,181787253,1112133632,4976213174,1655656448,,,,,54469427,21200896,,,,,,,,,,,1793,9912320,,,1882482926,53125120,,,210358871,28848128,,,0,6541312,,,0,5971968,,,171034928,23789568,,,943,6291456,,,1528,6332416,,,,,,,,,3887047,131866624,,,1315161997,206073856,1157026461,43569152
2025-03-27 17:10:53,2263880989,140812288,54469427,21200896,,,13740437,275374080,168046816,836759552,2472188458,249643008,3887047,131866624,2476075505,381509632,2318350416,162013184,4794425921,543522816,181787253,1112133632,4976213174,1655656448,,,,,54469427,21200896,,,,,,,,,,,1793,9912320,,,1882482926,53125120,,,210358871,28848128,,,0,6541312,,,0,5971968,,,171034928,23789568,,,943,6291456,,,1528,6332416,,,,,,,,,3887047,131866624,,,1315161997,206073856,1157026461,43569152
2025-03-27 17:11:03,2259162098,145752064,55119192,21192704,,,12508711,277221376,175191880,826814464,2493314850,250261504,3471629,131911680,2496786479,382173184,2314281290,166944768,4811067769,549117952,187700591,1104035840,4998768360,1653153792,,,,,55119192,21192704,,,,,,,,,,,0,9912320,,,1876943308,56791040,,,212238851,29257728,,,4395,6541312,,,3625,5971968,,,169967317,24653824,,,2286,6291456,,,2316,6332416,,,,,,,,,3471629,131911680,,,1330035310,205856768,1163279540,44404736
2025-03-27 17:11:13,2259162098,145752064,55119192,21192704,,,12508711,277221376,175191880,826814464,2493314850,250261504,3471629,131911680,2496786479,382173184,2314281290,166944768,4811067769,549117952,187700591,1104035840,4998768360,1653153792,,,,,55119192,21192704,,,,,,,,,,,0,9912320,,,1876943308,56791040,,,212238851,29257728,,,4395,6541312,,,3625,5971968,,,169967317,24653824,,,2286,6291456,,,2316,6332416,,,,,,,,,3471629,131911680,,,1330035310,205856768,1163279540,44404736
2025-03-27 17:11:24,2259162098,145752064,55119192,21192704,,,12508711,277221376,175191880,826814464,2493314850,250261504,3471629,131911680,2496786479,382173184,2314281290,166944768,4811067769,549117952,187700591,1104035840,4998768360,1653153792,,,,,55119192,21192704,,,,,,,,,,,0,9912320,,,1876943308,56791040,,,212238851,29257728,,,4395,6541312,,,3625,5971968,,,169967317,24653824,,,2286,6291456,,,2316,6332416,,,,,,,,,3471629,131911680,,,1330035310,205856768,1163279540,44404736
2025-03-27 17:11:34,2244342135,145002496,54565995,21106688,,,12648041,280088576,167134902,830693376,2487807113,253288448,4829013,127234048,2492636126,380522496,2298908130,166109184,4791544256,546631680,179782943,1110781952,4971327199,1657413632,,,,,54565995,21106688,,,,,,,,,,,3439,9912320,,,1863257571,57114624,,,210958357,29351936,,,0,6541312,,,0,5971968,,,170119864,23486464,,,868,6291456,,,2036,6332416,,,,,,,,,4829013,127234048,,,1315840246,208523264,1171966867,44765184
2025-03-27 17:11:45,2244342135,145002496,54565995,21106688,,,12648041,280088576,167134902,830693376,2487807113,253288448,4829013,127234048,2492636126,380522496,2298908130,166109184,4791544256,546631680,179782943,1110781952,4971327199,1657413632,,,,,54565995,21106688,,,,,,,,,,,3439,9912320,,,1863257571,57114624,,,210958357,29351936,,,0,6541312,,,0,5971968,,,170119864,23486464,,,868,6291456,,,2036,6332416,,,,,,,,,4829013,127234048,,,1315840246,208523264,1171966867,44765184
2025-03-27 17:11:55,2244342135,145002496,54565995,21106688,,,12648041,280088576,167134902,830693376,2487807113,253288448,4829013,127234048,2492636126,380522496,2298908130,166109184,4791544256,546631680,179782943,1110781952,4971327199,1657413632,,,,,54565995,21106688,,,,,,,,,,,3439,9912320,,,1863257571,57114624,,,210958357,29351936,,,0,6541312,,,0,5971968,,,170119864,23486464,,,868,6291456,,,2036,6332416,,,,,,,,,4829013,127234048,,,1315840246,208523264,1171966867,44765184
2025-03-27 17:12:05,2228192396,150261760,53907412,21106688,,,13773843,279810048,175194667,829882368,2455051339,246906880,4725286,131584000,2459776625,378490880,2282099808,171368448,4741876433,549859328,188968510,1109692416,4930844943,1659551744,,,,,53907412,21106688,,,,,,,,,,,0,9912320,,,1851730962,61992960,,,207659842,29151232,,,4519,6541312,,,2550,5971968,,,168791817,24068096,,,1864,6291456,,,842,6332416,,,,,,,,,4725286,131584000,,,1315303361,202358784,1139747978,44548096
2025-03-27 17:12:15,2228192396,150261760,53907412,21106688,,,13773843,279810048,175194667,829882368,2455051339,246906880,4725286,131584000,2459776625,378490880,2282099808,171368448,4741876433,549859328,188968510,1109692416,4930844943,1659551744,,,,,53907412,21106688,,,,,,,,,,,0,9912320,,,1851730962,61992960,,,207659842,29151232,,,4519,6541312,,,2550,5971968,,,168791817,24068096,,,1864,6291456,,,842,6332416,,,,,,,,,4725286,131584000,,,1315303361,202358784,1139747978,44548096
2025-03-27 17:12:25,2228192396,150261760,53907412,21106688,,,13773843,279810048,175194667,829882368,2455051339,246906880,4725286,131584000,2459776625,378490880,2282099808,171368448,4741876433,549859328,188968510,1109692416,4930844943,1659551744,,,,,53907412,21106688,,,,,,,,,,,0,9912320,,,1851730962,61992960,,,207659842,29151232,,,4519,6541312,,,2550,5971968,,,168791817,24068096,,,1864,6291456,,,842,6332416,,,,,,,,,4725286,131584000,,,1315303361,202358784,1139747978,44548096
2025-03-27 17:12:35,2258546447,144101376,54401147,21106688,,,12271335,278982656,164494862,831590400,2501732935,248446976,4369059,123547648,2506101994,371994624,2312947594,165208064,4819049588,537202688,176766197,1110573056,4995815785,1647775744,,,,,54401147,21106688,,,,,,,,,,,2287,9912320,,,1874361632,55750656,,,212567021,28884992,,,0,6541312,,,737,5971968,,,171611524,24416256,,,1193,6291456,,,2053,6332416,,,,,,,,,4369059,123547648,,,1341509874,202158080,1160223061,46288896
2025-03-27 17:12:45,2258546447,144101376,54401147,21106688,,,12271335,278982656,164494862,831590400,2501732935,248446976,4369059,123547648,2506101994,371994624,2312947594,165208064,4819049588,537202688,176766197,1110573056,4995815785,1647775744,,,,,54401147,21106688,,,,,,,,,,,2287,9912320,,,1874361632,55750656,,,212567021,28884992,,,0,6541312,,,737,5971968,,,171611524,24416256,,,1193,6291456,,,2053,6332416,,,,,,,,,4369059,123547648,,,1341509874,202158080,1160223061,46288896
2025-03-27 17:12:56,2258546447,144101376,54401147,21106688,,,12271335,278982656,164494862,831590400,2501732935,248446976,4369059,123547648,2506101994,371994624,2312947594,165208064,4819049588,537202688,176766197,1110573056,4995815785,1647775744,,,,,54401147,21106688,,,,,,,,,,,2287,9912320,,,1874361632,55750656,,,212567021,28884992,,,0,6541312,,,737,5971968,,,171611524,24416256,,,1193,6291456,,,2053,6332416,,,,,,,,,4369059,123547648,,,1341509874,202158080,1160223061,46288896
2025-03-27 17:13:06,2228667091,140582912,54244699,21106688,,,15249057,279953408,176197850,829382656,2473905754,248418304,3838349,123617280,2477744103,372035584,2282911790,161689600,4760655893,533725184,191446907,1109336064,4952102800,1643061248,,,,,54244699,21106688,,,,,,,,,,,0,9912320,,,1849029768,52211712,,,209463786,28995584,,,3157,6541312,,,3527,5971968,,,170163249,24326144,,,2501,6291456,,,1103,6332416,,,,,,,,,3838349,123617280,,,1311870683,202432512,1162035071,45985792
2025-03-27 17:13:16,2228667091,140582912,54244699,21106688,,,15249057,279953408,176197850,829382656,2473905754,248418304,3838349,123617280,2477744103,372035584,2282911790,161689600,4760655893,533725184,191446907,1109336064,4952102800,1643061248,,,,,54244699,21106688,,,,,,,,,,,0,9912320,,,1849029768,52211712,,,209463786,28995584,,,3157,6541312,,,3527,5971968,,,170163249,24326144,,,2501,6291456,,,1103,6332416,,,,,,,,,3838349,123617280,,,1311870683,202432512,1162035071,45985792
2025-03-27 17:13:26,2228667091,140582912,0,0,,,15249057,279953408,176197850,829382656,2473905754,248418304,3838349,123617280,2477744103,372035584,2228667091,140582912,4706411194,512618496,191446907,1109336064,4897858101,1621954560,,,,,0,0,,,,,,,,,,,0,9912320,,,1849029768,52211712,,,209463786,28995584,,,3157,6541312,,,3527,5971968,,,170163249,24326144,,,2501,6291456,,,1103,6332416,,,,,,,,,3838349,123617280,,,1311870683,202432512,1162035071,45985792
2025-03-27 17:13:36,2163837084,144863232,0,0,,,13295944,278253568,153486076,825782272,2390196914,248922112,4744630,128876544,2394941544,377798656,2163837084,144863232,4558778628,522661888,166782020,1104035840,4725560648,1626697728,,,,,0,0,,,,,,,,,,,3703,9912320,,,1844878765,56791040,,,164764316,28545024,,,0,6541312,,,0,5971968,,,154190300,24477696,,,0,6291456,,,0,6332416,,,,,,,,,4744630,128876544,,,1270950294,202424320,1119246620,46497792
2025-03-27 17:13:46,2163837084,144863232,0,0,,,13295944,278253568,153486076,825782272,2390196914,248922112,4744630,128876544,2394941544,377798656,2163837084,144863232,4558778628,522661888,166782020,1104035840,4725560648,1626697728,,,,,0,0,,,,,,,,,,,3703,9912320,,,1844878765,56791040,,,164764316,28545024,,,0,6541312,,,0,5971968,,,154190300,24477696,,,0,6291456,,,0,6332416,,,,,,,,,4744630,128876544,,,1270950294,202424320,1119246620,46497792
2025-03-27 17:13:56,2163837084,144863232,0,0,,,13295944,278253568,153486076,825782272,2390196914,248922112,4744630,128876544,2394941544,377798656,2163837084,144863232,4558778628,522661888,166782020,1104035840,4725560648,1626697728,,,,,0,0,,,,,,,,,,,3703,9912320,,,1844878765,56791040,,,164764316,28545024,,,0,6541312,,,0,5971968,,,154190300,24477696,,,0,6291456,,,0,6332416,,,,,,,,,4744630,128876544,,,1270950294,202424320,1119246620,46497792
