timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 17:15:52,2270717555,140873728,58183901,21127168,,,24251243,306520064,163958200,830468096,2521340687,256995328,4068034,131371008,2525408721,388366336,2328901456,162000896,4854310177,550367232,188209443,1136988160,5042519620,1687355392,,,,,58183901,21127168,,,,,,,,,,,2428,9912320,,,1883779508,52420608,,,213093335,28958720,,,0,6541312,,,0,5971968,,,173841319,24444928,,,965,6291456,,,0,6332416,,,,,,,,,4068034,131371008,,,1357005861,208265216,1164334826,48730112
2025-03-27 17:16:02,2301987046,152018944,58843443,21127168,,,16058841,332959744,169557561,830967808,2558942066,250269696,3913731,128995328,2562855797,379265024,2360830489,173146112,4923686286,552411136,185616402,1163927552,5109302688,1716338688,,,,,58843443,21127168,,,,,,,,,,,0,9912320,,,1909483595,63324160,,,214099401,29102080,,,5353,6541312,,,3958,5971968,,,178389452,24543232,,,2036,6291456,,,3251,6332416,,,,,,,,,3913731,128995328,,,1375702350,203182080,1183239716,47087616
2025-03-27 17:16:13,2301987046,152018944,58843443,21127168,,,16058841,332959744,169557561,830967808,2558942066,250269696,3913731,128995328,2562855797,379265024,2360830489,173146112,4923686286,552411136,185616402,1163927552,5109302688,1716338688,,,,,58843443,21127168,,,,,,,,,,,0,9912320,,,1909483595,63324160,,,214099401,29102080,,,5353,6541312,,,3958,5971968,,,178389452,24543232,,,2036,6291456,,,3251,6332416,,,,,,,,,3913731,128995328,,,1375702350,203182080,1183239716,47087616
2025-03-27 17:16:23,2301987046,152018944,58843443,21127168,,,16058841,332959744,169557561,830967808,2558942066,250269696,3913731,128995328,2562855797,379265024,2360830489,173146112,4923686286,552411136,185616402,1163927552,5109302688,1716338688,,,,,58843443,21127168,,,,,,,,,,,0,9912320,,,1909483595,63324160,,,214099401,29102080,,,5353,6541312,,,3958,5971968,,,178389452,24543232,,,2036,6291456,,,3251,6332416,,,,,,,,,3913731,128995328,,,1375702350,203182080,1183239716,47087616
2025-03-27 17:16:33,2300911096,145453056,59485105,21184512,,,15037072,310104064,161613663,834252800,2546883333,250589184,4150263,128495616,2551033596,379084800,2360396201,166637568,4911429797,545722368,176650735,1144356864,5088080532,1690079232,,,,,59485105,21184512,,,,,,,,,,,2209,9912320,,,1903626293,57372672,,,219028554,28700672,,,0,6541312,,,0,5971968,,,178252929,24330240,,,1111,6291456,,,0,6332416,,,,,,,,,4150263,128495616,,,1368753289,203137024,1178130044,47452160
2025-03-27 17:16:43,2300911096,145453056,59485105,21184512,,,15037072,310104064,161613663,834252800,2546883333,250589184,4150263,128495616,2551033596,379084800,2360396201,166637568,4911429797,545722368,176650735,1144356864,5088080532,1690079232,,,,,59485105,21184512,,,,,,,,,,,2209,9912320,,,1903626293,57372672,,,219028554,28700672,,,0,6541312,,,0,5971968,,,178252929,24330240,,,1111,6291456,,,0,6332416,,,,,,,,,4150263,128495616,,,1368753289,203137024,1178130044,47452160
2025-03-27 17:16:53,2300911096,145453056,59485105,21184512,,,15037072,310104064,161613663,834252800,2546883333,250589184,4150263,128495616,2551033596,379084800,2360396201,166637568,4911429797,545722368,176650735,1144356864,5088080532,1690079232,,,,,59485105,21184512,,,,,,,,,,,2209,9912320,,,1903626293,57372672,,,219028554,28700672,,,0,6541312,,,0,5971968,,,178252929,24330240,,,1111,6291456,,,0,6332416,,,,,,,,,4150263,128495616,,,1368753289,203137024,1178130044,47452160
2025-03-27 17:17:03,2298059558,140681216,58851660,21319680,,,11641313,311787520,164175176,833634304,2546557782,251645952,3883412,128487424,2550441194,380133376,2356911218,162000896,4907352412,542134272,175816489,1145421824,5083168901,1687556096,,,,,58851660,21319680,,,,,,,,,,,786,9912320,,,1906527082,52518912,,,214287443,28737536,,,2823,6541312,,,3475,5971968,,,177232544,24375296,,,2150,6291456,,,3255,6332416,,,,,,,,,3883412,128487424,,,1369325597,203415552,1177232185,48230400
2025-03-27 17:17:14,2298059558,140681216,58851660,21319680,,,11641313,311787520,164175176,833634304,2546557782,251645952,3883412,128487424,2550441194,380133376,2356911218,162000896,4907352412,542134272,175816489,1145421824,5083168901,1687556096,,,,,58851660,21319680,,,,,,,,,,,786,9912320,,,1906527082,52518912,,,214287443,28737536,,,2823,6541312,,,3475,5971968,,,177232544,24375296,,,2150,6291456,,,3255,6332416,,,,,,,,,3883412,128487424,,,1369325597,203415552,1177232185,48230400
2025-03-27 17:17:24,2298059558,140681216,58851660,21319680,,,11641313,311787520,164175176,833634304,2546557782,251645952,3883412,128487424,2550441194,380133376,2356911218,162000896,4907352412,542134272,175816489,1145421824,5083168901,1687556096,,,,,58851660,21319680,,,,,,,,,,,786,9912320,,,1906527082,52518912,,,214287443,28737536,,,2823,6541312,,,3475,5971968,,,177232544,24375296,,,2150,6291456,,,3255,6332416,,,,,,,,,3883412,128487424,,,1369325597,203415552,1177232185,48230400
2025-03-27 17:17:34,2303005054,147144704,58212339,21127168,,,15009657,287412224,166238635,831823872,2534125132,251539456,4122947,128802816,2538248079,380342272,2361217393,168271872,4899465472,548614144,181248292,1119236096,5080713764,1667850240,,,,,58212339,21127168,,,,,,,,,,,3017,9912320,,,1910702271,59498496,,,216188934,28413952,,,0,6541312,,,0,5971968,,,176108608,24182784,,,648,6291456,,,1576,6332416,,,,,,,,,4122947,128802816,,,1357902991,203747328,1176222141,47792128
2025-03-27 17:17:44,2303005054,147144704,58212339,21127168,,,15009657,287412224,166238635,831823872,2534125132,251539456,4122947,128802816,2538248079,380342272,2361217393,168271872,4899465472,548614144,181248292,1119236096,5080713764,1667850240,,,,,58212339,21127168,,,,,,,,,,,3017,9912320,,,1910702271,59498496,,,216188934,28413952,,,0,6541312,,,0,5971968,,,176108608,24182784,,,648,6291456,,,1576,6332416,,,,,,,,,4122947,128802816,,,1357902991,203747328,1176222141,47792128
2025-03-27 17:17:54,2303005054,147144704,58212339,21127168,,,15009657,287412224,166238635,831823872,2534125132,251539456,4122947,128802816,2538248079,380342272,2361217393,168271872,4899465472,548614144,181248292,1119236096,5080713764,1667850240,,,,,58212339,21127168,,,,,,,,,,,3017,9912320,,,1910702271,59498496,,,216188934,28413952,,,0,6541312,,,0,5971968,,,176108608,24182784,,,648,6291456,,,1576,6332416,,,,,,,,,4122947,128802816,,,1357902991,203747328,1176222141,47792128
2025-03-27 17:18:05,2313848064,145584128,59601812,21127168,,,14605562,291434496,170185928,835891200,2542811069,244756480,4506640,126214144,2547317709,370970624,2373449876,166711296,4920767585,537681920,184791490,1127325696,5105559075,1665007616,,,,,59601812,21127168,,,,,,,,,,,0,9912320,,,1920275091,57909248,,,215588499,28848128,,,4251,6541312,,,3317,5971968,,,177971941,23777280,,,2078,6291456,,,2887,6332416,,,,,,,,,4506640,126214144,,,1365154560,197554176,1177656509,47202304
2025-03-27 17:18:15,2313848064,145584128,59601812,21127168,,,14605562,291434496,170185928,835891200,2542811069,244756480,4506640,126214144,2547317709,370970624,2373449876,166711296,4920767585,537681920,184791490,1127325696,5105559075,1665007616,,,,,59601812,21127168,,,,,,,,,,,0,9912320,,,1920275091,57909248,,,215588499,28848128,,,4251,6541312,,,3317,5971968,,,177971941,23777280,,,2078,6291456,,,2887,6332416,,,,,,,,,4506640,126214144,,,1365154560,197554176,1177656509,47202304
2025-03-27 17:18:25,2313848064,145584128,59601812,21127168,,,14605562,291434496,170185928,835891200,2542811069,244756480,4506640,126214144,2547317709,370970624,2373449876,166711296,4920767585,537681920,184791490,1127325696,5105559075,1665007616,,,,,59601812,21127168,,,,,,,,,,,0,9912320,,,1920275091,57909248,,,215588499,28848128,,,4251,6541312,,,3317,5971968,,,177971941,23777280,,,2078,6291456,,,2887,6332416,,,,,,,,,4506640,126214144,,,1365154560,197554176,1177656509,47202304
2025-03-27 17:18:35,2307615383,146984960,57831501,21254144,,,12757315,294670336,164158963,835448832,2563985366,240803840,4277110,121298944,2568262476,362102784,2365446884,168239104,4933709360,530341888,176916278,1130119168,5110625638,1660461056,,,,,57831501,21254144,,,,,,,,,,,2665,9912320,,,1911664352,58683392,,,217816729,28852224,,,0,6541312,,,0,5971968,,,178130596,24399872,,,1041,6291456,,,0,6332416,,,,,,,,,4277110,121298944,,,1374341832,193511424,1189643534,47292416
2025-03-27 17:18:45,2307615383,146984960,57831501,21254144,,,12757315,294670336,164158963,835448832,2563985366,240803840,4277110,121298944,2568262476,362102784,2365446884,168239104,4933709360,530341888,176916278,1130119168,5110625638,1660461056,,,,,57831501,21254144,,,,,,,,,,,2665,9912320,,,1911664352,58683392,,,217816729,28852224,,,0,6541312,,,0,5971968,,,178130596,24399872,,,1041,6291456,,,0,6332416,,,,,,,,,4277110,121298944,,,1374341832,193511424,1189643534,47292416
2025-03-27 17:18:55,2307615383,146984960,57831501,21254144,,,12757315,294670336,164158963,835448832,2563985366,240803840,4277110,121298944,2568262476,362102784,2365446884,168239104,4933709360,530341888,176916278,1130119168,5110625638,1660461056,,,,,57831501,21254144,,,,,,,,,,,2665,9912320,,,1911664352,58683392,,,217816729,28852224,,,0,6541312,,,0,5971968,,,178130596,24399872,,,1041,6291456,,,0,6332416,,,,,,,,,4277110,121298944,,,1374341832,193511424,1189643534,47292416
2025-03-27 17:19:05,2285540331,144535552,59318153,21127168,,,14966686,284438528,172374772,834977792,2540204175,240586752,3510446,120770560,2543714621,361357312,2344858484,165662720,4888573105,527020032,187341458,1119416320,5075914563,1646436352,,,,,59318153,21127168,,,,,,,,,,,0,9912320,,,1891389308,56061952,,,214887192,29007872,,,5099,6541312,,,2222,5971968,,,179251363,24416256,,,2121,6291456,,,3026,6332416,,,,,,,,,3510446,120770560,,,1365328201,192962560,1174875974,47624192
2025-03-27 17:19:16,2285540331,144535552,59318153,21127168,,,14966686,284438528,172374772,834977792,2540204175,240586752,3510446,120770560,2543714621,361357312,2344858484,165662720,4888573105,527020032,187341458,1119416320,5075914563,1646436352,,,,,59318153,21127168,,,,,,,,,,,0,9912320,,,1891389308,56061952,,,214887192,29007872,,,5099,6541312,,,2222,5971968,,,179251363,24416256,,,2121,6291456,,,3026,6332416,,,,,,,,,3510446,120770560,,,1365328201,192962560,1174875974,47624192
2025-03-27 17:19:26,2285540331,144535552,0,0,,,14966686,284438528,172374772,834977792,2540204175,240586752,3510446,120770560,2543714621,361357312,2285540331,144535552,4829254952,505892864,187341458,1119416320,5016596410,1625309184,,,,,0,0,,,,,,,,,,,0,9912320,,,1891389308,56061952,,,214887192,29007872,,,5099,6541312,,,2222,5971968,,,179251363,24416256,,,2121,6291456,,,3026,6332416,,,,,,,,,3510446,120770560,,,1365328201,192962560,1174875974,47624192
2025-03-27 17:19:36,2010389315,143491072,0,0,,,14427815,282923008,136215284,838000640,1973933038,245747712,6503903,130682880,1980436941,376430592,2010389315,143491072,3990826256,519921664,150643099,1120923648,4141469355,1640845312,,,,,0,0,,,,,,,,,,,3569,9912320,,,1715562968,55070720,,,162758896,29409280,,,0,6541312,,,830,5971968,,,132060489,23961600,,,0,6291456,,,2563,6332416,,,,,,,,,6503903,130682880,,,1101169516,199188480,872763522,46559232
2025-03-27 17:19:46,2010389315,143491072,0,0,,,14427815,282923008,136215284,838000640,1973933038,245747712,6503903,130682880,1980436941,376430592,2010389315,143491072,3990826256,519921664,150643099,1120923648,4141469355,1640845312,,,,,0,0,,,,,,,,,,,3569,9912320,,,1715562968,55070720,,,162758896,29409280,,,0,6541312,,,830,5971968,,,132060489,23961600,,,0,6291456,,,2563,6332416,,,,,,,,,6503903,130682880,,,1101169516,199188480,872763522,46559232
2025-03-27 17:19:56,2010389315,143491072,0,0,,,14427815,282923008,136215284,838000640,1973933038,245747712,6503903,130682880,1980436941,376430592,2010389315,143491072,3990826256,519921664,150643099,1120923648,4141469355,1640845312,,,,,0,0,,,,,,,,,,,3569,9912320,,,1715562968,55070720,,,162758896,29409280,,,0,6541312,,,830,5971968,,,132060489,23961600,,,0,6291456,,,2563,6332416,,,,,,,,,6503903,130682880,,,1101169516,199188480,872763522,46559232
