timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 16:45:51,1090002315,130129920,34805987,21106688,,,18559210,316678144,88696817,802734080,1102953988,250732544,3826555,139780096,1106780543,390512640,1124808302,151236608,2231588845,541749248,107256027,1119412224,2338844872,1661161472,,,,,34805987,21106688,,,,,,,,,,,2106,9170944,,,914580294,43180032,,,93957416,28418048,,,0,6541312,,,0,5971968,,,81461829,24223744,,,670,6291456,,,0,6332416,,,,,,,,,3826555,139780096,,,579754701,210702336,523199287,40030208
2025-03-27 16:46:01,1087468311,131485696,33903711,21164032,,,16707071,328634368,89698360,807968768,1120754711,251150336,3636286,134815744,1124390997,385966080,1121372022,152649728,2245763019,538615808,106405431,1136603136,2352168450,1675218944,,,,,33903711,21164032,,,,,,,,,,,724,9170944,,,910223170,44236800,,,92184863,28663808,,,2894,6541312,,,2776,5971968,,,85046457,24276992,,,3407,6291456,,,4020,6332416,,,,,,,,,3636286,134815744,,,580408609,211025920,540346102,40124416
2025-03-27 16:46:12,1087468311,131485696,33903711,21164032,,,16707071,328634368,89698360,807968768,1120754711,251150336,3636286,134815744,1124390997,385966080,1121372022,152649728,2245763019,538615808,106405431,1136603136,2352168450,1675218944,,,,,33903711,21164032,,,,,,,,,,,724,9170944,,,910223170,44236800,,,92184863,28663808,,,2894,6541312,,,2776,5971968,,,85046457,24276992,,,3407,6291456,,,4020,6332416,,,,,,,,,3636286,134815744,,,580408609,211025920,540346102,40124416
2025-03-27 16:46:22,1087468311,131485696,33903711,21164032,,,16707071,328634368,89698360,807968768,1120754711,251150336,3636286,134815744,1124390997,385966080,1121372022,152649728,2245763019,538615808,106405431,1136603136,2352168450,1675218944,,,,,33903711,21164032,,,,,,,,,,,724,9170944,,,910223170,44236800,,,92184863,28663808,,,2894,6541312,,,2776,5971968,,,85046457,24276992,,,3407,6291456,,,4020,6332416,,,,,,,,,3636286,134815744,,,580408609,211025920,540346102,40124416
2025-03-27 16:46:32,1053169368,132317184,34608093,21106688,,,14335918,312156160,91412289,803491840,1111480488,249679872,4064236,134832128,1115544724,384512000,1087777461,153423872,2203322185,537935872,105748207,1115648000,2309070392,1653583872,,,,,34608093,21106688,,,,,,,,,,,2468,9170944,,,878298055,45309952,,,92349342,28819456,,,0,6541312,,,0,5971968,,,82517754,23879680,,,1016,6291456,,,733,6332416,,,,,,,,,4064236,134832128,,,590974849,208228352,520505639,41451520
2025-03-27 16:46:42,1053169368,132317184,34608093,21106688,,,14335918,312156160,91412289,803491840,1111480488,249679872,4064236,134832128,1115544724,384512000,1087777461,153423872,2203322185,537935872,105748207,1115648000,2309070392,1653583872,,,,,34608093,21106688,,,,,,,,,,,2468,9170944,,,878298055,45309952,,,92349342,28819456,,,0,6541312,,,0,5971968,,,82517754,23879680,,,1016,6291456,,,733,6332416,,,,,,,,,4064236,134832128,,,590974849,208228352,520505639,41451520
2025-03-27 16:46:52,1053169368,132317184,34608093,21106688,,,14335918,312156160,91412289,803491840,1111480488,249679872,4064236,134832128,1115544724,384512000,1087777461,153423872,2203322185,537935872,105748207,1115648000,2309070392,1653583872,,,,,34608093,21106688,,,,,,,,,,,2468,9170944,,,878298055,45309952,,,92349342,28819456,,,0,6541312,,,0,5971968,,,82517754,23879680,,,1016,6291456,,,733,6332416,,,,,,,,,4064236,134832128,,,590974849,208228352,520505639,41451520
2025-03-27 16:47:02,1087719788,133021696,34771576,21106688,,,15164939,304279552,91138252,805531648,1109119418,247922688,4064271,135049216,1113183689,382971904,1122491364,154128384,2235675053,537100288,106303191,1109811200,2341978244,1646911488,,,,,34771576,21106688,,,,,,,,,,,1636,9170944,,,910786909,45649920,,,94161917,29028352,,,3580,6541312,,,1565,5971968,,,82760622,24035328,,,1799,6291456,,,1760,6332416,,,,,,,,,4064271,135049216,,,576853148,207695872,532266270,40226816
2025-03-27 16:47:13,1087719788,133021696,34771576,21106688,,,15164939,304279552,91138252,805531648,1109119418,247922688,4064271,135049216,1113183689,382971904,1122491364,154128384,2235675053,537100288,106303191,1109811200,2341978244,1646911488,,,,,34771576,21106688,,,,,,,,,,,1636,9170944,,,910786909,45649920,,,94161917,29028352,,,3580,6541312,,,1565,5971968,,,82760622,24035328,,,1799,6291456,,,1760,6332416,,,,,,,,,4064271,135049216,,,576853148,207695872,532266270,40226816
2025-03-27 16:47:23,1087719788,133021696,34771576,21106688,,,15164939,304279552,91138252,805531648,1109119418,247922688,4064271,135049216,1113183689,382971904,1122491364,154128384,2235675053,537100288,106303191,1109811200,2341978244,1646911488,,,,,34771576,21106688,,,,,,,,,,,1636,9170944,,,910786909,45649920,,,94161917,29028352,,,3580,6541312,,,1565,5971968,,,82760622,24035328,,,1799,6291456,,,1760,6332416,,,,,,,,,4064271,135049216,,,576853148,207695872,532266270,40226816
2025-03-27 16:47:33,1076094583,132866048,34198297,21106688,,,11536114,300834816,90481004,805867520,1111794095,248180736,3257553,135053312,1115051648,383234048,1110292880,153972736,2225344528,537206784,102017118,1106702336,2327361646,1643909120,,,,,34198297,21106688,,,,,,,,,,,1577,9170944,,,899768228,45555712,,,92296418,28778496,,,0,6541312,,,1131,5971968,,,84025473,24223744,,,1129,6291456,,,627,6332416,,,,,,,,,3257553,135053312,,,580636841,207683584,531157254,40497152
2025-03-27 16:47:43,1076094583,132866048,34198297,21106688,,,11536114,300834816,90481004,805867520,1111794095,248180736,3257553,135053312,1115051648,383234048,1110292880,153972736,2225344528,537206784,102017118,1106702336,2327361646,1643909120,,,,,34198297,21106688,,,,,,,,,,,1577,9170944,,,899768228,45555712,,,92296418,28778496,,,0,6541312,,,1131,5971968,,,84025473,24223744,,,1129,6291456,,,627,6332416,,,,,,,,,3257553,135053312,,,580636841,207683584,531157254,40497152
2025-03-27 16:47:53,1076094583,132866048,34198297,21106688,,,11536114,300834816,90481004,805867520,1111794095,248180736,3257553,135053312,1115051648,383234048,1110292880,153972736,2225344528,537206784,102017118,1106702336,2327361646,1643909120,,,,,34198297,21106688,,,,,,,,,,,1577,9170944,,,899768228,45555712,,,92296418,28778496,,,0,6541312,,,1131,5971968,,,84025473,24223744,,,1129,6291456,,,627,6332416,,,,,,,,,3257553,135053312,,,580636841,207683584,531157254,40497152
2025-03-27 16:48:03,1076204866,132939776,34720352,21106688,,,10778575,301219840,89113799,808329216,1117030850,233369600,4541432,121929728,1121572282,355299328,1110925218,154046464,2232497500,509345792,99892374,1109549056,2332389874,1618894848,,,,,34720352,21106688,,,,,,,,,,,919,9170944,,,900508891,45858816,,,91618583,29016064,,,3172,6541312,,,3923,5971968,,,84064366,23756800,,,2511,6291456,,,2501,6332416,,,,,,,,,4541432,121929728,,,582519383,192872448,534511467,40497152
2025-03-27 16:48:14,1076204866,132939776,34720352,21106688,,,10778575,301219840,89113799,808329216,1117030850,233369600,4541432,121929728,1121572282,355299328,1110925218,154046464,2232497500,509345792,99892374,1109549056,2332389874,1618894848,,,,,34720352,21106688,,,,,,,,,,,919,9170944,,,900508891,45858816,,,91618583,29016064,,,3172,6541312,,,3923,5971968,,,84064366,23756800,,,2511,6291456,,,2501,6332416,,,,,,,,,4541432,121929728,,,582519383,192872448,534511467,40497152
2025-03-27 16:48:24,1076204866,132939776,34720352,21106688,,,10778575,301219840,89113799,808329216,1117030850,233369600,4541432,121929728,1121572282,355299328,1110925218,154046464,2232497500,509345792,99892374,1109549056,2332389874,1618894848,,,,,34720352,21106688,,,,,,,,,,,919,9170944,,,900508891,45858816,,,91618583,29016064,,,3172,6541312,,,3923,5971968,,,84064366,23756800,,,2511,6291456,,,2501,6332416,,,,,,,,,4541432,121929728,,,582519383,192872448,534511467,40497152
2025-03-27 16:48:34,1074398273,133586944,35098461,21106688,,,14880390,281374720,85872358,805167104,1113855473,230694912,4142043,115781632,1117997516,346476544,1109496734,154693632,2227494250,501170176,100752748,1086541824,2328246998,1587712000,,,,,35098461,21106688,,,,,,,,,,,1569,9170944,,,898452437,47079424,,,92941606,28647424,,,0,6541312,,,0,5971968,,,83000552,23552000,,,1187,6291456,,,922,6332416,,,,,,,,,4142043,115781632,,,583282563,190537728,530572910,40157184
2025-03-27 16:48:45,1074398273,133586944,35098461,21106688,,,14880390,281374720,85872358,805167104,1113855473,230694912,4142043,115781632,1117997516,346476544,1109496734,154693632,2227494250,501170176,100752748,1086541824,2328246998,1587712000,,,,,35098461,21106688,,,,,,,,,,,1569,9170944,,,898452437,47079424,,,92941606,28647424,,,0,6541312,,,0,5971968,,,83000552,23552000,,,1187,6291456,,,922,6332416,,,,,,,,,4142043,115781632,,,583282563,190537728,530572910,40157184
2025-03-27 16:48:55,1074398273,133586944,35098461,21106688,,,14880390,281374720,85872358,805167104,1113855473,230694912,4142043,115781632,1117997516,346476544,1109496734,154693632,2227494250,501170176,100752748,1086541824,2328246998,1587712000,,,,,35098461,21106688,,,,,,,,,,,1569,9170944,,,898452437,47079424,,,92941606,28647424,,,0,6541312,,,0,5971968,,,83000552,23552000,,,1187,6291456,,,922,6332416,,,,,,,,,4142043,115781632,,,583282563,190537728,530572910,40157184
2025-03-27 16:49:05,1073829932,131391488,34165857,21168128,,,11680267,280862720,92098918,808898560,1113999006,230522880,3260949,115785728,1117259955,346308608,1107995789,152559616,2225255744,498868224,103779185,1089761280,2329034929,1588629504,,,,,34165857,21168128,,,,,,,,,,,0,9170944,,,899013891,44093440,,,92985942,28995584,,,2764,6541312,,,3524,5971968,,,81819673,23994368,,,1928,6291456,,,2210,6332416,,,,,,,,,3260949,115785728,,,585094875,190328832,528904131,40194048
2025-03-27 16:49:15,1073829932,131391488,34165857,21168128,,,11680267,280862720,92098918,808898560,1113999006,230522880,3260949,115785728,1117259955,346308608,1107995789,152559616,2225255744,498868224,103779185,1089761280,2329034929,1588629504,,,,,34165857,21168128,,,,,,,,,,,0,9170944,,,899013891,44093440,,,92985942,28995584,,,2764,6541312,,,3524,5971968,,,81819673,23994368,,,1928,6291456,,,2210,6332416,,,,,,,,,3260949,115785728,,,585094875,190328832,528904131,40194048
2025-03-27 16:49:25,1073829932,131391488,0,0,,,11680267,280862720,92098918,808898560,1113999006,230522880,3260949,115785728,1117259955,346308608,1073829932,131391488,2191089887,477700096,103779185,1089761280,2294869072,1567461376,,,,,0,0,,,,,,,,,,,0,9170944,,,899013891,44093440,,,92985942,28995584,,,2764,6541312,,,3524,5971968,,,81819673,23994368,,,1928,6291456,,,2210,6332416,,,,,,,,,3260949,115785728,,,585094875,190328832,528904131,40194048
2025-03-27 16:49:35,951630406,129314816,0,0,,,12019195,280240128,82567650,805519360,803601741,242843648,4396329,121425920,807998070,364269568,951630406,129314816,1759628476,493584384,94586845,1085759488,1854215321,1579343872,,,,,0,0,,,,,,,,,,,3329,9170944,,,799853246,42569728,,,79695952,28721152,,,0,6541312,,,0,5971968,,,72077879,23715840,,,0,6291456,,,0,6332416,,,,,,,,,4396329,121425920,,,406113634,203681792,397488107,39161856
2025-03-27 16:49:46,951630406,129314816,0,0,,,12019195,280240128,82567650,805519360,803601741,242843648,4396329,121425920,807998070,364269568,951630406,129314816,1759628476,493584384,94586845,1085759488,1854215321,1579343872,,,,,0,0,,,,,,,,,,,3329,9170944,,,799853246,42569728,,,79695952,28721152,,,0,6541312,,,0,5971968,,,72077879,23715840,,,0,6291456,,,0,6332416,,,,,,,,,4396329,121425920,,,406113634,203681792,397488107,39161856
2025-03-27 16:49:56,951630406,129314816,0,0,,,12019195,280240128,82567650,805519360,803601741,242843648,4396329,121425920,807998070,364269568,951630406,129314816,1759628476,493584384,94586845,1085759488,1854215321,1579343872,,,,,0,0,,,,,,,,,,,3329,9170944,,,799853246,42569728,,,79695952,28721152,,,0,6541312,,,0,5971968,,,72077879,23715840,,,0,6291456,,,0,6332416,,,,,,,,,4396329,121425920,,,406113634,203681792,397488107,39161856
