timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 15:39:47,241282990,137625600,11683690,21118976,,,11205015,263380992,45215104,798830592,248636980,245161984,3731334,134930432,252368314,380092416,252966680,158744576,505334994,538836992,56420119,1062211584,561755113,1601048576,,,,,11683690,21118976,,,,,,,,,,,2101,7639040,,,203766872,51412992,,,20779059,29855744,,,0,6541312,,,0,5971968,,,16734000,23580672,,,0,6291456,,,958,6332416,,,,,,,,,3731334,134930432,,,127965346,205312000,120671634,39849984
2025-03-27 15:39:57,241282990,137625600,11683690,21118976,,,11205015,263380992,45215104,798830592,248636980,245161984,3731334,134930432,252368314,380092416,252966680,158744576,505334994,538836992,56420119,1062211584,561755113,1601048576,,,,,11683690,21118976,,,,,,,,,,,2101,7639040,,,203766872,51412992,,,20779059,29855744,,,0,6541312,,,0,5971968,,,16734000,23580672,,,0,6291456,,,958,6332416,,,,,,,,,3731334,134930432,,,127965346,205312000,120671634,39849984
2025-03-27 15:40:07,215463564,141115392,12350646,21118976,,,11698044,262336512,51455387,799334400,264915272,244191232,3672108,135036928,268587380,379228160,227814210,162234368,496401590,541462528,63153431,1061670912,559555021,1603133440,,,,,12350646,21118976,,,,,,,,,,,1676,7639040,,,177362267,54587392,,,20237847,30031872,,,3604,6541312,,,3519,5971968,,,17849043,23719936,,,3247,6291456,,,2361,6332416,,,,,,,,,3672108,135036928,,,132614382,204271616,132300890,39919616
2025-03-27 15:40:17,215463564,141115392,12350646,21118976,,,11698044,262336512,51455387,799334400,264915272,244191232,3672108,135036928,268587380,379228160,227814210,162234368,496401590,541462528,63153431,1061670912,559555021,1603133440,,,,,12350646,21118976,,,,,,,,,,,1676,7639040,,,177362267,54587392,,,20237847,30031872,,,3604,6541312,,,3519,5971968,,,17849043,23719936,,,3247,6291456,,,2361,6332416,,,,,,,,,3672108,135036928,,,132614382,204271616,132300890,39919616
2025-03-27 15:40:27,215463564,141115392,12350646,21118976,,,11698044,262336512,51455387,799334400,264915272,244191232,3672108,135036928,268587380,379228160,227814210,162234368,496401590,541462528,63153431,1061670912,559555021,1603133440,,,,,12350646,21118976,,,,,,,,,,,1676,7639040,,,177362267,54587392,,,20237847,30031872,,,3604,6541312,,,3519,5971968,,,17849043,23719936,,,3247,6291456,,,2361,6332416,,,,,,,,,3672108,135036928,,,132614382,204271616,132300890,39919616
2025-03-27 15:40:37,249220259,140673024,12332106,21118976,,,11555561,264364032,47744480,794517504,245288468,244187136,3750809,128888832,249039277,373075968,261552365,161792000,510591642,534867968,59300041,1058881536,569891683,1593749504,,,,,12332106,21118976,,,,,,,,,,,1930,7639040,,,206202823,53723136,,,22932543,30109696,,,0,6541312,,,0,5971968,,,20081986,24064000,,,977,6291456,,,0,6332416,,,,,,,,,3750809,128888832,,,136882473,204292096,108405995,39895040
2025-03-27 15:40:47,249220259,140673024,12332106,21118976,,,11555561,264364032,47744480,794517504,245288468,244187136,3750809,128888832,249039277,373075968,261552365,161792000,510591642,534867968,59300041,1058881536,569891683,1593749504,,,,,12332106,21118976,,,,,,,,,,,1930,7639040,,,206202823,53723136,,,22932543,30109696,,,0,6541312,,,0,5971968,,,20081986,24064000,,,977,6291456,,,0,6332416,,,,,,,,,3750809,128888832,,,136882473,204292096,108405995,39895040
2025-03-27 15:40:57,249220259,140673024,12332106,21118976,,,11555561,264364032,47744480,794517504,245288468,244187136,3750809,128888832,249039277,373075968,261552365,161792000,510591642,534867968,59300041,1058881536,569891683,1593749504,,,,,12332106,21118976,,,,,,,,,,,1930,7639040,,,206202823,53723136,,,22932543,30109696,,,0,6541312,,,0,5971968,,,20081986,24064000,,,977,6291456,,,0,6332416,,,,,,,,,3750809,128888832,,,136882473,204292096,108405995,39895040
2025-03-27 15:41:08,194057165,139591680,11762649,21118976,,,14938890,266747904,49843313,793935872,261426700,244203520,3094563,128905216,264521263,373108736,205819814,160710656,470341077,533819392,64782203,1060683776,535123280,1594503168,,,,,11762649,21118976,,,,,,,,,,,1929,7639040,,,157523357,52707328,,,20528172,30072832,,,3764,6541312,,,1963,5971968,,,15991195,24035328,,,3095,6291456,,,3690,6332416,,,,,,,,,3094563,128905216,,,149805160,204316672,111621540,39886848
2025-03-27 15:41:18,194057165,139591680,11762649,21118976,,,14938890,266747904,49843313,793935872,261426700,244203520,3094563,128905216,264521263,373108736,205819814,160710656,470341077,533819392,64782203,1060683776,535123280,1594503168,,,,,11762649,21118976,,,,,,,,,,,1929,7639040,,,157523357,52707328,,,20528172,30072832,,,3764,6541312,,,1963,5971968,,,15991195,24035328,,,3095,6291456,,,3690,6332416,,,,,,,,,3094563,128905216,,,149805160,204316672,111621540,39886848
2025-03-27 15:41:28,194057165,139591680,11762649,21118976,,,14938890,266747904,49843313,793935872,261426700,244203520,3094563,128905216,264521263,373108736,205819814,160710656,470341077,533819392,64782203,1060683776,535123280,1594503168,,,,,11762649,21118976,,,,,,,,,,,1929,7639040,,,157523357,52707328,,,20528172,30072832,,,3764,6541312,,,1963,5971968,,,15991195,24035328,,,3095,6291456,,,3690,6332416,,,,,,,,,3094563,128905216,,,149805160,204316672,111621540,39886848
2025-03-27 15:41:38,222631151,139902976,12083779,21118976,,,10637432,268558336,46721886,794783744,278251363,238825472,4565586,122130432,282816949,360955904,234714930,161021952,517531879,521977856,57359318,1063342080,574891197,1585319936,,,,,12083779,21118976,,,,,,,,,,,1164,7639040,,,184451415,52404224,,,21193512,30052352,,,0,6541312,,,681,5971968,,,16982468,24670208,,,1911,6291456,,,0,6332416,,,,,,,,,4565586,122130432,,,144134991,198234112,134116372,40591360
2025-03-27 15:41:48,222631151,139902976,12083779,21118976,,,10637432,268558336,46721886,794783744,278251363,238825472,4565586,122130432,282816949,360955904,234714930,161021952,517531879,521977856,57359318,1063342080,574891197,1585319936,,,,,12083779,21118976,,,,,,,,,,,1164,7639040,,,184451415,52404224,,,21193512,30052352,,,0,6541312,,,681,5971968,,,16982468,24670208,,,1911,6291456,,,0,6332416,,,,,,,,,4565586,122130432,,,144134991,198234112,134116372,40591360
2025-03-27 15:41:58,222631151,139902976,12083779,21118976,,,10637432,268558336,46721886,794783744,278251363,238825472,4565586,122130432,282816949,360955904,234714930,161021952,517531879,521977856,57359318,1063342080,574891197,1585319936,,,,,12083779,21118976,,,,,,,,,,,1164,7639040,,,184451415,52404224,,,21193512,30052352,,,0,6541312,,,681,5971968,,,16982468,24670208,,,1911,6291456,,,0,6332416,,,,,,,,,4565586,122130432,,,144134991,198234112,134116372,40591360
2025-03-27 15:42:08,249142305,137719808,12411055,21118976,,,14248857,270196736,50614851,789602304,234122023,232734720,3017455,118067200,237139478,350801920,261553360,158838784,498692838,509640704,64863708,1059799040,563556546,1569439744,,,,,12411055,21118976,,,,,,,,,,,1665,7639040,,,209021930,51679232,,,23237629,29777920,,,2067,6541312,,,2953,5971968,,,16871541,23486464,,,1276,6291456,,,3244,6332416,,,,,,,,,3017455,118067200,,,114607496,192839680,119514527,39895040
2025-03-27 15:42:19,249142305,137719808,12411055,21118976,,,14248857,270196736,50614851,789602304,234122023,232734720,3017455,118067200,237139478,350801920,261553360,158838784,498692838,509640704,64863708,1059799040,563556546,1569439744,,,,,12411055,21118976,,,,,,,,,,,1665,7639040,,,209021930,51679232,,,23237629,29777920,,,2067,6541312,,,2953,5971968,,,16871541,23486464,,,1276,6291456,,,3244,6332416,,,,,,,,,3017455,118067200,,,114607496,192839680,119514527,39895040
2025-03-27 15:42:29,249142305,137719808,12411055,21118976,,,14248857,270196736,50614851,789602304,234122023,232734720,3017455,118067200,237139478,350801920,261553360,158838784,498692838,509640704,64863708,1059799040,563556546,1569439744,,,,,12411055,21118976,,,,,,,,,,,1665,7639040,,,209021930,51679232,,,23237629,29777920,,,2067,6541312,,,2953,5971968,,,16871541,23486464,,,1276,6291456,,,3244,6332416,,,,,,,,,3017455,118067200,,,114607496,192839680,119514527,39895040
2025-03-27 15:42:39,233645843,140759040,12590354,21118976,,,12966954,271196160,48092492,792035328,259019631,232501248,3687576,116113408,262707207,348614656,246236197,161878016,508943404,510492672,61059446,1063231488,570002850,1573724160,,,,,12590354,21118976,,,,,,,,,,,1189,7639040,,,195707667,54005760,,,19897155,30105600,,,721,6541312,,,0,5971968,,,18039111,23871488,,,0,6291456,,,0,6332416,,,,,,,,,3687576,116113408,,,142357328,192335872,116662303,40165376
2025-03-27 15:42:49,233645843,140759040,12590354,21118976,,,12966954,271196160,48092492,792035328,259019631,232501248,3687576,116113408,262707207,348614656,246236197,161878016,508943404,510492672,61059446,1063231488,570002850,1573724160,,,,,12590354,21118976,,,,,,,,,,,1189,7639040,,,195707667,54005760,,,19897155,30105600,,,721,6541312,,,0,5971968,,,18039111,23871488,,,0,6291456,,,0,6332416,,,,,,,,,3687576,116113408,,,142357328,192335872,116662303,40165376
2025-03-27 15:42:59,233645843,140759040,12590354,21118976,,,12966954,271196160,48092492,792035328,259019631,232501248,3687576,116113408,262707207,348614656,246236197,161878016,508943404,510492672,61059446,1063231488,570002850,1573724160,,,,,12590354,21118976,,,,,,,,,,,1189,7639040,,,195707667,54005760,,,19897155,30105600,,,721,6541312,,,0,5971968,,,18039111,23871488,,,0,6291456,,,0,6332416,,,,,,,,,3687576,116113408,,,142357328,192335872,116662303,40165376
2025-03-27 15:43:09,235293356,139386880,11736146,21118976,,,11791730,269717504,49293852,794939392,239522653,232255488,3141399,116379648,242664052,348635136,247029502,160505856,489693554,509140992,61085582,1064656896,550779136,1573797888,,,,,11736146,21118976,,,,,,,,,,,38829,8036352,,,196106586,52477952,,,22017043,30060544,,,3894,6541312,,,2748,5971968,,,17117710,23674880,,,3384,6291456,,,3162,6332416,,,,,,,,,3141399,116379648,,,113899380,192356352,125623273,39899136
2025-03-27 15:43:19,235293356,139386880,0,0,,,11791730,269717504,49293852,794939392,239522653,232255488,3141399,116379648,242664052,348635136,235293356,139386880,477957408,488022016,61085582,1064656896,539042990,1552678912,,,,,0,0,,,,,,,,,,,38829,8036352,,,196106586,52477952,,,22017043,30060544,,,3894,6541312,,,2748,5971968,,,17117710,23674880,,,3384,6291456,,,3162,6332416,,,,,,,,,3141399,116379648,,,113899380,192356352,125623273,39899136
2025-03-27 15:43:30,235293356,139386880,0,0,,,11791730,269717504,49293852,794939392,239522653,232255488,3141399,116379648,242664052,348635136,235293356,139386880,477957408,488022016,61085582,1064656896,539042990,1552678912,,,,,0,0,,,,,,,,,,,38829,8036352,,,196106586,52477952,,,22017043,30060544,,,3894,6541312,,,2748,5971968,,,17117710,23674880,,,3384,6291456,,,3162,6332416,,,,,,,,,3141399,116379648,,,113899380,192356352,125623273,39899136
2025-03-27 15:43:40,171779180,142213120,0,0,,,11014258,270381056,47152294,795258880,166172738,240873472,5618018,124674048,171790756,365547520,171779180,142213120,343569936,507760640,58166552,1065639936,401736488,1573400576,,,,,0,0,,,,,,,,,,,5808,8036352,,,148844311,55148544,,,11590825,29937664,,,0,6541312,,,0,5971968,,,11334370,23953408,,,2260,6291456,,,1606,6332416,,,,,,,,,5618018,124674048,,,105976468,202088448,60196270,38785024
2025-03-27 15:43:50,171779180,142213120,0,0,,,11014258,270381056,47152294,795258880,166172738,240873472,5618018,124674048,171790756,365547520,171779180,142213120,343569936,507760640,58166552,1065639936,401736488,1573400576,,,,,0,0,,,,,,,,,,,5808,8036352,,,148844311,55148544,,,11590825,29937664,,,0,6541312,,,0,5971968,,,11334370,23953408,,,2260,6291456,,,1606,6332416,,,,,,,,,5618018,124674048,,,105976468,202088448,60196270,38785024
