timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 17:33:52,2294288579,163131392,58611569,21106688,,,12610804,275460096,170285952,832245760,2562397094,256618496,4165250,133599232,2566562344,390217728,2352900148,184238080,4919462492,574455808,182896756,1107705856,5102359248,1682161664,,,,,58611569,21106688,,,,,,,,,,,1009,9965568,,,1901357033,74731520,,,217017657,28950528,,,0,6541312,,,0,5971968,,,175912192,24346624,,,0,6291456,,,688,6332416,,,,,,,,,4165250,133599232,,,1377209707,204017664,1185187387,52600832
2025-03-27 17:34:02,2278122931,159027200,58525213,21106688,,,15176657,276836352,180159902,839401472,2581619670,257622016,3876779,133636096,2585496449,391258112,2336648144,180133888,4922144593,571392000,195336559,1116237824,5117481152,1687629824,,,,,58525213,21106688,,,,,,,,,,,3616,9965568,,,1884237413,71249920,,,217839073,28434432,,,4655,6541312,,,2469,5971968,,,176030527,24240128,,,3400,6291456,,,1778,6332416,,,,,,,,,3876779,133636096,,,1389271351,204730368,1192348319,52891648
2025-03-27 17:34:12,2278122931,159027200,58525213,21106688,,,15176657,276836352,180159902,839401472,2581619670,257622016,3876779,133636096,2585496449,391258112,2336648144,180133888,4922144593,571392000,195336559,1116237824,5117481152,1687629824,,,,,58525213,21106688,,,,,,,,,,,3616,9965568,,,1884237413,71249920,,,217839073,28434432,,,4655,6541312,,,2469,5971968,,,176030527,24240128,,,3400,6291456,,,1778,6332416,,,,,,,,,3876779,133636096,,,1389271351,204730368,1192348319,52891648
2025-03-27 17:34:22,2278122931,159027200,58525213,21106688,,,15176657,276836352,180159902,839401472,2581619670,257622016,3876779,133636096,2585496449,391258112,2336648144,180133888,4922144593,571392000,195336559,1116237824,5117481152,1687629824,,,,,58525213,21106688,,,,,,,,,,,3616,9965568,,,1884237413,71249920,,,217839073,28434432,,,4655,6541312,,,2469,5971968,,,176030527,24240128,,,3400,6291456,,,1778,6332416,,,,,,,,,3876779,133636096,,,1389271351,204730368,1192348319,52891648
2025-03-27 17:34:32,2316578279,156184576,59004277,21106688,,,13486145,275542016,167032232,833433600,2595178338,256434176,4192534,133947392,2599370872,390381568,2375582556,177291264,4974953428,567672832,180518377,1108975616,5155471805,1676648448,,,,,59004277,21106688,,,,,,,,,,,1417,9965568,,,1921013134,68202496,,,216669456,28524544,,,0,6541312,,,591,5971968,,,178893681,24354816,,,0,6291456,,,0,6332416,,,,,,,,,4192534,133947392,,,1400051844,204091392,1195126494,52342784
2025-03-27 17:34:43,2316578279,156184576,59004277,21106688,,,13486145,275542016,167032232,833433600,2595178338,256434176,4192534,133947392,2599370872,390381568,2375582556,177291264,4974953428,567672832,180518377,1108975616,5155471805,1676648448,,,,,59004277,21106688,,,,,,,,,,,1417,9965568,,,1921013134,68202496,,,216669456,28524544,,,0,6541312,,,591,5971968,,,178893681,24354816,,,0,6291456,,,0,6332416,,,,,,,,,4192534,133947392,,,1400051844,204091392,1195126494,52342784
2025-03-27 17:34:53,2316578279,156184576,59004277,21106688,,,13486145,275542016,167032232,833433600,2595178338,256434176,4192534,133947392,2599370872,390381568,2375582556,177291264,4974953428,567672832,180518377,1108975616,5155471805,1676648448,,,,,59004277,21106688,,,,,,,,,,,1417,9965568,,,1921013134,68202496,,,216669456,28524544,,,0,6541312,,,591,5971968,,,178893681,24354816,,,0,6291456,,,0,6332416,,,,,,,,,4192534,133947392,,,1400051844,204091392,1195126494,52342784
2025-03-27 17:35:03,2266998267,156164096,58671464,21106688,,,15273398,278183936,175152648,829972480,2574419502,256794624,3532092,133709824,2577951594,390504448,2325669731,177270784,4903621325,567775232,190426046,1108156416,5094047371,1675931648,,,,,58671464,21106688,,,,,,,,,,,574,9965568,,,1878685966,68046848,,,212906943,28688384,,,3261,6541312,,,4455,5971968,,,175389926,24326144,,,3512,6291456,,,3630,6332416,,,,,,,,,3532092,133709824,,,1388018880,203841536,1186400622,52953088
2025-03-27 17:35:13,2266998267,156164096,58671464,21106688,,,15273398,278183936,175152648,829972480,2574419502,256794624,3532092,133709824,2577951594,390504448,2325669731,177270784,4903621325,567775232,190426046,1108156416,5094047371,1675931648,,,,,58671464,21106688,,,,,,,,,,,574,9965568,,,1878685966,68046848,,,212906943,28688384,,,3261,6541312,,,4455,5971968,,,175389926,24326144,,,3512,6291456,,,3630,6332416,,,,,,,,,3532092,133709824,,,1388018880,203841536,1186400622,52953088
2025-03-27 17:35:23,2266998267,156164096,58671464,21106688,,,15273398,278183936,175152648,829972480,2574419502,256794624,3532092,133709824,2577951594,390504448,2325669731,177270784,4903621325,567775232,190426046,1108156416,5094047371,1675931648,,,,,58671464,21106688,,,,,,,,,,,574,9965568,,,1878685966,68046848,,,212906943,28688384,,,3261,6541312,,,4455,5971968,,,175389926,24326144,,,3512,6291456,,,3630,6332416,,,,,,,,,3532092,133709824,,,1388018880,203841536,1186400622,52953088
2025-03-27 17:35:33,2295932711,149475328,58918390,21106688,,,19862565,333819904,172646306,824471552,2577388940,256389120,4022953,127766528,2581411893,384155648,2354851101,170582016,4936262994,554737664,192508871,1158291456,5128771865,1713029120,,,,,58918390,21106688,,,,,,,,,,,776,9965568,,,1899749313,61632512,,,218537985,28893184,,,0,6541312,,,0,5971968,,,177643904,23846912,,,733,6291456,,,0,6332416,,,,,,,,,4022953,127766528,,,1384695073,203808768,1192693867,52580352
2025-03-27 17:35:43,2295932711,149475328,58918390,21106688,,,19862565,333819904,172646306,824471552,2577388940,256389120,4022953,127766528,2581411893,384155648,2354851101,170582016,4936262994,554737664,192508871,1158291456,5128771865,1713029120,,,,,58918390,21106688,,,,,,,,,,,776,9965568,,,1899749313,61632512,,,218537985,28893184,,,0,6541312,,,0,5971968,,,177643904,23846912,,,733,6291456,,,0,6332416,,,,,,,,,4022953,127766528,,,1384695073,203808768,1192693867,52580352
2025-03-27 17:35:54,2295932711,149475328,58918390,21106688,,,19862565,333819904,172646306,824471552,2577388940,256389120,4022953,127766528,2581411893,384155648,2354851101,170582016,4936262994,554737664,192508871,1158291456,5128771865,1713029120,,,,,58918390,21106688,,,,,,,,,,,776,9965568,,,1899749313,61632512,,,218537985,28893184,,,0,6541312,,,0,5971968,,,177643904,23846912,,,733,6291456,,,0,6332416,,,,,,,,,4022953,127766528,,,1384695073,203808768,1192693867,52580352
2025-03-27 17:36:04,2306259668,157917184,58558145,21106688,,,17850513,323653632,178365775,824332288,2574573060,244318208,4083070,127778816,2578656130,372097024,2364817813,179023872,4943473943,551120896,196216288,1147985920,5139690231,1699106816,,,,,58558145,21106688,,,,,,,,,,,1656,9965568,,,1912604257,69877760,,,218055053,29032448,,,2946,6541312,,,2966,5971968,,,175586104,23904256,,,3441,6291456,,,3245,6332416,,,,,,,,,4083070,127778816,,,1380019671,191004672,1194553389,53313536
2025-03-27 17:36:14,2306259668,157917184,58558145,21106688,,,17850513,323653632,178365775,824332288,2574573060,244318208,4083070,127778816,2578656130,372097024,2364817813,179023872,4943473943,551120896,196216288,1147985920,5139690231,1699106816,,,,,58558145,21106688,,,,,,,,,,,1656,9965568,,,1912604257,69877760,,,218055053,29032448,,,2946,6541312,,,2966,5971968,,,175586104,23904256,,,3441,6291456,,,3245,6332416,,,,,,,,,4083070,127778816,,,1380019671,191004672,1194553389,53313536
2025-03-27 17:36:24,2306259668,157917184,58558145,21106688,,,17850513,323653632,178365775,824332288,2574573060,244318208,4083070,127778816,2578656130,372097024,2364817813,179023872,4943473943,551120896,196216288,1147985920,5139690231,1699106816,,,,,58558145,21106688,,,,,,,,,,,1656,9965568,,,1912604257,69877760,,,218055053,29032448,,,2946,6541312,,,2966,5971968,,,175586104,23904256,,,3441,6291456,,,3245,6332416,,,,,,,,,4083070,127778816,,,1380019671,191004672,1194553389,53313536
2025-03-27 17:36:34,2271474448,159064064,57799049,21241856,,,11702295,330256384,168446794,829497344,2569426099,243687424,4348429,120143872,2573774528,363831296,2329273497,180305920,4903048025,544137216,180149089,1159753728,5083197114,1703890944,,,,,57799049,21241856,,,,,,,,,,,1091,9965568,,,1882867396,70782976,,,214469124,28880896,,,0,6541312,,,0,5971968,,,174135803,24297472,,,0,6291456,,,1034,6332416,,,,,,,,,4348429,120143872,,,1382305289,191025152,1187120810,52662272
2025-03-27 17:36:44,2271474448,159064064,57799049,21241856,,,11702295,330256384,168446794,829497344,2569426099,243687424,4348429,120143872,2573774528,363831296,2329273497,180305920,4903048025,544137216,180149089,1159753728,5083197114,1703890944,,,,,57799049,21241856,,,,,,,,,,,1091,9965568,,,1882867396,70782976,,,214469124,28880896,,,0,6541312,,,0,5971968,,,174135803,24297472,,,0,6291456,,,1034,6332416,,,,,,,,,4348429,120143872,,,1382305289,191025152,1187120810,52662272
2025-03-27 17:36:54,2271474448,159064064,57799049,21241856,,,11702295,330256384,168446794,829497344,2569426099,243687424,4348429,120143872,2573774528,363831296,2329273497,180305920,4903048025,544137216,180149089,1159753728,5083197114,1703890944,,,,,57799049,21241856,,,,,,,,,,,1091,9965568,,,1882867396,70782976,,,214469124,28880896,,,0,6541312,,,0,5971968,,,174135803,24297472,,,0,6291456,,,1034,6332416,,,,,,,,,4348429,120143872,,,1382305289,191025152,1187120810,52662272
2025-03-27 17:37:05,2262755670,150323200,58942985,21176320,,,18386800,292847616,175657342,830832640,2579257579,243724288,3660160,120377344,2582917739,364101632,2321698655,171499520,4904616394,535601152,194044142,1123680256,5098660536,1659281408,,,,,58942985,21176320,,,,,,,,,,,2130,9965568,,,1870589430,62476288,,,215967989,28815360,,,2767,6541312,,,3068,5971968,,,176184999,23928832,,,2596,6291456,,,2691,6332416,,,,,,,,,3660160,120377344,,,1382616819,190693376,1196640760,53030912
2025-03-27 17:37:15,2262755670,150323200,58942985,21176320,,,18386800,292847616,175657342,830832640,2579257579,243724288,3660160,120377344,2582917739,364101632,2321698655,171499520,4904616394,535601152,194044142,1123680256,5098660536,1659281408,,,,,58942985,21176320,,,,,,,,,,,2130,9965568,,,1870589430,62476288,,,215967989,28815360,,,2767,6541312,,,3068,5971968,,,176184999,23928832,,,2596,6291456,,,2691,6332416,,,,,,,,,3660160,120377344,,,1382616819,190693376,1196640760,53030912
2025-03-27 17:37:25,2262755670,150323200,0,0,,,18386800,292847616,175657342,830832640,2579257579,243724288,3660160,120377344,2582917739,364101632,2262755670,150323200,4845673409,514424832,194044142,1123680256,5039717551,1638105088,,,,,0,0,,,,,,,,,,,2130,9965568,,,1870589430,62476288,,,215967989,28815360,,,2767,6541312,,,3068,5971968,,,176184999,23928832,,,2596,6291456,,,2691,6332416,,,,,,,,,3660160,120377344,,,1382616819,190693376,1196640760,53030912
2025-03-27 17:37:35,1934988992,161345536,0,0,,,12331939,297435136,158466822,829673472,2262627997,248819712,6905308,134176768,2269533305,382996480,1934988992,161345536,4204522297,544342016,170798761,1127108608,4375321058,1671450624,,,,,0,0,,,,,,,,,,,1235,9965568,,,1635225816,73261056,,,151513554,28364800,,,0,6541312,,,0,5971968,,,148246950,24616960,,,697,6291456,,,740,6332416,,,,,,,,,6905308,134176768,,,1273843741,197373952,988784256,51445760
2025-03-27 17:37:45,1934988992,161345536,0,0,,,12331939,297435136,158466822,829673472,2262627997,248819712,6905308,134176768,2269533305,382996480,1934988992,161345536,4204522297,544342016,170798761,1127108608,4375321058,1671450624,,,,,0,0,,,,,,,,,,,1235,9965568,,,1635225816,73261056,,,151513554,28364800,,,0,6541312,,,0,5971968,,,148246950,24616960,,,697,6291456,,,740,6332416,,,,,,,,,6905308,134176768,,,1273843741,197373952,988784256,51445760
2025-03-27 17:37:55,1934988992,161345536,0,0,,,12331939,297435136,158466822,829673472,2262627997,248819712,6905308,134176768,2269533305,382996480,1934988992,161345536,4204522297,544342016,170798761,1127108608,4375321058,1671450624,,,,,0,0,,,,,,,,,,,1235,9965568,,,1635225816,73261056,,,151513554,28364800,,,0,6541312,,,0,5971968,,,148246950,24616960,,,697,6291456,,,740,6332416,,,,,,,,,6905308,134176768,,,1273843741,197373952,988784256,51445760
