timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 17:48:14,8584872281,171900928,107759155,21303296,,,15800590,297156608,315681406,851099648,5169166045,282570752,5682558,132071424,5174848603,414642176,8692631436,193204224,13867480039,607846400,331481996,1148256256,14198962035,1756102656,,,,,107759155,21303296,,,,,,,,,,,570,10305536,,,7788494592,83333120,,,426616977,29073408,,,4086,6541312,,,4279,5971968,,,369746661,24051712,,,3752,6291456,,,1364,6332416,,,,,,,,,5682558,132071424,,,2826402919,213291008,2342763126,69279744
2025-03-27 17:48:24,8584872281,171900928,107759155,21303296,,,15800590,297156608,315681406,851099648,5169166045,282570752,5682558,132071424,5174848603,414642176,8692631436,193204224,13867480039,607846400,331481996,1148256256,14198962035,1756102656,,,,,107759155,21303296,,,,,,,,,,,570,10305536,,,7788494592,83333120,,,426616977,29073408,,,4086,6541312,,,4279,5971968,,,369746661,24051712,,,3752,6291456,,,1364,6332416,,,,,,,,,5682558,132071424,,,2826402919,213291008,2342763126,69279744
2025-03-27 17:48:35,5327237284,170352640,103906603,21446656,,,14358643,299540480,301716935,852955136,5403601528,283459584,4923212,132419584,5408524740,415879168,5431143887,191799296,10839668627,607678464,316075578,1152495616,11155744205,1760174080,,,,,103906603,21446656,,,,,,,,,,,1783,10305536,,,4492158116,81313792,,,440394818,29278208,,,0,6541312,,,0,5971968,,,394680603,24317952,,,898,6291456,,,1066,6332416,,,,,,,,,4923212,132419584,,,2871778834,213540864,2531822694,69918720
2025-03-27 17:48:45,5327237284,170352640,103906603,21446656,,,14358643,299540480,301716935,852955136,5403601528,283459584,4923212,132419584,5408524740,415879168,5431143887,191799296,10839668627,607678464,316075578,1152495616,11155744205,1760174080,,,,,103906603,21446656,,,,,,,,,,,1783,10305536,,,4492158116,81313792,,,440394818,29278208,,,0,6541312,,,0,5971968,,,394680603,24317952,,,898,6291456,,,1066,6332416,,,,,,,,,4923212,132419584,,,2871778834,213540864,2531822694,69918720
2025-03-27 17:48:55,5327237284,170352640,103906603,21446656,,,14358643,299540480,301716935,852955136,5403601528,283459584,4923212,132419584,5408524740,415879168,5431143887,191799296,10839668627,607678464,316075578,1152495616,11155744205,1760174080,,,,,103906603,21446656,,,,,,,,,,,1783,10305536,,,4492158116,81313792,,,440394818,29278208,,,0,6541312,,,0,5971968,,,394680603,24317952,,,898,6291456,,,1066,6332416,,,,,,,,,4923212,132419584,,,2871778834,213540864,2531822694,69918720
2025-03-27 17:49:05,9113145110,180043776,109572576,21106688,,,17688523,282288128,317733641,855134208,5166932084,282120192,4155078,132440064,5171087162,414560256,9222717686,201150464,14393804848,615710720,335422164,1137422336,14729227012,1753133056,,,,,109572576,21106688,,,,,,,,,,,1494,10305536,,,8317392253,90669056,,,423966097,29184000,,,3979,6541312,,,2644,5971968,,,371774610,24748032,,,2329,6291456,,,1704,6332416,,,,,,,,,4155078,132440064,,,2826600338,212090880,2340331746,70029312
2025-03-27 17:49:15,9113145110,180043776,109572576,21106688,,,17688523,282288128,317733641,855134208,5166932084,282120192,4155078,132440064,5171087162,414560256,9222717686,201150464,14393804848,615710720,335422164,1137422336,14729227012,1753133056,,,,,109572576,21106688,,,,,,,,,,,1494,10305536,,,8317392253,90669056,,,423966097,29184000,,,3979,6541312,,,2644,5971968,,,371774610,24748032,,,2329,6291456,,,1704,6332416,,,,,,,,,4155078,132440064,,,2826600338,212090880,2340331746,70029312
2025-03-27 17:49:25,9113145110,180043776,109572576,21106688,,,17688523,282288128,317733641,855134208,5166932084,282120192,4155078,132440064,5171087162,414560256,9222717686,201150464,14393804848,615710720,335422164,1137422336,14729227012,1753133056,,,,,109572576,21106688,,,,,,,,,,,1494,10305536,,,8317392253,90669056,,,423966097,29184000,,,3979,6541312,,,2644,5971968,,,371774610,24748032,,,2329,6291456,,,1704,6332416,,,,,,,,,4155078,132440064,,,2826600338,212090880,2340331746,70029312
2025-03-27 17:49:35,5617593047,168325120,104408093,21438464,,,13875216,284581888,304980201,848539648,5357221063,281866240,4552985,119627776,5361774048,401494016,5722001140,189763584,11083775188,591257600,318855417,1133121536,11402630605,1724379136,,,,,104408093,21438464,,,,,,,,,,,859,10305536,,,4787068239,80334848,,,440813765,28819456,,,0,6541312,,,0,5971968,,,389709291,23728128,,,0,6291456,,,893,6332416,,,,,,,,,4552985,119627776,,,2855597578,212086784,2501623485,69779456
2025-03-27 17:49:46,5617593047,168325120,104408093,21438464,,,13875216,284581888,304980201,848539648,5357221063,281866240,4552985,119627776,5361774048,401494016,5722001140,189763584,11083775188,591257600,318855417,1133121536,11402630605,1724379136,,,,,104408093,21438464,,,,,,,,,,,859,10305536,,,4787068239,80334848,,,440813765,28819456,,,0,6541312,,,0,5971968,,,389709291,23728128,,,0,6291456,,,893,6332416,,,,,,,,,4552985,119627776,,,2855597578,212086784,2501623485,69779456
2025-03-27 17:49:56,5617593047,168325120,104408093,21438464,,,13875216,284581888,304980201,848539648,5357221063,281866240,4552985,119627776,5361774048,401494016,5722001140,189763584,11083775188,591257600,318855417,1133121536,11402630605,1724379136,,,,,104408093,21438464,,,,,,,,,,,859,10305536,,,4787068239,80334848,,,440813765,28819456,,,0,6541312,,,0,5971968,,,389709291,23728128,,,0,6291456,,,893,6332416,,,,,,,,,4552985,119627776,,,2855597578,212086784,2501623485,69779456
2025-03-27 17:50:06,8134570674,172498944,108736091,21192704,,,13571244,283729920,311427808,850567168,5225378111,270045184,4429417,119390208,5229807528,389435392,8243306765,193691648,13473114293,583127040,324999052,1134297088,13798113345,1717424128,,,,,108736091,21192704,,,,,,,,,,,0,10305536,,,7328691617,83685376,,,429048658,29278208,,,2937,6541312,,,2670,5971968,,,376818675,24092672,,,4351,6291456,,,1766,6332416,,,,,,,,,4429417,119390208,,,2846501735,200142848,2378876376,69902336
2025-03-27 17:50:16,8134570674,172498944,108736091,21192704,,,13571244,283729920,311427808,850567168,5225378111,270045184,4429417,119390208,5229807528,389435392,8243306765,193691648,13473114293,583127040,324999052,1134297088,13798113345,1717424128,,,,,108736091,21192704,,,,,,,,,,,0,10305536,,,7328691617,83685376,,,429048658,29278208,,,2937,6541312,,,2670,5971968,,,376818675,24092672,,,4351,6291456,,,1766,6332416,,,,,,,,,4429417,119390208,,,2846501735,200142848,2378876376,69902336
2025-03-27 17:50:26,8134570674,172498944,108736091,21192704,,,13571244,283729920,311427808,850567168,5225378111,270045184,4429417,119390208,5229807528,389435392,8243306765,193691648,13473114293,583127040,324999052,1134297088,13798113345,1717424128,,,,,108736091,21192704,,,,,,,,,,,0,10305536,,,7328691617,83685376,,,429048658,29278208,,,2937,6541312,,,2670,5971968,,,376818675,24092672,,,4351,6291456,,,1766,6332416,,,,,,,,,4429417,119390208,,,2846501735,200142848,2378876376,69902336
2025-03-27 17:50:36,6557596251,171855872,105739266,21221376,,,16576017,284303360,319919670,855506944,5322479918,269930496,4054924,119476224,5326534842,389406720,6663335517,193077248,11989870359,582483968,336495687,1139810304,12326366046,1722294272,,,,,105739266,21221376,,,,,,,,,,,22728,10600448,,,5739822514,82563072,,,434695584,28663808,,,0,6541312,,,0,5971968,,,383053798,24891392,,,889,6291456,,,738,6332416,,,,,,,,,4054924,119476224,,,2857593956,200179712,2464885962,69750784
2025-03-27 17:50:46,6557596251,171855872,105739266,21221376,,,16576017,284303360,319919670,855506944,5322479918,269930496,4054924,119476224,5326534842,389406720,6663335517,193077248,11989870359,582483968,336495687,1139810304,12326366046,1722294272,,,,,105739266,21221376,,,,,,,,,,,22728,10600448,,,5739822514,82563072,,,434695584,28663808,,,0,6541312,,,0,5971968,,,383053798,24891392,,,889,6291456,,,738,6332416,,,,,,,,,4054924,119476224,,,2857593956,200179712,2464885962,69750784
2025-03-27 17:50:57,6557596251,171855872,105739266,21221376,,,16576017,284303360,319919670,855506944,5322479918,269930496,4054924,119476224,5326534842,389406720,6663335517,193077248,11989870359,582483968,336495687,1139810304,12326366046,1722294272,,,,,105739266,21221376,,,,,,,,,,,22728,10600448,,,5739822514,82563072,,,434695584,28663808,,,0,6541312,,,0,5971968,,,383053798,24891392,,,889,6291456,,,738,6332416,,,,,,,,,4054924,119476224,,,2857593956,200179712,2464885962,69750784
2025-03-27 17:51:07,7471813925,172687360,106718492,21106688,,,15384281,282251264,316691064,847167488,5254010839,269365248,4731573,115769344,5258742412,385134592,7578532417,193794048,12837274829,578928640,332075345,1129418752,13169350174,1708347392,,,,,106718492,21106688,,,,,,,,,,,928,10600448,,,6666455997,83087360,,,427550722,29016064,,,2841,6541312,,,2231,5971968,,,377796648,24846336,,,2324,6291456,,,2234,6332416,,,,,,,,,4731573,115769344,,,2847624321,199413760,2406386518,69951488
2025-03-27 17:51:17,7471813925,172687360,106718492,21106688,,,15384281,282251264,316691064,847167488,5254010839,269365248,4731573,115769344,5258742412,385134592,7578532417,193794048,12837274829,578928640,332075345,1129418752,13169350174,1708347392,,,,,106718492,21106688,,,,,,,,,,,928,10600448,,,6666455997,83087360,,,427550722,29016064,,,2841,6541312,,,2231,5971968,,,377796648,24846336,,,2324,6291456,,,2234,6332416,,,,,,,,,4731573,115769344,,,2847624321,199413760,2406386518,69951488
2025-03-27 17:51:27,7471813925,172687360,106718492,21106688,,,15384281,282251264,316691064,847167488,5254010839,269365248,4731573,115769344,5258742412,385134592,7578532417,193794048,12837274829,578928640,332075345,1129418752,13169350174,1708347392,,,,,106718492,21106688,,,,,,,,,,,928,10600448,,,6666455997,83087360,,,427550722,29016064,,,2841,6541312,,,2231,5971968,,,377796648,24846336,,,2324,6291456,,,2234,6332416,,,,,,,,,4731573,115769344,,,2847624321,199413760,2406386518,69951488
2025-03-27 17:51:37,7392113914,169623552,107834088,21340160,,,16212824,282681344,322035763,858218496,5305392494,270802944,4070513,115773440,5309463007,386576384,7499948002,190963712,12809411009,577540096,338248587,1140899840,13147659596,1718439936,,,,,107834088,21340160,,,,,,,,,,,3040,10600448,,,6576075140,80117760,,,434642350,28852224,,,0,6541312,,,0,5971968,,,381391955,24915968,,,1429,6291456,,,0,6332416,,,,,,,,,4070513,115773440,,,2867664846,198971392,2437727648,71831552
2025-03-27 17:51:47,7392113914,169623552,0,0,,,16212824,282681344,322035763,858218496,5305392494,270802944,4070513,115773440,5309463007,386576384,7392113914,169623552,12701576921,556199936,338248587,1140899840,13039825508,1697099776,,,,,0,0,,,,,,,,,,,3040,10600448,,,6576075140,80117760,,,434642350,28852224,,,0,6541312,,,0,5971968,,,381391955,24915968,,,1429,6291456,,,0,6332416,,,,,,,,,4070513,115773440,,,2867664846,198971392,2437727648,71831552
2025-03-27 17:51:57,7392113914,169623552,0,0,,,16212824,282681344,322035763,858218496,5305392494,270802944,4070513,115773440,5309463007,386576384,7392113914,169623552,12701576921,556199936,338248587,1140899840,13039825508,1697099776,,,,,0,0,,,,,,,,,,,3040,10600448,,,6576075140,80117760,,,434642350,28852224,,,0,6541312,,,0,5971968,,,381391955,24915968,,,1429,6291456,,,0,6332416,,,,,,,,,4070513,115773440,,,2867664846,198971392,2437727648,71831552
2025-03-27 17:52:07,3667685851,167358464,0,0,,,13398278,283938816,221696610,851886080,3726282539,280387584,11093789,130678784,3737376328,411066368,3667685851,167358464,7405062179,578424832,235094888,1135824896,7640157067,1714249728,,,,,0,0,,,,,,,,,,,0,10600448,,,3144064939,78438400,,,293246300,28946432,,,3665,6541312,,,2682,5971968,,,230364403,24236032,,,1125,6291456,,,2737,6332416,,,,,,,,,11093789,130678784,,,2364585272,209477632,1361697267,70909952
2025-03-27 17:52:18,3667685851,167358464,0,0,,,13398278,283938816,221696610,851886080,3726282539,280387584,11093789,130678784,3737376328,411066368,3667685851,167358464,7405062179,578424832,235094888,1135824896,7640157067,1714249728,,,,,0,0,,,,,,,,,,,0,10600448,,,3144064939,78438400,,,293246300,28946432,,,3665,6541312,,,2682,5971968,,,230364403,24236032,,,1125,6291456,,,2737,6332416,,,,,,,,,11093789,130678784,,,2364585272,209477632,1361697267,70909952
