timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 17:03:51,1086535144,128937984,34512064,21123072,,,13227231,280719360,89108566,837234688,1130027949,250044416,3310129,136724480,1133338078,386768896,1121047208,150061056,2254385286,536829952,102335797,1117954048,2356721083,1654784000,,,,,34512064,21123072,,,,,,,,,,,2843,9912320,,,908921594,42168320,,,93619003,28221440,,,0,6541312,,,0,5971968,,,83990564,23498752,,,1140,6291456,,,0,6332416,,,,,,,,,3310129,136724480,,,589896985,208760832,540130964,41283584
2025-03-27 17:04:01,1097898769,130969600,34247228,21123072,,,13640030,279461888,90686930,833236992,1116595420,250269696,4504686,134881280,1121100106,385150976,1132145997,152092672,2253246103,537243648,104326960,1112698880,2357573063,1649942528,,,,,34247228,21123072,,,,,,,,,,,0,9912320,,,918539726,42831872,,,93768161,28659712,,,3320,6541312,,,3219,5971968,,,85579385,24428544,,,2016,6291456,,,2942,6332416,,,,,,,,,4504686,134881280,,,586816284,208621568,529779136,41648128
2025-03-27 17:04:12,1097898769,130969600,34247228,21123072,,,13640030,279461888,90686930,833236992,1116595420,250269696,4504686,134881280,1121100106,385150976,1132145997,152092672,2253246103,537243648,104326960,1112698880,2357573063,1649942528,,,,,34247228,21123072,,,,,,,,,,,0,9912320,,,918539726,42831872,,,93768161,28659712,,,3320,6541312,,,3219,5971968,,,85579385,24428544,,,2016,6291456,,,2942,6332416,,,,,,,,,4504686,134881280,,,586816284,208621568,529779136,41648128
2025-03-27 17:04:22,1097898769,130969600,34247228,21123072,,,13640030,279461888,90686930,833236992,1116595420,250269696,4504686,134881280,1121100106,385150976,1132145997,152092672,2253246103,537243648,104326960,1112698880,2357573063,1649942528,,,,,34247228,21123072,,,,,,,,,,,0,9912320,,,918539726,42831872,,,93768161,28659712,,,3320,6541312,,,3219,5971968,,,85579385,24428544,,,2016,6291456,,,2942,6332416,,,,,,,,,4504686,134881280,,,586816284,208621568,529779136,41648128
2025-03-27 17:04:32,1089815850,128999424,34163358,21123072,,,11615801,279216128,89442579,831614976,1134296340,250380288,3495940,130904064,1137792280,381284352,1123979208,150122496,2261771488,531406848,101058380,1110831104,2362829868,1642237952,,,,,34163358,21123072,,,,,,,,,,,2539,9912320,,,912618147,41443328,,,92646706,28823552,,,0,6541312,,,0,5971968,,,84543711,23683072,,,1652,6291456,,,3095,6332416,,,,,,,,,3495940,130904064,,,590289639,208953344,544006701,41426944
2025-03-27 17:04:42,1089815850,128999424,34163358,21123072,,,11615801,279216128,89442579,831614976,1134296340,250380288,3495940,130904064,1137792280,381284352,1123979208,150122496,2261771488,531406848,101058380,1110831104,2362829868,1642237952,,,,,34163358,21123072,,,,,,,,,,,2539,9912320,,,912618147,41443328,,,92646706,28823552,,,0,6541312,,,0,5971968,,,84543711,23683072,,,1652,6291456,,,3095,6332416,,,,,,,,,3495940,130904064,,,590289639,208953344,544006701,41426944
2025-03-27 17:04:52,1089815850,128999424,34163358,21123072,,,11615801,279216128,89442579,831614976,1134296340,250380288,3495940,130904064,1137792280,381284352,1123979208,150122496,2261771488,531406848,101058380,1110831104,2362829868,1642237952,,,,,34163358,21123072,,,,,,,,,,,2539,9912320,,,912618147,41443328,,,92646706,28823552,,,0,6541312,,,0,5971968,,,84543711,23683072,,,1652,6291456,,,3095,6332416,,,,,,,,,3495940,130904064,,,590289639,208953344,544006701,41426944
2025-03-27 17:05:02,1101046610,131588096,33712716,21123072,,,12665749,279683072,90930933,827592704,1122167187,250019840,3476455,131153920,1125643642,381173760,1134759326,152711168,2260402968,533884928,103596682,1107275776,2363999650,1641160704,,,,,33712716,21123072,,,,,,,,,,,0,9912320,,,924881720,43872256,,,92089567,28880896,,,3906,6541312,,,2755,5971968,,,84067389,23785472,,,1273,6291456,,,0,6332416,,,,,,,,,3476455,131153920,,,588752022,208601088,533415165,41418752
2025-03-27 17:05:12,1101046610,131588096,33712716,21123072,,,12665749,279683072,90930933,827592704,1122167187,250019840,3476455,131153920,1125643642,381173760,1134759326,152711168,2260402968,533884928,103596682,1107275776,2363999650,1641160704,,,,,33712716,21123072,,,,,,,,,,,0,9912320,,,924881720,43872256,,,92089567,28880896,,,3906,6541312,,,2755,5971968,,,84067389,23785472,,,1273,6291456,,,0,6332416,,,,,,,,,3476455,131153920,,,588752022,208601088,533415165,41418752
2025-03-27 17:05:23,1101046610,131588096,33712716,21123072,,,12665749,279683072,90930933,827592704,1122167187,250019840,3476455,131153920,1125643642,381173760,1134759326,152711168,2260402968,533884928,103596682,1107275776,2363999650,1641160704,,,,,33712716,21123072,,,,,,,,,,,0,9912320,,,924881720,43872256,,,92089567,28880896,,,3906,6541312,,,2755,5971968,,,84067389,23785472,,,1273,6291456,,,0,6332416,,,,,,,,,3476455,131153920,,,588752022,208601088,533415165,41418752
2025-03-27 17:05:33,1078849470,130576384,34363606,21176320,,,17778303,317018112,90054503,823664640,1123678319,244588544,3651994,127225856,1127330313,371814400,1113213076,151752704,2240543389,523567104,107832806,1140682752,2348376195,1664249856,,,,,34363606,21176320,,,,,,,,,,,4216,9912320,,,897705244,42516480,,,94310000,29442048,,,0,6541312,,,0,5971968,,,86829301,23568384,,,709,6291456,,,0,6332416,,,,,,,,,3651994,127225856,,,582950576,202932224,540727743,41656320
2025-03-27 17:05:43,1078849470,130576384,34363606,21176320,,,17778303,317018112,90054503,823664640,1123678319,244588544,3651994,127225856,1127330313,371814400,1113213076,151752704,2240543389,523567104,107832806,1140682752,2348376195,1664249856,,,,,34363606,21176320,,,,,,,,,,,4216,9912320,,,897705244,42516480,,,94310000,29442048,,,0,6541312,,,0,5971968,,,86829301,23568384,,,709,6291456,,,0,6332416,,,,,,,,,3651994,127225856,,,582950576,202932224,540727743,41656320
2025-03-27 17:05:53,1078849470,130576384,34363606,21176320,,,17778303,317018112,90054503,823664640,1123678319,244588544,3651994,127225856,1127330313,371814400,1113213076,151752704,2240543389,523567104,107832806,1140682752,2348376195,1664249856,,,,,34363606,21176320,,,,,,,,,,,4216,9912320,,,897705244,42516480,,,94310000,29442048,,,0,6541312,,,0,5971968,,,86829301,23568384,,,709,6291456,,,0,6332416,,,,,,,,,3651994,127225856,,,582950576,202932224,540727743,41656320
2025-03-27 17:06:03,1103071848,130379776,34557687,21282816,,,17530554,327102464,90155445,828846080,1128784298,232353792,4213270,120348672,1132997568,352702464,1137629535,151662592,2270627103,504365056,107685999,1155948544,2378313102,1660313600,,,,,34557687,21282816,,,,,,,,,,,0,9912320,,,925491985,41910272,,,92843490,28999680,,,3488,6541312,,,2411,5971968,,,84725335,24420352,,,1710,6291456,,,3429,6332416,,,,,,,,,4213270,120348672,,,591940341,190943232,536843957,41410560
2025-03-27 17:06:13,1103071848,130379776,34557687,21282816,,,17530554,327102464,90155445,828846080,1128784298,232353792,4213270,120348672,1132997568,352702464,1137629535,151662592,2270627103,504365056,107685999,1155948544,2378313102,1660313600,,,,,34557687,21282816,,,,,,,,,,,0,9912320,,,925491985,41910272,,,92843490,28999680,,,3488,6541312,,,2411,5971968,,,84725335,24420352,,,1710,6291456,,,3429,6332416,,,,,,,,,4213270,120348672,,,591940341,190943232,536843957,41410560
2025-03-27 17:06:24,1103071848,130379776,34557687,21282816,,,17530554,327102464,90155445,828846080,1128784298,232353792,4213270,120348672,1132997568,352702464,1137629535,151662592,2270627103,504365056,107685999,1155948544,2378313102,1660313600,,,,,34557687,21282816,,,,,,,,,,,0,9912320,,,925491985,41910272,,,92843490,28999680,,,3488,6541312,,,2411,5971968,,,84725335,24420352,,,1710,6291456,,,3429,6332416,,,,,,,,,4213270,120348672,,,591940341,190943232,536843957,41410560
2025-03-27 17:06:34,1106547182,131137536,34930660,21131264,,,13376137,324644864,86963493,827609088,1144574231,232583168,3768690,116137984,1148342921,348721152,1141477842,152268800,2289820763,500989952,100339630,1152253952,2390160393,1653243904,,,,,34930660,21131264,,,,,,,,,,,2328,9912320,,,926386584,43692032,,,94297821,28880896,,,0,6541312,,,0,5971968,,,85857510,23515136,,,2080,6291456,,,859,6332416,,,,,,,,,3768690,116137984,,,601347325,191254528,543226906,41328640
2025-03-27 17:06:44,1106547182,131137536,34930660,21131264,,,13376137,324644864,86963493,827609088,1144574231,232583168,3768690,116137984,1148342921,348721152,1141477842,152268800,2289820763,500989952,100339630,1152253952,2390160393,1653243904,,,,,34930660,21131264,,,,,,,,,,,2328,9912320,,,926386584,43692032,,,94297821,28880896,,,0,6541312,,,0,5971968,,,85857510,23515136,,,2080,6291456,,,859,6332416,,,,,,,,,3768690,116137984,,,601347325,191254528,543226906,41328640
2025-03-27 17:06:54,1106547182,131137536,34930660,21131264,,,13376137,324644864,86963493,827609088,1144574231,232583168,3768690,116137984,1148342921,348721152,1141477842,152268800,2289820763,500989952,100339630,1152253952,2390160393,1653243904,,,,,34930660,21131264,,,,,,,,,,,2328,9912320,,,926386584,43692032,,,94297821,28880896,,,0,6541312,,,0,5971968,,,85857510,23515136,,,2080,6291456,,,859,6332416,,,,,,,,,3768690,116137984,,,601347325,191254528,543226906,41328640
2025-03-27 17:07:05,1070137486,130793472,34227929,21131264,,,14255550,298799104,92581456,832028672,1117982298,238202880,4115059,120651776,1122097357,358854656,1104365415,151924736,2226462772,510779392,106837006,1130827776,2333299778,1641607168,,,,,34227929,21131264,,,,,,,,,,,0,9912320,,,892030143,42729472,,,93628791,28827648,,,3337,6541312,,,2142,5971968,,,84470153,24186880,,,1089,6291456,,,1831,6332416,,,,,,,,,4115059,120651776,,,578218890,197005312,539763408,41197568
2025-03-27 17:07:15,1070137486,130793472,34227929,21131264,,,14255550,298799104,92581456,832028672,1117982298,238202880,4115059,120651776,1122097357,358854656,1104365415,151924736,2226462772,510779392,106837006,1130827776,2333299778,1641607168,,,,,34227929,21131264,,,,,,,,,,,0,9912320,,,892030143,42729472,,,93628791,28827648,,,3337,6541312,,,2142,5971968,,,84470153,24186880,,,1089,6291456,,,1831,6332416,,,,,,,,,4115059,120651776,,,578218890,197005312,539763408,41197568
2025-03-27 17:07:25,1070137486,130793472,0,0,,,14255550,298799104,92581456,832028672,1117982298,238202880,4115059,120651776,1122097357,358854656,1070137486,130793472,2192234843,489648128,106837006,1130827776,2299071849,1620475904,,,,,0,0,,,,,,,,,,,0,9912320,,,892030143,42729472,,,93628791,28827648,,,3337,6541312,,,2142,5971968,,,84470153,24186880,,,1089,6291456,,,1831,6332416,,,,,,,,,4115059,120651776,,,578218890,197005312,539763408,41197568
2025-03-27 17:07:35,971141659,130252800,0,0,,,17323241,271646720,83811000,826785792,937235358,248274944,5998465,131117056,943233823,379392000,971141659,130252800,1914375482,509644800,101134241,1098432512,2015509723,1608077312,,,,,0,0,,,,,,,,,,,4084,9912320,,,830649394,42213376,,,72520777,28934144,,,0,6541312,,,865,5971968,,,67966539,24055808,,,0,6291456,,,0,6332416,,,,,,,,,5998465,131117056,,,471642984,208252928,465592374,40022016
2025-03-27 17:07:45,971141659,130252800,0,0,,,17323241,271646720,83811000,826785792,937235358,248274944,5998465,131117056,943233823,379392000,971141659,130252800,1914375482,509644800,101134241,1098432512,2015509723,1608077312,,,,,0,0,,,,,,,,,,,4084,9912320,,,830649394,42213376,,,72520777,28934144,,,0,6541312,,,865,5971968,,,67966539,24055808,,,0,6291456,,,0,6332416,,,,,,,,,5998465,131117056,,,471642984,208252928,465592374,40022016
2025-03-27 17:07:55,971141659,130252800,0,0,,,17323241,271646720,83811000,826785792,937235358,248274944,5998465,131117056,943233823,379392000,971141659,130252800,1914375482,509644800,101134241,1098432512,2015509723,1608077312,,,,,0,0,,,,,,,,,,,4084,9912320,,,830649394,42213376,,,72520777,28934144,,,0,6541312,,,865,5971968,,,67966539,24055808,,,0,6291456,,,0,6332416,,,,,,,,,5998465,131117056,,,471642984,208252928,465592374,40022016
