timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 15:45:48,221767029,145141760,14095418,21118976,,,21801911,338841600,48316013,792965120,258258653,245841920,5216207,132829184,263474860,378671104,235862447,166260736,499337307,544931840,70117924,1131806720,569455231,1676738560,,,,,14095418,21118976,,,,,,,,,,,2000,8036352,,,181405204,57516032,,,23469637,30334976,,,0,6541312,,,0,5971968,,,16887023,24117248,,,1619,6291456,,,1546,6332416,,,,,,,,,5216207,132829184,,,138700934,206028800,119557719,39813120
2025-03-27 15:45:59,221767029,145141760,14095418,21118976,,,21801911,338841600,48316013,792965120,258258653,245841920,5216207,132829184,263474860,378671104,235862447,166260736,499337307,544931840,70117924,1131806720,569455231,1676738560,,,,,14095418,21118976,,,,,,,,,,,2000,8036352,,,181405204,57516032,,,23469637,30334976,,,0,6541312,,,0,5971968,,,16887023,24117248,,,1619,6291456,,,1546,6332416,,,,,,,,,5216207,132829184,,,138700934,206028800,119557719,39813120
2025-03-27 15:46:09,230728701,144367616,13028285,21118976,,,14395410,301121536,48133892,788230144,280426375,245112832,3702213,131452928,284128588,376565760,243756986,165486592,527885574,542052352,62529302,1089351680,590414876,1631404032,,,,,13028285,21118976,,,,,,,,,,,0,8036352,,,190772225,57921536,,,22155700,29609984,,,3756,6541312,,,2817,5971968,,,17790866,23662592,,,1001,6291456,,,2336,6332416,,,,,,,,,3702213,131452928,,,131604855,205320192,148821520,39792640
2025-03-27 15:46:19,230728701,144367616,13028285,21118976,,,14395410,301121536,48133892,788230144,280426375,245112832,3702213,131452928,284128588,376565760,243756986,165486592,527885574,542052352,62529302,1089351680,590414876,1631404032,,,,,13028285,21118976,,,,,,,,,,,0,8036352,,,190772225,57921536,,,22155700,29609984,,,3756,6541312,,,2817,5971968,,,17790866,23662592,,,1001,6291456,,,2336,6332416,,,,,,,,,3702213,131452928,,,131604855,205320192,148821520,39792640
2025-03-27 15:46:29,230728701,144367616,13028285,21118976,,,14395410,301121536,48133892,788230144,280426375,245112832,3702213,131452928,284128588,376565760,243756986,165486592,527885574,542052352,62529302,1089351680,590414876,1631404032,,,,,13028285,21118976,,,,,,,,,,,0,8036352,,,190772225,57921536,,,22155700,29609984,,,3756,6541312,,,2817,5971968,,,17790866,23662592,,,1001,6291456,,,2336,6332416,,,,,,,,,3702213,131452928,,,131604855,205320192,148821520,39792640
2025-03-27 15:46:39,241932002,142741504,13874661,21118976,,,12345185,294862848,48430373,788971520,259604347,244953088,3703239,131186688,263307586,376139776,255806663,163860480,519114249,540000256,60775558,1083834368,579889807,1623834624,,,,,13874661,21118976,,,,,,,,,,,2401,8036352,,,199887826,55947264,,,20828352,29687808,,,0,6541312,,,0,5971968,,,21212557,23932928,,,866,6291456,,,0,6332416,,,,,,,,,3703239,131186688,,,144310947,205336576,115293400,39616512
2025-03-27 15:46:49,241932002,142741504,13874661,21118976,,,12345185,294862848,48430373,788971520,259604347,244953088,3703239,131186688,263307586,376139776,255806663,163860480,519114249,540000256,60775558,1083834368,579889807,1623834624,,,,,13874661,21118976,,,,,,,,,,,2401,8036352,,,199887826,55947264,,,20828352,29687808,,,0,6541312,,,0,5971968,,,21212557,23932928,,,866,6291456,,,0,6332416,,,,,,,,,3703239,131186688,,,144310947,205336576,115293400,39616512
2025-03-27 15:46:59,241932002,142741504,13874661,21118976,,,12345185,294862848,48430373,788971520,259604347,244953088,3703239,131186688,263307586,376139776,255806663,163860480,519114249,540000256,60775558,1083834368,579889807,1623834624,,,,,13874661,21118976,,,,,,,,,,,2401,8036352,,,199887826,55947264,,,20828352,29687808,,,0,6541312,,,0,5971968,,,21212557,23932928,,,866,6291456,,,0,6332416,,,,,,,,,3703239,131186688,,,144310947,205336576,115293400,39616512
2025-03-27 15:47:10,229598271,139501568,13398345,21118976,,,11136879,304644096,47854509,789929984,277171818,244281344,3252179,131620864,280423997,375902208,242996616,160620544,523420613,536522752,58991388,1094574080,582412001,1631096832,,,,,13398345,21118976,,,,,,,,,,,1045,8036352,,,190071060,52867072,,,22619589,29839360,,,3581,6541312,,,3233,5971968,,,16891965,23621632,,,4290,6291456,,,3508,6332416,,,,,,,,,3252179,131620864,,,146996938,205369344,130174880,38912000
2025-03-27 15:47:20,229598271,139501568,13398345,21118976,,,11136879,304644096,47854509,789929984,277171818,244281344,3252179,131620864,280423997,375902208,242996616,160620544,523420613,536522752,58991388,1094574080,582412001,1631096832,,,,,13398345,21118976,,,,,,,,,,,1045,8036352,,,190071060,52867072,,,22619589,29839360,,,3581,6541312,,,3233,5971968,,,16891965,23621632,,,4290,6291456,,,3508,6332416,,,,,,,,,3252179,131620864,,,146996938,205369344,130174880,38912000
2025-03-27 15:47:30,229598271,139501568,13398345,21118976,,,11136879,304644096,47854509,789929984,277171818,244281344,3252179,131620864,280423997,375902208,242996616,160620544,523420613,536522752,58991388,1094574080,582412001,1631096832,,,,,13398345,21118976,,,,,,,,,,,1045,8036352,,,190071060,52867072,,,22619589,29839360,,,3581,6541312,,,3233,5971968,,,16891965,23621632,,,4290,6291456,,,3508,6332416,,,,,,,,,3252179,131620864,,,146996938,205369344,130174880,38912000
2025-03-27 15:47:40,248868072,141099008,13716280,21118976,,,15403994,272945152,48132509,789921792,267168549,244305920,3655714,130727936,270824263,375033856,262584352,162217984,533408615,537251840,63536503,1062866944,596945118,1600118784,,,,,13716280,21118976,,,,,,,,,,,1906,8036352,,,205595676,53694464,,,23443520,30203904,,,0,6541312,,,0,5971968,,,19825406,24027136,,,1564,6291456,,,0,6332416,,,,,,,,,3655714,130727936,,,145148635,205385728,122019914,38920192
2025-03-27 15:47:50,248868072,141099008,13716280,21118976,,,15403994,272945152,48132509,789921792,267168549,244305920,3655714,130727936,270824263,375033856,262584352,162217984,533408615,537251840,63536503,1062866944,596945118,1600118784,,,,,13716280,21118976,,,,,,,,,,,1906,8036352,,,205595676,53694464,,,23443520,30203904,,,0,6541312,,,0,5971968,,,19825406,24027136,,,1564,6291456,,,0,6332416,,,,,,,,,3655714,130727936,,,145148635,205385728,122019914,38920192
2025-03-27 15:48:00,228608503,137814016,13551316,21118976,,,10462722,275177472,47372013,791519232,261891716,231878656,4089474,120516608,265981190,352395264,242159819,158932992,508141009,511328256,57834735,1066696704,565975744,1578024960,,,,,13551316,21118976,,,,,,,,,,,2352,8036352,,,189522732,49627136,,,19862174,30547968,,,2725,6541312,,,2926,5971968,,,19211761,24465408,,,1106,6291456,,,2727,6332416,,,,,,,,,4089474,120516608,,,142305771,192987136,119585945,38891520
2025-03-27 15:48:10,228608503,137814016,13551316,21118976,,,10462722,275177472,47372013,791519232,261891716,231878656,4089474,120516608,265981190,352395264,242159819,158932992,508141009,511328256,57834735,1066696704,565975744,1578024960,,,,,13551316,21118976,,,,,,,,,,,2352,8036352,,,189522732,49627136,,,19862174,30547968,,,2725,6541312,,,2926,5971968,,,19211761,24465408,,,1106,6291456,,,2727,6332416,,,,,,,,,4089474,120516608,,,142305771,192987136,119585945,38891520
2025-03-27 15:48:20,228608503,137814016,13551316,21118976,,,10462722,275177472,47372013,791519232,261891716,231878656,4089474,120516608,265981190,352395264,242159819,158932992,508141009,511328256,57834735,1066696704,565975744,1578024960,,,,,13551316,21118976,,,,,,,,,,,2352,8036352,,,189522732,49627136,,,19862174,30547968,,,2725,6541312,,,2926,5971968,,,19211761,24465408,,,1106,6291456,,,2727,6332416,,,,,,,,,4089474,120516608,,,142305771,192987136,119585945,38891520
2025-03-27 15:48:31,256345581,140279808,13816435,21118976,,,12149439,275595264,46722915,794275840,260382706,231612416,3310562,120524800,263693268,352137216,270162016,161398784,533855284,513536000,58872354,1069871104,592727638,1583407104,,,,,13816435,21118976,,,,,,,,,,,2075,8036352,,,216695459,52359168,,,22702242,30658560,,,0,6541312,,,0,5971968,,,16943914,24088576,,,896,6291456,,,995,6332416,,,,,,,,,3310562,120524800,,,131733547,192712704,128649159,38899712
2025-03-27 15:48:41,256345581,140279808,13816435,21118976,,,12149439,275595264,46722915,794275840,260382706,231612416,3310562,120524800,263693268,352137216,270162016,161398784,533855284,513536000,58872354,1069871104,592727638,1583407104,,,,,13816435,21118976,,,,,,,,,,,2075,8036352,,,216695459,52359168,,,22702242,30658560,,,0,6541312,,,0,5971968,,,16943914,24088576,,,896,6291456,,,995,6332416,,,,,,,,,3310562,120524800,,,131733547,192712704,128649159,38899712
2025-03-27 15:48:51,256345581,140279808,13816435,21118976,,,12149439,275595264,46722915,794275840,260382706,231612416,3310562,120524800,263693268,352137216,270162016,161398784,533855284,513536000,58872354,1069871104,592727638,1583407104,,,,,13816435,21118976,,,,,,,,,,,2075,8036352,,,216695459,52359168,,,22702242,30658560,,,0,6541312,,,0,5971968,,,16943914,24088576,,,896,6291456,,,995,6332416,,,,,,,,,3310562,120524800,,,131733547,192712704,128649159,38899712
2025-03-27 15:49:01,232306391,137543680,13369394,21118976,,,12498406,275398656,49192011,794853376,271039428,231608320,3020587,120545280,274060015,352153600,245675785,158662656,519735800,510816256,61690417,1070252032,581426217,1581068288,,,,,13369394,21118976,,,,,,,,,,,0,8036352,,,191604405,49844224,,,20945766,30363648,,,2455,6541312,,,3036,5971968,,,19745677,24162304,,,2837,6291456,,,2215,6332416,,,,,,,,,3020587,120545280,,,143047765,192716800,127991663,38891520
2025-03-27 15:49:11,232306391,137543680,13369394,21118976,,,12498406,275398656,49192011,794853376,271039428,231608320,3020587,120545280,274060015,352153600,245675785,158662656,519735800,510816256,61690417,1070252032,581426217,1581068288,,,,,13369394,21118976,,,,,,,,,,,0,8036352,,,191604405,49844224,,,20945766,30363648,,,2455,6541312,,,3036,5971968,,,19745677,24162304,,,2837,6291456,,,2215,6332416,,,,,,,,,3020587,120545280,,,143047765,192716800,127991663,38891520
2025-03-27 15:49:21,232306391,137543680,0,0,,,12498406,275398656,49192011,794853376,271039428,231608320,3020587,120545280,274060015,352153600,232306391,137543680,506366406,489697280,61690417,1070252032,568056823,1559949312,,,,,0,0,,,,,,,,,,,0,8036352,,,191604405,49844224,,,20945766,30363648,,,2455,6541312,,,3036,5971968,,,19745677,24162304,,,2837,6291456,,,2215,6332416,,,,,,,,,3020587,120545280,,,143047765,192716800,127991663,38891520
2025-03-27 15:49:31,162875252,131563520,0,0,,,12925108,270036992,45075214,791748608,171154075,242069504,5979594,127557632,177133669,369627136,162875252,131563520,340008921,501190656,58000322,1061785600,398009243,1562976256,,,,,0,0,,,,,,,,,,,1913,8036352,,,139790341,43978752,,,13079804,30298112,,,637,6541312,,,0,5971968,,,10000864,24113152,,,692,6291456,,,1001,6332416,,,,,,,,,5979594,127557632,,,67662709,203862016,103491366,38207488
2025-03-27 15:49:41,162875252,131563520,0,0,,,12925108,270036992,45075214,791748608,171154075,242069504,5979594,127557632,177133669,369627136,162875252,131563520,340008921,501190656,58000322,1061785600,398009243,1562976256,,,,,0,0,,,,,,,,,,,1913,8036352,,,139790341,43978752,,,13079804,30298112,,,637,6541312,,,0,5971968,,,10000864,24113152,,,692,6291456,,,1001,6332416,,,,,,,,,5979594,127557632,,,67662709,203862016,103491366,38207488
2025-03-27 15:49:52,162875252,131563520,0,0,,,12925108,270036992,45075214,791748608,171154075,242069504,5979594,127557632,177133669,369627136,162875252,131563520,340008921,501190656,58000322,1061785600,398009243,1562976256,,,,,0,0,,,,,,,,,,,1913,8036352,,,139790341,43978752,,,13079804,30298112,,,637,6541312,,,0,5971968,,,10000864,24113152,,,692,6291456,,,1001,6332416,,,,,,,,,5979594,127557632,,,67662709,203862016,103491366,38207488
