timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 17:39:52,9984885706,172093440,114811297,21405696,,,14228878,279953408,333362102,862720000,5128697932,266653696,3781009,137187328,5132478941,403841024,10099697003,193499136,15232175944,597340160,347590980,1142673408,15579766924,1740013568,,,,,114811297,21405696,,,,,,,,,,,682,9965568,,,9224878136,83279872,,,410974786,29032448,,,0,6541312,,,0,5971968,,,349032102,24678400,,,0,6291456,,,0,6332416,,,,,,,,,3781009,137187328,,,2817996559,208994304,2310701373,57659392
2025-03-27 17:40:02,5180425968,181841920,111618933,21192704,,,14238614,280899584,311333068,844029952,5149432211,265609216,5535523,133439488,5154967734,399048704,5292044901,203034624,10447012635,602083328,325571682,1124929536,10772584317,1727012864,,,,,111618933,21192704,,,,,,,,,,,2095,9965568,,,4397973442,93556736,,,426254198,28930048,,,4718,6541312,,,2183,5971968,,,356182656,24252416,,,2951,6291456,,,3725,6332416,,,,,,,,,5535523,133439488,,,2775399706,208568320,2374032505,57040896
2025-03-27 17:40:12,5180425968,181841920,111618933,21192704,,,14238614,280899584,311333068,844029952,5149432211,265609216,5535523,133439488,5154967734,399048704,5292044901,203034624,10447012635,602083328,325571682,1124929536,10772584317,1727012864,,,,,111618933,21192704,,,,,,,,,,,2095,9965568,,,4397973442,93556736,,,426254198,28930048,,,4718,6541312,,,2183,5971968,,,356182656,24252416,,,2951,6291456,,,3725,6332416,,,,,,,,,5535523,133439488,,,2775399706,208568320,2374032505,57040896
2025-03-27 17:40:22,5180425968,181841920,111618933,21192704,,,14238614,280899584,311333068,844029952,5149432211,265609216,5535523,133439488,5154967734,399048704,5292044901,203034624,10447012635,602083328,325571682,1124929536,10772584317,1727012864,,,,,111618933,21192704,,,,,,,,,,,2095,9965568,,,4397973442,93556736,,,426254198,28930048,,,4718,6541312,,,2183,5971968,,,356182656,24252416,,,2951,6291456,,,3725,6332416,,,,,,,,,5535523,133439488,,,2775399706,208568320,2374032505,57040896
2025-03-27 17:40:33,9983800511,207331328,115122311,21143552,,,17234504,277155840,323823309,868483072,5087330340,269627392,3760978,133488640,5091091318,403116032,10098922822,228474880,15190014140,631590912,341057813,1145638912,15531071953,1777229824,,,,,115122311,21143552,,,,,,,,,,,1201,9965568,,,9215454505,119123968,,,417427578,28864512,,,0,6541312,,,1416,5971968,,,350914320,24240128,,,0,6291456,,,1491,6332416,,,,,,,,,3760978,133488640,,,2774494184,210300928,2312836156,59326464
2025-03-27 17:40:43,9983800511,207331328,115122311,21143552,,,17234504,277155840,323823309,868483072,5087330340,269627392,3760978,133488640,5091091318,403116032,10098922822,228474880,15190014140,631590912,341057813,1145638912,15531071953,1777229824,,,,,115122311,21143552,,,,,,,,,,,1201,9965568,,,9215454505,119123968,,,417427578,28864512,,,0,6541312,,,1416,5971968,,,350914320,24240128,,,0,6291456,,,1491,6332416,,,,,,,,,3760978,133488640,,,2774494184,210300928,2312836156,59326464
2025-03-27 17:40:53,9983800511,207331328,115122311,21143552,,,17234504,277155840,323823309,868483072,5087330340,269627392,3760978,133488640,5091091318,403116032,10098922822,228474880,15190014140,631590912,341057813,1145638912,15531071953,1777229824,,,,,115122311,21143552,,,,,,,,,,,1201,9965568,,,9215454505,119123968,,,417427578,28864512,,,0,6541312,,,1416,5971968,,,350914320,24240128,,,0,6291456,,,1491,6332416,,,,,,,,,3760978,133488640,,,2774494184,210300928,2312836156,59326464
2025-03-27 17:41:03,6192743397,177643520,112968305,21192704,,,12970837,277524480,311813000,844562432,5171019258,271843328,4552709,127557632,5175571967,399400960,6305711702,198836224,11481283669,598237184,324783837,1122086912,11806067506,1720324096,,,,,112968305,21192704,,,,,,,,,,,44201,10305536,,,5406022656,88915968,,,429051223,28975104,,,1746,6541312,,,3927,5971968,,,357613220,24309760,,,3700,6291456,,,2724,6332416,,,,,,,,,4552709,127557632,,,2799545602,211836928,2371473656,60006400
2025-03-27 17:41:13,6192743397,177643520,112968305,21192704,,,12970837,277524480,311813000,844562432,5171019258,271843328,4552709,127557632,5175571967,399400960,6305711702,198836224,11481283669,598237184,324783837,1122086912,11806067506,1720324096,,,,,112968305,21192704,,,,,,,,,,,44201,10305536,,,5406022656,88915968,,,429051223,28975104,,,1746,6541312,,,3927,5971968,,,357613220,24309760,,,3700,6291456,,,2724,6332416,,,,,,,,,4552709,127557632,,,2799545602,211836928,2371473656,60006400
2025-03-27 17:41:23,6192743397,177643520,112968305,21192704,,,12970837,277524480,311813000,844562432,5171019258,271843328,4552709,127557632,5175571967,399400960,6305711702,198836224,11481283669,598237184,324783837,1122086912,11806067506,1720324096,,,,,112968305,21192704,,,,,,,,,,,44201,10305536,,,5406022656,88915968,,,429051223,28975104,,,1746,6541312,,,3927,5971968,,,357613220,24309760,,,3700,6291456,,,2724,6332416,,,,,,,,,4552709,127557632,,,2799545602,211836928,2371473656,60006400
2025-03-27 17:41:33,8535354222,193822720,112325330,21135360,,,12707795,278220800,319194764,851226624,5093972611,275804160,5389896,129970176,5099362507,405774336,8647679552,214958080,13747042059,620732416,331902559,1129447424,14078944618,1750179840,,,,,112325330,21135360,,,,,,,,,,,810,10305536,,,7766812714,104841216,,,418749702,29257728,,,773,6541312,,,0,5971968,,,349786959,24281088,,,2518,6291456,,,746,6332416,,,,,,,,,5389896,129970176,,,2772601389,212209664,2321371222,63594496
2025-03-27 17:41:43,8535354222,193822720,112325330,21135360,,,12707795,278220800,319194764,851226624,5093972611,275804160,5389896,129970176,5099362507,405774336,8647679552,214958080,13747042059,620732416,331902559,1129447424,14078944618,1750179840,,,,,112325330,21135360,,,,,,,,,,,810,10305536,,,7766812714,104841216,,,418749702,29257728,,,773,6541312,,,0,5971968,,,349786959,24281088,,,2518,6291456,,,746,6332416,,,,,,,,,5389896,129970176,,,2772601389,212209664,2321371222,63594496
2025-03-27 17:41:54,8535354222,193822720,112325330,21135360,,,12707795,278220800,319194764,851226624,5093972611,275804160,5389896,129970176,5099362507,405774336,8647679552,214958080,13747042059,620732416,331902559,1129447424,14078944618,1750179840,,,,,112325330,21135360,,,,,,,,,,,810,10305536,,,7766812714,104841216,,,418749702,29257728,,,773,6541312,,,0,5971968,,,349786959,24281088,,,2518,6291456,,,746,6332416,,,,,,,,,5389896,129970176,,,2772601389,212209664,2321371222,63594496
2025-03-27 17:42:04,7718041988,180563968,115265953,21131264,,,17704166,279162880,323371865,850599936,5169699054,274825216,5132382,130019328,5174831436,404844544,7833307941,201695232,13008139377,606539776,341076031,1129762816,13349215408,1736302592,,,,,115265953,21131264,,,,,,,,,,,1347,10305536,,,6934029925,91734016,,,425239400,28819456,,,2903,6541312,,,4173,5971968,,,358761487,24567808,,,1127,6291456,,,1626,6332416,,,,,,,,,5132382,130019328,,,2812780120,210489344,2356918934,64335872
2025-03-27 17:42:14,7718041988,180563968,115265953,21131264,,,17704166,279162880,323371865,850599936,5169699054,274825216,5132382,130019328,5174831436,404844544,7833307941,201695232,13008139377,606539776,341076031,1129762816,13349215408,1736302592,,,,,115265953,21131264,,,,,,,,,,,1347,10305536,,,6934029925,91734016,,,425239400,28819456,,,2903,6541312,,,4173,5971968,,,358761487,24567808,,,1127,6291456,,,1626,6332416,,,,,,,,,5132382,130019328,,,2812780120,210489344,2356918934,64335872
2025-03-27 17:42:24,7718041988,180563968,115265953,21131264,,,17704166,279162880,323371865,850599936,5169699054,274825216,5132382,130019328,5174831436,404844544,7833307941,201695232,13008139377,606539776,341076031,1129762816,13349215408,1736302592,,,,,115265953,21131264,,,,,,,,,,,1347,10305536,,,6934029925,91734016,,,425239400,28819456,,,2903,6541312,,,4173,5971968,,,358761487,24567808,,,1127,6291456,,,1626,6332416,,,,,,,,,5132382,130019328,,,2812780120,210489344,2356918934,64335872
2025-03-27 17:42:35,7496295622,196374528,111348482,21131264,,,13488588,279453696,309453778,851075072,5121488987,271151104,5018018,125218816,5126507005,396369920,7607644104,217505792,12734151109,613875712,322942366,1130528768,13057093475,1744404480,,,,,111348482,21131264,,,,,,,,,,,1482,10305536,,,6724749035,108015616,,,420706182,29085696,,,0,6541312,,,0,5971968,,,350837112,23830528,,,1811,6291456,,,0,6332416,,,,,,,,,5018018,125218816,,,2779446991,205611008,2342041996,65540096
2025-03-27 17:42:45,7496295622,196374528,111348482,21131264,,,13488588,279453696,309453778,851075072,5121488987,271151104,5018018,125218816,5126507005,396369920,7607644104,217505792,12734151109,613875712,322942366,1130528768,13057093475,1744404480,,,,,111348482,21131264,,,,,,,,,,,1482,10305536,,,6724749035,108015616,,,420706182,29085696,,,0,6541312,,,0,5971968,,,350837112,23830528,,,1811,6291456,,,0,6332416,,,,,,,,,5018018,125218816,,,2779446991,205611008,2342041996,65540096
2025-03-27 17:42:55,7496295622,196374528,111348482,21131264,,,13488588,279453696,309453778,851075072,5121488987,271151104,5018018,125218816,5126507005,396369920,7607644104,217505792,12734151109,613875712,322942366,1130528768,13057093475,1744404480,,,,,111348482,21131264,,,,,,,,,,,1482,10305536,,,6724749035,108015616,,,420706182,29085696,,,0,6541312,,,0,5971968,,,350837112,23830528,,,1811,6291456,,,0,6332416,,,,,,,,,5018018,125218816,,,2779446991,205611008,2342041996,65540096
2025-03-27 17:43:05,9563371027,183517184,116075079,21131264,,,14090297,280006656,343188625,851578880,5175239171,273965056,4764453,125259776,5180003624,399224832,9679446106,204648448,14859449730,603873280,357278922,1131585536,15216728652,1735458816,,,,,116075079,21131264,,,,,,,,,,,1585,10305536,,,8781545175,94203904,,,425934835,29491200,,,5178,6541312,,,5753,5971968,,,355873328,24379392,,,763,6291456,,,4410,6332416,,,,,,,,,4764453,125259776,,,2812283631,205426688,2362955540,68538368
2025-03-27 17:43:15,9563371027,183517184,116075079,21131264,,,14090297,280006656,343188625,851578880,5175239171,273965056,4764453,125259776,5180003624,399224832,9679446106,204648448,14859449730,603873280,357278922,1131585536,15216728652,1735458816,,,,,116075079,21131264,,,,,,,,,,,1585,10305536,,,8781545175,94203904,,,425934835,29491200,,,5178,6541312,,,5753,5971968,,,355873328,24379392,,,763,6291456,,,4410,6332416,,,,,,,,,4764453,125259776,,,2812283631,205426688,2362955540,68538368
2025-03-27 17:43:26,9563371027,183517184,0,0,,,14090297,280006656,343188625,851578880,5175239171,273965056,4764453,125259776,5180003624,399224832,9563371027,183517184,14743374651,582742016,357278922,1131585536,15100653573,1714327552,,,,,0,0,,,,,,,,,,,1585,10305536,,,8781545175,94203904,,,425934835,29491200,,,5178,6541312,,,5753,5971968,,,355873328,24379392,,,763,6291456,,,4410,6332416,,,,,,,,,4764453,125259776,,,2812283631,205426688,2362955540,68538368
2025-03-27 17:43:36,4783113363,180822016,0,0,,,16892808,280256512,270325254,846086144,4621436760,278175744,7378719,137519104,4628815479,415694848,4783113363,180822016,9411928842,596516864,287218062,1126342656,9699146904,1722859520,,,,,0,0,,,,,,,,,,,1736,10305536,,,4088259662,92049408,,,416548468,29093888,,,0,6541312,,,0,5971968,,,278302637,24236032,,,860,6291456,,,0,6332416,,,,,,,,,7378719,137519104,,,2522249745,209539072,2099187015,68636672
2025-03-27 17:43:46,4783113363,180822016,0,0,,,16892808,280256512,270325254,846086144,4621436760,278175744,7378719,137519104,4628815479,415694848,4783113363,180822016,9411928842,596516864,287218062,1126342656,9699146904,1722859520,,,,,0,0,,,,,,,,,,,1736,10305536,,,4088259662,92049408,,,416548468,29093888,,,0,6541312,,,0,5971968,,,278302637,24236032,,,860,6291456,,,0,6332416,,,,,,,,,7378719,137519104,,,2522249745,209539072,2099187015,68636672
2025-03-27 17:43:56,4783113363,180822016,0,0,,,16892808,280256512,270325254,846086144,4621436760,278175744,7378719,137519104,4628815479,415694848,4783113363,180822016,9411928842,596516864,287218062,1126342656,9699146904,1722859520,,,,,0,0,,,,,,,,,,,1736,10305536,,,4088259662,92049408,,,416548468,29093888,,,0,6541312,,,0,5971968,,,278302637,24236032,,,860,6291456,,,0,6332416,,,,,,,,,7378719,137519104,,,2522249745,209539072,2099187015,68636672
