timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 18:09:20,11301255517,195850240,111958258,21110784,,,15110952,283783168,326255752,867471360,5221125828,305836032,4984592,137953280,5226110420,443789312,11413213775,216961024,16639324195,660750336,341366704,1151254528,16980690899,1812004864,,,,,111958258,21110784,,,,,,,,,,,1203,10600448,,,10526163068,106569728,,,418937061,29212672,,,2885,6541312,,,4342,5971968,,,356142427,24330240,,,3706,6291456,,,825,6332416,,,,,,,,,4984592,137953280,,,2873611762,225189888,2347514066,80646144
2025-03-27 18:09:30,11301255517,195850240,111958258,21110784,,,15110952,283783168,326255752,867471360,5221125828,305836032,4984592,137953280,5226110420,443789312,11413213775,216961024,16639324195,660750336,341366704,1151254528,16980690899,1812004864,,,,,111958258,21110784,,,,,,,,,,,1203,10600448,,,10526163068,106569728,,,418937061,29212672,,,2885,6541312,,,4342,5971968,,,356142427,24330240,,,3706,6291456,,,825,6332416,,,,,,,,,4984592,137953280,,,2873611762,225189888,2347514066,80646144
2025-03-27 18:09:40,4981242067,187207680,103976383,21106688,,,15220942,283824128,313626137,846352384,5074819568,305442816,3879543,138006528,5078699111,443449344,5085218450,208314368,10163917561,651763712,328847079,1130176512,10492764640,1781940224,,,,,103976383,21106688,,,,,,,,,,,2224,10600448,,,4206281011,97763328,,,429146603,29782016,,,0,6541312,,,0,5971968,,,345812229,23924736,,,0,6291456,,,0,6332416,,,,,,,,,3879543,138006528,,,2718870487,225185792,2355949081,80257024
2025-03-27 18:09:50,4981242067,187207680,103976383,21106688,,,15220942,283824128,313626137,846352384,5074819568,305442816,3879543,138006528,5078699111,443449344,5085218450,208314368,10163917561,651763712,328847079,1130176512,10492764640,1781940224,,,,,103976383,21106688,,,,,,,,,,,2224,10600448,,,4206281011,97763328,,,429146603,29782016,,,0,6541312,,,0,5971968,,,345812229,23924736,,,0,6291456,,,0,6332416,,,,,,,,,3879543,138006528,,,2718870487,225185792,2355949081,80257024
2025-03-27 18:10:00,12058835611,197971968,111346281,21241856,,,15135415,285151232,348802125,850698240,5162567887,307023872,5882203,134524928,5168450090,441548800,12170181892,219213824,17338631982,660762624,363937540,1135849472,17702569522,1796612096,,,,,111346281,21241856,,,,,,,,,,,0,10600448,,,11291646113,107683840,,,419131959,29675520,,,3123,6541312,,,4054,5971968,,,348045043,24875008,,,2364,6291456,,,2955,6332416,,,,,,,,,5882203,134524928,,,2827699879,226136064,2334868008,80887808
2025-03-27 18:10:10,12058835611,197971968,111346281,21241856,,,15135415,285151232,348802125,850698240,5162567887,307023872,5882203,134524928,5168450090,441548800,12170181892,219213824,17338631982,660762624,363937540,1135849472,17702569522,1796612096,,,,,111346281,21241856,,,,,,,,,,,0,10600448,,,11291646113,107683840,,,419131959,29675520,,,3123,6541312,,,4054,5971968,,,348045043,24875008,,,2364,6291456,,,2955,6332416,,,,,,,,,5882203,134524928,,,2827699879,226136064,2334868008,80887808
2025-03-27 18:10:21,12058835611,197971968,111346281,21241856,,,15135415,285151232,348802125,850698240,5162567887,307023872,5882203,134524928,5168450090,441548800,12170181892,219213824,17338631982,660762624,363937540,1135849472,17702569522,1796612096,,,,,111346281,21241856,,,,,,,,,,,0,10600448,,,11291646113,107683840,,,419131959,29675520,,,3123,6541312,,,4054,5971968,,,348045043,24875008,,,2364,6291456,,,2955,6332416,,,,,,,,,5882203,134524928,,,2827699879,226136064,2334868008,80887808
2025-03-27 18:10:31,5155503094,196329472,106000701,21204992,,,18792121,278872064,312760718,844853248,5146254617,300023808,3831537,134565888,5150086154,434589696,5261503795,217534464,10411589949,652124160,331552839,1123725312,10743142788,1775849472,,,,,106000701,21204992,,,,,,,,,,,3844,10600448,,,4377800755,106475520,,,428059412,29908992,,,0,6541312,,,0,5971968,,,349637246,24207360,,,669,6291456,,,1168,6332416,,,,,,,,,3831537,134565888,,,2789213854,219918336,2357040763,80105472
2025-03-27 18:10:41,5155503094,196329472,106000701,21204992,,,18792121,278872064,312760718,844853248,5146254617,300023808,3831537,134565888,5150086154,434589696,5261503795,217534464,10411589949,652124160,331552839,1123725312,10743142788,1775849472,,,,,106000701,21204992,,,,,,,,,,,3844,10600448,,,4377800755,106475520,,,428059412,29908992,,,0,6541312,,,0,5971968,,,349637246,24207360,,,669,6291456,,,1168,6332416,,,,,,,,,3831537,134565888,,,2789213854,219918336,2357040763,80105472
2025-03-27 18:10:51,5155503094,196329472,106000701,21204992,,,18792121,278872064,312760718,844853248,5146254617,300023808,3831537,134565888,5150086154,434589696,5261503795,217534464,10411589949,652124160,331552839,1123725312,10743142788,1775849472,,,,,106000701,21204992,,,,,,,,,,,3844,10600448,,,4377800755,106475520,,,428059412,29908992,,,0,6541312,,,0,5971968,,,349637246,24207360,,,669,6291456,,,1168,6332416,,,,,,,,,3831537,134565888,,,2789213854,219918336,2357040763,80105472
2025-03-27 18:11:01,9786152604,217681920,107441818,21123072,,,14433383,278794240,343313514,855220224,5170362402,301752320,5214814,122224640,5175577216,423976960,9893594422,238804992,15069171638,662781952,357746897,1134014464,15426918535,1796796416,,,,,107441818,21123072,,,,,,,,,,,1254,10600448,,,9016722696,128307200,,,422515475,29356032,,,3891,6541312,,,4357,5971968,,,346900859,24281088,,,1857,6291456,,,2215,6332416,,,,,,,,,5214814,122224640,,,2819074035,220377088,2351288367,81375232
2025-03-27 18:11:11,9786152604,217681920,107441818,21123072,,,14433383,278794240,343313514,855220224,5170362402,301752320,5214814,122224640,5175577216,423976960,9893594422,238804992,15069171638,662781952,357746897,1134014464,15426918535,1796796416,,,,,107441818,21123072,,,,,,,,,,,1254,10600448,,,9016722696,128307200,,,422515475,29356032,,,3891,6541312,,,4357,5971968,,,346900859,24281088,,,1857,6291456,,,2215,6332416,,,,,,,,,5214814,122224640,,,2819074035,220377088,2351288367,81375232
2025-03-27 18:11:22,9786152604,217681920,107441818,21123072,,,14433383,278794240,343313514,855220224,5170362402,301752320,5214814,122224640,5175577216,423976960,9893594422,238804992,15069171638,662781952,357746897,1134014464,15426918535,1796796416,,,,,107441818,21123072,,,,,,,,,,,1254,10600448,,,9016722696,128307200,,,422515475,29356032,,,3891,6541312,,,4357,5971968,,,346900859,24281088,,,1857,6291456,,,2215,6332416,,,,,,,,,5214814,122224640,,,2819074035,220377088,2351288367,81375232
2025-03-27 18:11:32,8132745692,188198912,108290462,21217280,,,11470073,276955136,317928525,849756160,5162976792,287703040,4004114,122228736,5166980906,409931776,8241036154,209416192,13408017060,619347968,329398598,1126711296,13737415658,1746059264,,,,,108290462,21217280,,,,,,,,,,,1742,10600448,,,7345936288,99225600,,,429682050,28925952,,,0,6541312,,,0,5971968,,,357123706,24309760,,,1062,6291456,,,844,6332416,,,,,,,,,4004114,122228736,,,2787667803,207482880,2375308989,80220160
2025-03-27 18:11:42,8132745692,188198912,108290462,21217280,,,11470073,276955136,317928525,849756160,5162976792,287703040,4004114,122228736,5166980906,409931776,8241036154,209416192,13408017060,619347968,329398598,1126711296,13737415658,1746059264,,,,,108290462,21217280,,,,,,,,,,,1742,10600448,,,7345936288,99225600,,,429682050,28925952,,,0,6541312,,,0,5971968,,,357123706,24309760,,,1062,6291456,,,844,6332416,,,,,,,,,4004114,122228736,,,2787667803,207482880,2375308989,80220160
2025-03-27 18:11:52,8132745692,188198912,108290462,21217280,,,11470073,276955136,317928525,849756160,5162976792,287703040,4004114,122228736,5166980906,409931776,8241036154,209416192,13408017060,619347968,329398598,1126711296,13737415658,1746059264,,,,,108290462,21217280,,,,,,,,,,,1742,10600448,,,7345936288,99225600,,,429682050,28925952,,,0,6541312,,,0,5971968,,,357123706,24309760,,,1062,6291456,,,844,6332416,,,,,,,,,4004114,122228736,,,2787667803,207482880,2375308989,80220160
2025-03-27 18:12:02,7771989544,210255872,106430173,21135360,,,14817727,277598208,324402463,846729216,5129582062,288022528,5240538,117211136,5134822600,405233664,7878419717,231391232,13013242317,636624896,339220190,1124327424,13352462507,1760952320,,,,,106430173,21135360,,,,,,,,,,,0,10600448,,,6992450579,121520128,,,425521654,29159424,,,2009,6541312,,,2023,5971968,,,354008309,23838720,,,2028,6291456,,,2942,6332416,,,,,,,,,5240538,117211136,,,2802233248,206721024,2327348814,81301504
2025-03-27 18:12:12,7771989544,210255872,106430173,21135360,,,14817727,277598208,324402463,846729216,5129582062,288022528,5240538,117211136,5134822600,405233664,7878419717,231391232,13013242317,636624896,339220190,1124327424,13352462507,1760952320,,,,,106430173,21135360,,,,,,,,,,,0,10600448,,,6992450579,121520128,,,425521654,29159424,,,2009,6541312,,,2023,5971968,,,354008309,23838720,,,2028,6291456,,,2942,6332416,,,,,,,,,5240538,117211136,,,2802233248,206721024,2327348814,81301504
2025-03-27 18:12:22,7771989544,210255872,106430173,21135360,,,14817727,277598208,324402463,846729216,5129582062,288022528,5240538,117211136,5134822600,405233664,7878419717,231391232,13013242317,636624896,339220190,1124327424,13352462507,1760952320,,,,,106430173,21135360,,,,,,,,,,,0,10600448,,,6992450579,121520128,,,425521654,29159424,,,2009,6541312,,,2023,5971968,,,354008309,23838720,,,2028,6291456,,,2942,6332416,,,,,,,,,5240538,117211136,,,2802233248,206721024,2327348814,81301504
2025-03-27 18:12:32,9359656194,193699840,109070857,21131264,,,17238049,277741568,342689138,845869056,5221915350,289107968,4991736,117518336,5226907086,406626304,9468727051,214831104,14695634137,621457408,359927187,1123610624,15055561324,1745068032,,,,,109070857,21131264,,,,,,,,,,,1849,10600448,,,8581282732,104779776,,,420922875,29294592,,,640,6541312,,,563,5971968,,,357446726,23887872,,,0,6291456,,,809,6332416,,,,,,,,,4991736,117518336,,,2842154354,207634432,2379760996,81473536
2025-03-27 18:12:43,9359656194,193699840,109070857,21131264,,,17238049,277741568,342689138,845869056,5221915350,289107968,4991736,117518336,5226907086,406626304,9468727051,214831104,14695634137,621457408,359927187,1123610624,15055561324,1745068032,,,,,109070857,21131264,,,,,,,,,,,1849,10600448,,,8581282732,104779776,,,420922875,29294592,,,640,6541312,,,563,5971968,,,357446726,23887872,,,0,6291456,,,809,6332416,,,,,,,,,4991736,117518336,,,2842154354,207634432,2379760996,81473536
2025-03-27 18:12:53,9359656194,193699840,0,0,,,17238049,277741568,342689138,845869056,5221915350,289107968,4991736,117518336,5226907086,406626304,9359656194,193699840,14586563280,600326144,359927187,1123610624,14946490467,1723936768,,,,,0,0,,,,,,,,,,,1849,10600448,,,8581282732,104779776,,,420922875,29294592,,,640,6541312,,,563,5971968,,,357446726,23887872,,,0,6291456,,,809,6332416,,,,,,,,,4991736,117518336,,,2842154354,207634432,2379760996,81473536
2025-03-27 18:13:03,4441407596,181637120,0,0,,,13712321,278618112,233254686,843186176,3784875602,302903296,6942424,136470528,3791818026,439373824,4441407596,181637120,8233225622,621010944,246967007,1121804288,8480192629,1742815232,,,,,0,0,,,,,,,,,,,1924,10600448,,,3858348675,92766208,,,330594503,29396992,,,3946,6541312,,,3388,5971968,,,252448775,23736320,,,3760,6291456,,,2625,6332416,,,,,,,,,6942424,136470528,,,1835937361,222482432,1948938241,80420864
2025-03-27 18:13:13,4441407596,181637120,0,0,,,13712321,278618112,233254686,843186176,3784875602,302903296,6942424,136470528,3791818026,439373824,4441407596,181637120,8233225622,621010944,246967007,1121804288,8480192629,1742815232,,,,,0,0,,,,,,,,,,,1924,10600448,,,3858348675,92766208,,,330594503,29396992,,,3946,6541312,,,3388,5971968,,,252448775,23736320,,,3760,6291456,,,2625,6332416,,,,,,,,,6942424,136470528,,,1835937361,222482432,1948938241,80420864
2025-03-27 18:13:23,4441407596,181637120,0,0,,,13712321,278618112,233254686,843186176,3784875602,302903296,6942424,136470528,3791818026,439373824,4441407596,181637120,8233225622,621010944,246967007,1121804288,8480192629,1742815232,,,,,0,0,,,,,,,,,,,1924,10600448,,,3858348675,92766208,,,330594503,29396992,,,3946,6541312,,,3388,5971968,,,252448775,23736320,,,3760,6291456,,,2625,6332416,,,,,,,,,6942424,136470528,,,1835937361,222482432,1948938241,80420864
