timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-27 17:27:52,2249727719,153063424,56644008,21106688,,,12914272,311791616,160040503,828854272,2488287972,257384448,4201179,133967872,2492489151,391352320,2306371727,174170112,4798860878,565522432,172954775,1140645888,4971815653,1706168320,,,,,56644008,21106688,,,,,,,,,,,1050,9965568,,,1868866944,65036288,,,210148893,28983296,,,1013,6541312,,,0,5971968,,,170707929,23941120,,,935,6291456,,,955,6332416,,,,,,,,,4201179,133967872,,,1320575753,206536704,1167712219,50847744
2025-03-27 17:28:02,2260356405,157483008,57408355,21147648,,,15376210,299479040,174992918,806166528,2513684608,257269760,3952411,134270976,2517637019,391540736,2317764760,178630656,4835401779,570171392,190369128,1105645568,5025770907,1675816960,,,,,57408355,21147648,,,,,,,,,,,2040,9965568,,,1876914729,68886528,,,210749240,29052928,,,2386,6541312,,,3083,5971968,,,172679733,24440832,,,2932,6291456,,,2262,6332416,,,,,,,,,3952411,134270976,,,1342370124,205594624,1171314484,51675136
2025-03-27 17:28:12,2260356405,157483008,57408355,21147648,,,15376210,299479040,174992918,806166528,2513684608,257269760,3952411,134270976,2517637019,391540736,2317764760,178630656,4835401779,570171392,190369128,1105645568,5025770907,1675816960,,,,,57408355,21147648,,,,,,,,,,,2040,9965568,,,1876914729,68886528,,,210749240,29052928,,,2386,6541312,,,3083,5971968,,,172679733,24440832,,,2932,6291456,,,2262,6332416,,,,,,,,,3952411,134270976,,,1342370124,205594624,1171314484,51675136
2025-03-27 17:28:23,2260356405,157483008,57408355,21147648,,,15376210,299479040,174992918,806166528,2513684608,257269760,3952411,134270976,2517637019,391540736,2317764760,178630656,4835401779,570171392,190369128,1105645568,5025770907,1675816960,,,,,57408355,21147648,,,,,,,,,,,2040,9965568,,,1876914729,68886528,,,210749240,29052928,,,2386,6541312,,,3083,5971968,,,172679733,24440832,,,2932,6291456,,,2262,6332416,,,,,,,,,3952411,134270976,,,1342370124,205594624,1171314484,51675136
2025-03-27 17:28:33,2270211212,145862656,58414147,21143552,,,14607497,282374144,170310646,797118464,2531991442,256978944,4368445,131563520,2536359887,388542464,2328625359,167006208,4864985246,555548672,184918143,1079492608,5049903389,1635041280,,,,,58414147,21143552,,,,,,,,,,,1890,9965568,,,1884816084,58249216,,,212501252,28446720,,,0,6541312,,,0,5971968,,,172891072,24064000,,,914,6291456,,,0,6332416,,,,,,,,,4368445,131563520,,,1354504991,205594624,1177486451,51384320
2025-03-27 17:28:43,2270211212,145862656,58414147,21143552,,,14607497,282374144,170310646,797118464,2531991442,256978944,4368445,131563520,2536359887,388542464,2328625359,167006208,4864985246,555548672,184918143,1079492608,5049903389,1635041280,,,,,58414147,21143552,,,,,,,,,,,1890,9965568,,,1884816084,58249216,,,212501252,28446720,,,0,6541312,,,0,5971968,,,172891072,24064000,,,914,6291456,,,0,6332416,,,,,,,,,4368445,131563520,,,1354504991,205594624,1177486451,51384320
2025-03-27 17:28:53,2270211212,145862656,58414147,21143552,,,14607497,282374144,170310646,797118464,2531991442,256978944,4368445,131563520,2536359887,388542464,2328625359,167006208,4864985246,555548672,184918143,1079492608,5049903389,1635041280,,,,,58414147,21143552,,,,,,,,,,,1890,9965568,,,1884816084,58249216,,,212501252,28446720,,,0,6541312,,,0,5971968,,,172891072,24064000,,,914,6291456,,,0,6332416,,,,,,,,,4368445,131563520,,,1354504991,205594624,1177486451,51384320
2025-03-27 17:29:03,2273026825,151584768,57163002,21106688,,,13289214,284295168,171499579,797999104,2536618016,257449984,3454556,131567616,2540072572,389017600,2330189827,172691456,4870262399,561709056,184788793,1082294272,5055051192,1644003328,,,,,57163002,21106688,,,,,,,,,,,3423,9965568,,,1884173733,63209472,,,212870876,28692480,,,4009,6541312,,,2995,5971968,,,175965501,24580096,,,3035,6291456,,,3253,6332416,,,,,,,,,3454556,131567616,,,1351536811,205676544,1185081205,51773440
2025-03-27 17:29:14,2273026825,151584768,57163002,21106688,,,13289214,284295168,171499579,797999104,2536618016,257449984,3454556,131567616,2540072572,389017600,2330189827,172691456,4870262399,561709056,184788793,1082294272,5055051192,1644003328,,,,,57163002,21106688,,,,,,,,,,,3423,9965568,,,1884173733,63209472,,,212870876,28692480,,,4009,6541312,,,2995,5971968,,,175965501,24580096,,,3035,6291456,,,3253,6332416,,,,,,,,,3454556,131567616,,,1351536811,205676544,1185081205,51773440
2025-03-27 17:29:24,2273026825,151584768,57163002,21106688,,,13289214,284295168,171499579,797999104,2536618016,257449984,3454556,131567616,2540072572,389017600,2330189827,172691456,4870262399,561709056,184788793,1082294272,5055051192,1644003328,,,,,57163002,21106688,,,,,,,,,,,3423,9965568,,,1884173733,63209472,,,212870876,28692480,,,4009,6541312,,,2995,5971968,,,175965501,24580096,,,3035,6291456,,,3253,6332416,,,,,,,,,3454556,131567616,,,1351536811,205676544,1185081205,51773440
2025-03-27 17:29:34,2275781476,154759168,57924236,21106688,,,13499925,284577792,174425060,783007744,2520955164,257687552,4028420,131567616,2524983584,389255168,2333705712,175865856,4858689296,565121024,187924985,1067585536,5046614281,1632706560,,,,,57924236,21106688,,,,,,,,,,,1034,9965568,,,1890743976,66699264,,,211583365,28762112,,,0,6541312,,,534,5971968,,,173452567,24195072,,,0,6291456,,,0,6332416,,,,,,,,,4028420,131567616,,,1350656331,205590528,1170298833,52097024
2025-03-27 17:29:44,2275781476,154759168,57924236,21106688,,,13499925,284577792,174425060,783007744,2520955164,257687552,4028420,131567616,2524983584,389255168,2333705712,175865856,4858689296,565121024,187924985,1067585536,5046614281,1632706560,,,,,57924236,21106688,,,,,,,,,,,1034,9965568,,,1890743976,66699264,,,211583365,28762112,,,0,6541312,,,534,5971968,,,173452567,24195072,,,0,6291456,,,0,6332416,,,,,,,,,4028420,131567616,,,1350656331,205590528,1170298833,52097024
2025-03-27 17:29:54,2275781476,154759168,57924236,21106688,,,13499925,284577792,174425060,783007744,2520955164,257687552,4028420,131567616,2524983584,389255168,2333705712,175865856,4858689296,565121024,187924985,1067585536,5046614281,1632706560,,,,,57924236,21106688,,,,,,,,,,,1034,9965568,,,1890743976,66699264,,,211583365,28762112,,,0,6541312,,,534,5971968,,,173452567,24195072,,,0,6291456,,,0,6332416,,,,,,,,,4028420,131567616,,,1350656331,205590528,1170298833,52097024
2025-03-27 17:30:05,2246682815,149835776,58555848,21168128,,,14849636,278192128,167146905,791920640,2527868684,243019776,4064650,123187200,2531933334,366206976,2305238663,171003904,4837171997,537210880,181996541,1070112768,5019168538,1607323648,,,,,58555848,21168128,,,,,,,,,,,2961,9965568,,,1863902717,61583360,,,210412452,28946432,,,3043,6541312,,,3185,5971968,,,172350702,24203264,,,4152,6291456,,,3603,6332416,,,,,,,,,4064650,123187200,,,1346318608,190722048,1181550076,52297728
2025-03-27 17:30:15,2246682815,149835776,58555848,21168128,,,14849636,278192128,167146905,791920640,2527868684,243019776,4064650,123187200,2531933334,366206976,2305238663,171003904,4837171997,537210880,181996541,1070112768,5019168538,1607323648,,,,,58555848,21168128,,,,,,,,,,,2961,9965568,,,1863902717,61583360,,,210412452,28946432,,,3043,6541312,,,3185,5971968,,,172350702,24203264,,,4152,6291456,,,3603,6332416,,,,,,,,,4064650,123187200,,,1346318608,190722048,1181550076,52297728
2025-03-27 17:30:25,2246682815,149835776,58555848,21168128,,,14849636,278192128,167146905,791920640,2527868684,243019776,4064650,123187200,2531933334,366206976,2305238663,171003904,4837171997,537210880,181996541,1070112768,5019168538,1607323648,,,,,58555848,21168128,,,,,,,,,,,2961,9965568,,,1863902717,61583360,,,210412452,28946432,,,3043,6541312,,,3185,5971968,,,172350702,24203264,,,4152,6291456,,,3603,6332416,,,,,,,,,4064650,123187200,,,1346318608,190722048,1181550076,52297728
2025-03-27 17:30:35,2277080731,150523904,57282061,21106688,,,11658019,278437888,167666482,789524480,2526018318,242274304,4134850,118034432,2530153168,360308736,2334362792,171630592,4864515960,531939328,179324501,1067962368,5043840461,1599901696,,,,,57282061,21106688,,,,,,,,,,,858,9965568,,,1888765394,62976000,,,212285621,28438528,,,0,6541312,,,0,5971968,,,176026224,24006656,,,951,6291456,,,1683,6332416,,,,,,,,,4134850,118034432,,,1349346981,190676992,1176671337,51597312
2025-03-27 17:30:45,2277080731,150523904,57282061,21106688,,,11658019,278437888,167666482,789524480,2526018318,242274304,4134850,118034432,2530153168,360308736,2334362792,171630592,4864515960,531939328,179324501,1067962368,5043840461,1599901696,,,,,57282061,21106688,,,,,,,,,,,858,9965568,,,1888765394,62976000,,,212285621,28438528,,,0,6541312,,,0,5971968,,,176026224,24006656,,,951,6291456,,,1683,6332416,,,,,,,,,4134850,118034432,,,1349346981,190676992,1176671337,51597312
2025-03-27 17:30:55,2277080731,150523904,57282061,21106688,,,11658019,278437888,167666482,789524480,2526018318,242274304,4134850,118034432,2530153168,360308736,2334362792,171630592,4864515960,531939328,179324501,1067962368,5043840461,1599901696,,,,,57282061,21106688,,,,,,,,,,,858,9965568,,,1888765394,62976000,,,212285621,28438528,,,0,6541312,,,0,5971968,,,176026224,24006656,,,951,6291456,,,1683,6332416,,,,,,,,,4134850,118034432,,,1349346981,190676992,1176671337,51597312
2025-03-27 17:31:06,2260293182,152068096,58024442,21118976,,,14285963,281047040,164368913,792596480,2502865335,243138560,3521162,118034432,2506386497,361172992,2318317624,173187072,4824704121,534360064,178654876,1073643520,5003358997,1608003584,,,,,58024442,21118976,,,,,,,,,,,1914,9965568,,,1875298960,63746048,,,213605391,28618752,,,3849,6541312,,,2120,5971968,,,171376932,24600576,,,2304,6291456,,,1712,6332416,,,,,,,,,3521162,118034432,,,1330113123,191012864,1172752212,52125696
2025-03-27 17:31:16,2260293182,152068096,58024442,21118976,,,14285963,281047040,164368913,792596480,2502865335,243138560,3521162,118034432,2506386497,361172992,2318317624,173187072,4824704121,534360064,178654876,1073643520,5003358997,1608003584,,,,,58024442,21118976,,,,,,,,,,,1914,9965568,,,1875298960,63746048,,,213605391,28618752,,,3849,6541312,,,2120,5971968,,,171376932,24600576,,,2304,6291456,,,1712,6332416,,,,,,,,,3521162,118034432,,,1330113123,191012864,1172752212,52125696
2025-03-27 17:31:26,2260293182,152068096,0,0,,,14285963,281047040,164368913,792596480,2502865335,243138560,3521162,118034432,2506386497,361172992,2260293182,152068096,4766679679,513241088,178654876,1073643520,4945334555,1586884608,,,,,0,0,,,,,,,,,,,1914,9965568,,,1875298960,63746048,,,213605391,28618752,,,3849,6541312,,,2120,5971968,,,171376932,24600576,,,2304,6291456,,,1712,6332416,,,,,,,,,3521162,118034432,,,1330113123,191012864,1172752212,52125696
2025-03-27 17:31:36,1917107506,153440256,0,0,,,12824580,282869760,138116172,789274624,2084286322,245342208,5299410,126173184,2089585732,371515392,1917107506,153440256,4006693238,524955648,150940752,1072144384,4157633990,1597100032,,,,,0,0,,,,,,,,,,,1444,9965568,,,1579815498,65544192,,,199468126,28647424,,,0,6541312,,,767,5971968,,,137820931,24145920,,,740,6291456,,,0,6332416,,,,,,,,,5299410,126173184,,,1221903469,194891776,862382853,50450432
2025-03-27 17:31:46,1917107506,153440256,0,0,,,12824580,282869760,138116172,789274624,2084286322,245342208,5299410,126173184,2089585732,371515392,1917107506,153440256,4006693238,524955648,150940752,1072144384,4157633990,1597100032,,,,,0,0,,,,,,,,,,,1444,9965568,,,1579815498,65544192,,,199468126,28647424,,,0,6541312,,,767,5971968,,,137820931,24145920,,,740,6291456,,,0,6332416,,,,,,,,,5299410,126173184,,,1221903469,194891776,862382853,50450432
2025-03-27 17:31:56,1917107506,153440256,0,0,,,12824580,282869760,138116172,789274624,2084286322,245342208,5299410,126173184,2089585732,371515392,1917107506,153440256,4006693238,524955648,150940752,1072144384,4157633990,1597100032,,,,,0,0,,,,,,,,,,,1444,9965568,,,1579815498,65544192,,,199468126,28647424,,,0,6541312,,,767,5971968,,,137820931,24145920,,,740,6291456,,,0,6332416,,,,,,,,,5299410,126173184,,,1221903469,194891776,862382853,50450432
