timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 02:36:30,2576765021,163622912,66979291,21065728,,,21512834,337821696,649596899,717701120,1333599104,166350848,12926973,254558208,1346526077,420909056,2643744312,184688640,3990270389,605597696,671109733,1055522816,4661380122,1661120512,,,,,66979291,21065728,163443729,30662656,,,,,,,,,1223,12771328,745655,11935744,2163466161,75780096,724413467,42790912,241843295,26025984,289105728,18505728,0,6545408,785663,12324864,0,6217728,808256,11804672,171454342,23838720,152821842,13647872,0,6418432,686210,12333056,0,6025216,788554,12345344,9606574,136314880,1614651,49389568,1705748,68853760,,,,,,,,
2025-03-28 02:36:41,2576765021,163622912,66979291,21065728,,,21512834,337821696,649596899,717701120,1333599104,166350848,12926973,254558208,1346526077,420909056,2643744312,184688640,3990270389,605597696,671109733,1055522816,4661380122,1661120512,,,,,66979291,21065728,163443729,30662656,,,,,,,,,1223,12771328,745655,11935744,2163466161,75780096,724413467,42790912,241843295,26025984,289105728,18505728,0,6545408,785663,12324864,0,6217728,808256,11804672,171454342,23838720,152821842,13647872,0,6418432,686210,12333056,0,6025216,788554,12345344,9606574,136314880,1614651,49389568,1705748,68853760,,,,,,,,
2025-03-28 02:36:51,2620020603,158679040,68323605,21065728,,,24624694,335650816,645023735,718729216,1330530370,170344448,13105463,254562304,1343635833,424906752,2688344208,179744768,4031980041,604651520,669648429,1054380032,4701628470,1659031552,,,,,68323605,21065728,164119010,32403456,,,,,,,,,4400,12771328,806707,11939840,2199403172,71282688,719084446,44740608,244912408,25513984,288599893,18698240,5139,6545408,766008,12324864,4470,6217728,769285,11804672,175680670,23904256,154877712,13754368,4756,6418432,784674,12328960,5588,6025216,722635,12349440,9635584,136617984,1820997,49360896,1648882,68583424,,,,,,,,
2025-03-28 02:37:01,2620020603,158679040,68323605,21065728,,,24624694,335650816,645023735,718729216,1330530370,170344448,13105463,254562304,1343635833,424906752,2688344208,179744768,4031980041,604651520,669648429,1054380032,4701628470,1659031552,,,,,68323605,21065728,164119010,32403456,,,,,,,,,4400,12771328,806707,11939840,2199403172,71282688,719084446,44740608,244912408,25513984,288599893,18698240,5139,6545408,766008,12324864,4470,6217728,769285,11804672,175680670,23904256,154877712,13754368,4756,6418432,784674,12328960,5588,6025216,722635,12349440,9635584,136617984,1820997,49360896,1648882,68583424,,,,,,,,
2025-03-28 02:37:11,2620020603,158679040,68323605,21065728,,,24624694,335650816,645023735,718729216,1330530370,170344448,13105463,254562304,1343635833,424906752,2688344208,179744768,4031980041,604651520,669648429,1054380032,4701628470,1659031552,,,,,68323605,21065728,164119010,32403456,,,,,,,,,4400,12771328,806707,11939840,2199403172,71282688,719084446,44740608,244912408,25513984,288599893,18698240,5139,6545408,766008,12324864,4470,6217728,769285,11804672,175680670,23904256,154877712,13754368,4756,6418432,784674,12328960,5588,6025216,722635,12349440,9635584,136617984,1820997,49360896,1648882,68583424,,,,,,,,
2025-03-28 02:37:21,2586110452,151060480,68203193,21065728,,,23822902,309669888,654555125,716926976,1329944063,166838272,16046626,254156800,1345990689,420995072,2654313645,172126208,4000304334,593121280,678378027,1026596864,4678682361,1619718144,,,,,68203193,21065728,161449141,31137792,,,,,,,,,60153,13164544,783527,11935744,2171481579,62795776,722385289,42725376,242133327,26034176,286411945,18542592,0,6545408,794709,12324864,0,6217728,777813,11804672,172430883,23859200,155836044,13692928,2261,6418432,740659,12328960,2249,6025216,764936,12345344,11497840,136527872,1860996,49364992,2687790,68263936,,,,,,,,
2025-03-28 02:37:32,2586110452,151060480,68203193,21065728,,,23822902,309669888,654555125,716926976,1329944063,166838272,16046626,254156800,1345990689,420995072,2654313645,172126208,4000304334,593121280,678378027,1026596864,4678682361,1619718144,,,,,68203193,21065728,161449141,31137792,,,,,,,,,60153,13164544,783527,11935744,2171481579,62795776,722385289,42725376,242133327,26034176,286411945,18542592,0,6545408,794709,12324864,0,6217728,777813,11804672,172430883,23859200,155836044,13692928,2261,6418432,740659,12328960,2249,6025216,764936,12345344,11497840,136527872,1860996,49364992,2687790,68263936,,,,,,,,
2025-03-28 02:37:42,2586110452,151060480,68203193,21065728,,,23822902,309669888,654555125,716926976,1329944063,166838272,16046626,254156800,1345990689,420995072,2654313645,172126208,4000304334,593121280,678378027,1026596864,4678682361,1619718144,,,,,68203193,21065728,161449141,31137792,,,,,,,,,60153,13164544,783527,11935744,2171481579,62795776,722385289,42725376,242133327,26034176,286411945,18542592,0,6545408,794709,12324864,0,6217728,777813,11804672,172430883,23859200,155836044,13692928,2261,6418432,740659,12328960,2249,6025216,764936,12345344,11497840,136527872,1860996,49364992,2687790,68263936,,,,,,,,
2025-03-28 02:37:52,2597669177,145694720,67270169,21065728,,,19839962,311074816,650770350,718405632,1320117272,165941248,13074934,254468096,1333192206,420409344,2664939346,166760448,3998131552,587169792,670610312,1029480448,4668741864,1616650240,,,,,67270169,21065728,162370343,31395840,,,,,,,,,1114,13164544,792851,11935744,2182404394,58454016,717599745,41119744,242445129,25120768,283790016,18599936,7771,6545408,813524,12324864,4714,6217728,787956,11808768,172798690,23748608,152366445,14077952,3213,6418432,788044,12333056,4152,6025216,808348,12345344,9802548,136822784,1578544,49381376,1693842,68263936,,,,,,,,
2025-03-28 02:38:02,2597669177,145694720,67270169,21065728,,,19839962,311074816,650770350,718405632,1320117272,165941248,13074934,254468096,1333192206,420409344,2664939346,166760448,3998131552,587169792,670610312,1029480448,4668741864,1616650240,,,,,67270169,21065728,162370343,31395840,,,,,,,,,1114,13164544,792851,11935744,2182404394,58454016,717599745,41119744,242445129,25120768,283790016,18599936,7771,6545408,813524,12324864,4714,6217728,787956,11808768,172798690,23748608,152366445,14077952,3213,6418432,788044,12333056,4152,6025216,808348,12345344,9802548,136822784,1578544,49381376,1693842,68263936,,,,,,,,
2025-03-28 02:38:12,2597669177,145694720,67270169,21065728,,,19839962,311074816,650770350,718405632,1320117272,165941248,13074934,254468096,1333192206,420409344,2664939346,166760448,3998131552,587169792,670610312,1029480448,4668741864,1616650240,,,,,67270169,21065728,162370343,31395840,,,,,,,,,1114,13164544,792851,11935744,2182404394,58454016,717599745,41119744,242445129,25120768,283790016,18599936,7771,6545408,813524,12324864,4714,6217728,787956,11808768,172798690,23748608,152366445,14077952,3213,6418432,788044,12333056,4152,6025216,808348,12345344,9802548,136822784,1578544,49381376,1693842,68263936,,,,,,,,
2025-03-28 02:38:23,2625388403,157147136,69034692,21065728,,,21457982,306888704,660446240,723156992,1345095438,166821888,13474453,254230528,1358569891,421052416,2694423095,178212864,4052992986,599265280,681904222,1030045696,4734897208,1629310976,,,,,69034692,21065728,163684962,31604736,,,,,,,,,30173,11210752,798702,11935744,2202860612,70565888,729317072,42106880,245420505,26271744,291660756,18571264,0,6545408,783985,12324864,0,6217728,792433,11808768,177074886,23891968,156511769,13791232,976,6418432,760192,12333056,1251,6025216,785567,12345344,10270439,136581120,1594544,49385472,1609470,68263936,,,,,,,,
2025-03-28 02:38:33,2625388403,157147136,69034692,21065728,,,21457982,306888704,660446240,723156992,1345095438,166821888,13474453,254230528,1358569891,421052416,2694423095,178212864,4052992986,599265280,681904222,1030045696,4734897208,1629310976,,,,,69034692,21065728,163684962,31604736,,,,,,,,,30173,11210752,798702,11935744,2202860612,70565888,729317072,42106880,245420505,26271744,291660756,18571264,0,6545408,783985,12324864,0,6217728,792433,11808768,177074886,23891968,156511769,13791232,976,6418432,760192,12333056,1251,6025216,785567,12345344,10270439,136581120,1594544,49385472,1609470,68263936,,,,,,,,
2025-03-28 02:38:43,2625388403,157147136,69034692,21065728,,,21457982,306888704,660446240,723156992,1345095438,166821888,13474453,254230528,1358569891,421052416,2694423095,178212864,4052992986,599265280,681904222,1030045696,4734897208,1629310976,,,,,69034692,21065728,163684962,31604736,,,,,,,,,30173,11210752,798702,11935744,2202860612,70565888,729317072,42106880,245420505,26271744,291660756,18571264,0,6545408,783985,12324864,0,6217728,792433,11808768,177074886,23891968,156511769,13791232,976,6418432,760192,12333056,1251,6025216,785567,12345344,10270439,136581120,1594544,49385472,1609470,68263936,,,,,,,,
2025-03-28 02:38:53,2622501960,162070528,68741928,21065728,,,21750165,290451456,653274760,721080320,1338691655,168542208,12915922,254234624,1351607577,422776832,2691243888,183136256,4042851465,605913088,675024925,1011531776,4717876390,1617444864,,,,,68741928,21065728,163764718,32350208,,,,,,,,,754,11210752,773368,11935744,2207993504,75853824,730371245,42708992,242932111,26050560,288953626,18677760,6278,6545408,764167,12324864,6112,6217728,799854,11808768,171556653,23748608,151748124,14057472,2742,6418432,757438,12333056,3806,6025216,759115,12345344,9422714,136585216,1693373,49385472,1799835,68263936,,,,,,,,
2025-03-28 02:39:03,2622501960,162070528,68741928,21065728,,,21750165,290451456,653274760,721080320,1338691655,168542208,12915922,254234624,1351607577,422776832,2691243888,183136256,4042851465,605913088,675024925,1011531776,4717876390,1617444864,,,,,68741928,21065728,163764718,32350208,,,,,,,,,754,11210752,773368,11935744,2207993504,75853824,730371245,42708992,242932111,26050560,288953626,18677760,6278,6545408,764167,12324864,6112,6217728,799854,11808768,171556653,23748608,151748124,14057472,2742,6418432,757438,12333056,3806,6025216,759115,12345344,9422714,136585216,1693373,49385472,1799835,68263936,,,,,,,,
2025-03-28 02:39:14,2622501960,162070528,68741928,21065728,,,21750165,290451456,653274760,721080320,1338691655,168542208,12915922,254234624,1351607577,422776832,2691243888,183136256,4042851465,605913088,675024925,1011531776,4717876390,1617444864,,,,,68741928,21065728,163764718,32350208,,,,,,,,,754,11210752,773368,11935744,2207993504,75853824,730371245,42708992,242932111,26050560,288953626,18677760,6278,6545408,764167,12324864,6112,6217728,799854,11808768,171556653,23748608,151748124,14057472,2742,6418432,757438,12333056,3806,6025216,759115,12345344,9422714,136585216,1693373,49385472,1799835,68263936,,,,,,,,
2025-03-28 02:39:24,2614587671,148533248,68612732,21155840,,,23966814,289566720,652388639,718848000,1343936349,169086976,13784803,253579264,1357721152,422666240,2683200403,169689088,4040921555,592355328,676355453,1008414720,4717277008,1600770048,,,,,68612732,21155840,164768573,31780864,,,,,,,,,26565,11268096,734809,11935744,2195328291,61370368,728239756,44060672,246672083,26284032,291349319,18665472,0,6545408,771603,12324864,0,6217728,744816,11808768,172560732,24403968,155800993,13832192,0,6418432,756260,12333056,0,6025216,770220,12345344,10329886,136052736,1712595,49258496,1742322,68268032,,,,,,,,
2025-03-28 02:39:34,2614587671,148533248,68612732,21155840,,,23966814,289566720,652388639,718848000,1343936349,169086976,13784803,253579264,1357721152,422666240,2683200403,169689088,4040921555,592355328,676355453,1008414720,4717277008,1600770048,,,,,68612732,21155840,164768573,31780864,,,,,,,,,26565,11268096,734809,11935744,2195328291,61370368,728239756,44060672,246672083,26284032,291349319,18665472,0,6545408,771603,12324864,0,6217728,744816,11808768,172560732,24403968,155800993,13832192,0,6418432,756260,12333056,0,6025216,770220,12345344,10329886,136052736,1712595,49258496,1742322,68268032,,,,,,,,
2025-03-28 02:39:44,2614587671,148533248,68612732,21155840,,,23966814,289566720,652388639,718848000,1343936349,169086976,13784803,253579264,1357721152,422666240,2683200403,169689088,4040921555,592355328,676355453,1008414720,4717277008,1600770048,,,,,68612732,21155840,164768573,31780864,,,,,,,,,26565,11268096,734809,11935744,2195328291,61370368,728239756,44060672,246672083,26284032,291349319,18665472,0,6545408,771603,12324864,0,6217728,744816,11808768,172560732,24403968,155800993,13832192,0,6418432,756260,12333056,0,6025216,770220,12345344,10329886,136052736,1712595,49258496,1742322,68268032,,,,,,,,
2025-03-28 02:39:54,2668897691,150302720,70581957,21065728,,,18618735,291454976,654994987,720556032,1358858860,168665088,13717002,251351040,1372575862,420016128,2739479648,171368448,4112055510,591384576,673613722,1012011008,4785669232,1603395584,,,,,70581957,21065728,165838077,31899648,,,,,,,,,1359,11268096,792261,11935744,2241804303,64663552,738008633,43409408,248132616,25788416,292730405,18735104,5839,6545408,806654,12324864,6019,6217728,802681,11808768,178936638,23375872,158323495,13873152,5021,6418432,782203,12333056,5896,6025216,774451,12345344,9385118,136036352,1829730,49258496,2502154,66056192,,,,,,,,
2025-03-28 02:40:04,2668897691,150302720,0,0,,,18618735,291454976,654994987,720556032,1193020783,136765440,13717002,251351040,1206737785,388116480,2668897691,150302720,3875635476,538419200,673613722,1012011008,4549249198,1550430208,,,,,0,0,0,0,,,,,,,,,1359,11268096,792261,11935744,2241804303,64663552,738008633,43409408,248132616,25788416,292730405,18735104,5839,6545408,806654,12324864,6019,6217728,802681,11808768,178936638,23375872,158323495,13873152,5021,6418432,782203,12333056,5896,6025216,774451,12345344,9385118,136036352,1829730,49258496,2502154,66056192,,,,,,,,
2025-03-28 02:40:14,2668897691,150302720,0,0,,,18618735,291454976,654994987,720556032,1193020783,136765440,13717002,251351040,1206737785,388116480,2668897691,150302720,3875635476,538419200,673613722,1012011008,4549249198,1550430208,,,,,0,0,0,0,,,,,,,,,1359,11268096,792261,11935744,2241804303,64663552,738008633,43409408,248132616,25788416,292730405,18735104,5839,6545408,806654,12324864,6019,6217728,802681,11808768,178936638,23375872,158323495,13873152,5021,6418432,782203,12333056,5896,6025216,774451,12345344,9385118,136036352,1829730,49258496,2502154,66056192,,,,,,,,
2025-03-28 02:40:25,1551322763,151941120,0,0,,,26590468,292384768,404517569,721412096,791195399,133484544,17885240,251011072,809080639,384495616,1551322763,151941120,2360403402,536436736,431108037,1013796864,2791511439,1550233600,,,,,0,0,0,0,,,,,,,,,1526,11268096,839712,11935744,1244201710,65794048,475570062,39825408,174101126,26038272,190045366,18735104,0,6545408,828610,12587008,0,6217728,843172,11812864,133017077,23633920,121476896,13910016,0,6418432,779956,12333056,1324,6025216,811625,12345344,13967281,135942144,1593732,49266688,2324227,65802240,,,,,,,,
2025-03-28 02:40:35,1551322763,151941120,0,0,,,26590468,292384768,404517569,721412096,791195399,133484544,17885240,251011072,809080639,384495616,1551322763,151941120,2360403402,536436736,431108037,1013796864,2791511439,1550233600,,,,,0,0,0,0,,,,,,,,,1526,11268096,839712,11935744,1244201710,65794048,475570062,39825408,174101126,26038272,190045366,18735104,0,6545408,828610,12587008,0,6217728,843172,11812864,133017077,23633920,121476896,13910016,0,6418432,779956,12333056,1324,6025216,811625,12345344,13967281,135942144,1593732,49266688,2324227,65802240,,,,,,,,
