timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 03:12:32,6764775709,165056512,119791538,21196800,,,22498619,294268928,1180757892,722071552,2640816784,174059520,14173069,255447040,2654989853,429506560,6884567247,186253312,9539557100,615759872,1203256511,1016340480,10742813611,1632100352,,,,,119791538,21196800,305742037,31989760,,,,,,,,,4351,11026432,778993,11812864,5936540140,78008320,1461561419,48017408,480147903,27398144,559651967,19382272,0,6545408,817867,12333056,0,6217728,673568,11821056,348079599,23416832,310076958,13987840,1041,6418432,729707,12353536,2675,6025216,784268,12361728,10893507,136343552,1603406,49152000,1676156,69951488,,,,,,,,
2025-03-28 03:12:42,6764775709,165056512,119791538,21196800,,,22498619,294268928,1180757892,722071552,2640816784,174059520,14173069,255447040,2654989853,429506560,6884567247,186253312,9539557100,615759872,1203256511,1016340480,10742813611,1632100352,,,,,119791538,21196800,305742037,31989760,,,,,,,,,4351,11026432,778993,11812864,5936540140,78008320,1461561419,48017408,480147903,27398144,559651967,19382272,0,6545408,817867,12333056,0,6217728,673568,11821056,348079599,23416832,310076958,13987840,1041,6418432,729707,12353536,2675,6025216,784268,12361728,10893507,136343552,1603406,49152000,1676156,69951488,,,,,,,,
2025-03-28 03:12:52,5566099890,167313408,120048807,21319680,,,19486725,291995648,1240273468,725090304,2673880246,171380736,13063348,255610880,2686943594,426991616,5686148697,188633088,8373092291,615624704,1259760193,1017085952,9632852484,1632710656,,,,,120048807,21319680,312495798,31625216,,,,,,,,,2392,11026432,730662,11812864,4729516123,79527936,1460037549,46022656,485158026,26091520,582159843,18972672,5650,6545408,723210,12337152,7196,6217728,808992,11825152,351405527,25460736,315594209,14069760,2627,6418432,706197,12353536,2349,6025216,623786,12361728,9555716,136540160,1788273,49127424,1719359,69943296,,,,,,,,
2025-03-28 03:13:02,5566099890,167313408,120048807,21319680,,,19486725,291995648,1240273468,725090304,2673880246,171380736,13063348,255610880,2686943594,426991616,5686148697,188633088,8373092291,615624704,1259760193,1017085952,9632852484,1632710656,,,,,120048807,21319680,312495798,31625216,,,,,,,,,2392,11026432,730662,11812864,4729516123,79527936,1460037549,46022656,485158026,26091520,582159843,18972672,5650,6545408,723210,12337152,7196,6217728,808992,11825152,351405527,25460736,315594209,14069760,2627,6418432,706197,12353536,2349,6025216,623786,12361728,9555716,136540160,1788273,49127424,1719359,69943296,,,,,,,,
2025-03-28 03:13:13,5566099890,167313408,120048807,21319680,,,19486725,291995648,1240273468,725090304,2673880246,171380736,13063348,255610880,2686943594,426991616,5686148697,188633088,8373092291,615624704,1259760193,1017085952,9632852484,1632710656,,,,,120048807,21319680,312495798,31625216,,,,,,,,,2392,11026432,730662,11812864,4729516123,79527936,1460037549,46022656,485158026,26091520,582159843,18972672,5650,6545408,723210,12337152,7196,6217728,808992,11825152,351405527,25460736,315594209,14069760,2627,6418432,706197,12353536,2349,6025216,623786,12361728,9555716,136540160,1788273,49127424,1719359,69943296,,,,,,,,
2025-03-28 03:13:23,6567908005,173006848,118841022,21057536,,,23641591,291799040,1227127946,726962176,2639135120,173756416,14434688,252743680,2653569808,426500096,6686749027,194064384,9340318835,620564480,1250769537,1018761216,10591088372,1639325696,,,,,118841022,21057536,304875311,32747520,,,,,,,,,30067,11026432,745840,11812864,5735844128,85331968,1456589508,46653440,484564911,27078656,568793087,19636224,0,6545408,742749,12337152,0,6217728,682740,11825152,347464336,24363008,305347863,14028800,3501,6418432,717730,12353536,1062,6025216,640292,12361728,10477098,136949760,1564490,49123328,2393100,66670592,,,,,,,,
2025-03-28 03:13:33,6567908005,173006848,118841022,21057536,,,23641591,291799040,1227127946,726962176,2639135120,173756416,14434688,252743680,2653569808,426500096,6686749027,194064384,9340318835,620564480,1250769537,1018761216,10591088372,1639325696,,,,,118841022,21057536,304875311,32747520,,,,,,,,,30067,11026432,745840,11812864,5735844128,85331968,1456589508,46653440,484564911,27078656,568793087,19636224,0,6545408,742749,12337152,0,6217728,682740,11825152,347464336,24363008,305347863,14028800,3501,6418432,717730,12353536,1062,6025216,640292,12361728,10477098,136949760,1564490,49123328,2393100,66670592,,,,,,,,
2025-03-28 03:13:43,6567908005,173006848,118841022,21057536,,,23641591,291799040,1227127946,726962176,2639135120,173756416,14434688,252743680,2653569808,426500096,6686749027,194064384,9340318835,620564480,1250769537,1018761216,10591088372,1639325696,,,,,118841022,21057536,304875311,32747520,,,,,,,,,30067,11026432,745840,11812864,5735844128,85331968,1456589508,46653440,484564911,27078656,568793087,19636224,0,6545408,742749,12337152,0,6217728,682740,11825152,347464336,24363008,305347863,14028800,3501,6418432,717730,12353536,1062,6025216,640292,12361728,10477098,136949760,1564490,49123328,2393100,66670592,,,,,,,,
2025-03-28 03:13:53,5783520432,152363008,121266627,21147648,,,19880958,291823616,1232801806,725995520,2679781404,167772160,13223747,252764160,2693005151,420536320,5904787059,173510656,8597792210,594046976,1252682764,1017819136,9850474974,1611866112,,,,,121266627,21147648,312619486,31924224,,,,,,,,,4693,11026432,651928,11812864,4945900441,66301952,1455405271,41910272,481889544,26333184,588839456,19247104,4144,6545408,739658,12337152,4189,6217728,782601,11825152,355712040,23494656,319313643,14000128,1664,6418432,735435,12353536,3717,6025216,693926,12361728,9395399,136966144,1734571,49123328,2093777,66674688,,,,,,,,
2025-03-28 03:14:04,5783520432,152363008,121266627,21147648,,,19880958,291823616,1232801806,725995520,2679781404,167772160,13223747,252764160,2693005151,420536320,5904787059,173510656,8597792210,594046976,1252682764,1017819136,9850474974,1611866112,,,,,121266627,21147648,312619486,31924224,,,,,,,,,4693,11026432,651928,11812864,4945900441,66301952,1455405271,41910272,481889544,26333184,588839456,19247104,4144,6545408,739658,12337152,4189,6217728,782601,11825152,355712040,23494656,319313643,14000128,1664,6418432,735435,12353536,3717,6025216,693926,12361728,9395399,136966144,1734571,49123328,2093777,66674688,,,,,,,,
2025-03-28 03:14:14,5783520432,152363008,121266627,21147648,,,19880958,291823616,1232801806,725995520,2679781404,167772160,13223747,252764160,2693005151,420536320,5904787059,173510656,8597792210,594046976,1252682764,1017819136,9850474974,1611866112,,,,,121266627,21147648,312619486,31924224,,,,,,,,,4693,11026432,651928,11812864,4945900441,66301952,1455405271,41910272,481889544,26333184,588839456,19247104,4144,6545408,739658,12337152,4189,6217728,782601,11825152,355712040,23494656,319313643,14000128,1664,6418432,735435,12353536,3717,6025216,693926,12361728,9395399,136966144,1734571,49123328,2093777,66674688,,,,,,,,
2025-03-28 03:14:24,6287834794,178708480,120359843,21057536,,,22009323,291160064,1212174269,724176896,2611830639,173723648,12160310,252719104,2623990949,426442752,6408194637,199766016,9032185586,626208768,1234183592,1015336960,10266369178,1641545728,,,,,120359843,21057536,308255569,32468992,,,,,,,,,0,11026432,706267,11812864,5460537863,91049984,1426773091,46448640,475655249,27004928,560247277,19922944,0,6545408,768273,12337152,0,6217728,787492,11825152,351639886,24420352,312910293,14192640,1796,6418432,672390,12353536,0,6025216,709987,12361728,8749988,136994816,1651164,49049600,1759158,66674688,,,,,,,,
2025-03-28 03:14:34,6287834794,178708480,120359843,21057536,,,22009323,291160064,1212174269,724176896,2611830639,173723648,12160310,252719104,2623990949,426442752,6408194637,199766016,9032185586,626208768,1234183592,1015336960,10266369178,1641545728,,,,,120359843,21057536,308255569,32468992,,,,,,,,,0,11026432,706267,11812864,5460537863,91049984,1426773091,46448640,475655249,27004928,560247277,19922944,0,6545408,768273,12337152,0,6217728,787492,11825152,351639886,24420352,312910293,14192640,1796,6418432,672390,12353536,0,6025216,709987,12361728,8749988,136994816,1651164,49049600,1759158,66674688,,,,,,,,
2025-03-28 03:14:44,6287834794,178708480,120359843,21057536,,,22009323,291160064,1212174269,724176896,2611830639,173723648,12160310,252719104,2623990949,426442752,6408194637,199766016,9032185586,626208768,1234183592,1015336960,10266369178,1641545728,,,,,120359843,21057536,308255569,32468992,,,,,,,,,0,11026432,706267,11812864,5460537863,91049984,1426773091,46448640,475655249,27004928,560247277,19922944,0,6545408,768273,12337152,0,6217728,787492,11825152,351639886,24420352,312910293,14192640,1796,6418432,672390,12353536,0,6025216,709987,12361728,8749988,136994816,1651164,49049600,1759158,66674688,,,,,,,,
2025-03-28 03:14:54,6112369786,159408128,119704350,21143552,,,19975468,289480704,1207383197,724021248,2609203943,169283584,12154034,252981248,2621357977,422264832,6232074136,180551680,8853432113,602816512,1227358665,1013501952,10080790778,1616318464,,,,,119704350,21143552,306787519,32321536,,,,,,,,,4006,11026432,661931,11812864,5292149942,72380416,1442335561,42672128,467447399,26804224,544677999,19628032,4545,6545408,703189,12337152,5419,6217728,763422,11825152,352748714,23990272,311875694,13971456,2825,6418432,704947,12353536,6936,6025216,693681,12361728,8833234,137019392,1729432,49053696,1591368,66908160,,,,,,,,
2025-03-28 03:15:05,6112369786,159408128,119704350,21143552,,,19975468,289480704,1207383197,724021248,2609203943,169283584,12154034,252981248,2621357977,422264832,6232074136,180551680,8853432113,602816512,1227358665,1013501952,10080790778,1616318464,,,,,119704350,21143552,306787519,32321536,,,,,,,,,4006,11026432,661931,11812864,5292149942,72380416,1442335561,42672128,467447399,26804224,544677999,19628032,4545,6545408,703189,12337152,5419,6217728,763422,11825152,352748714,23990272,311875694,13971456,2825,6418432,704947,12353536,6936,6025216,693681,12361728,8833234,137019392,1729432,49053696,1591368,66908160,,,,,,,,
2025-03-28 03:15:15,6112369786,159408128,119704350,21143552,,,19975468,289480704,1207383197,724021248,2609203943,169283584,12154034,252981248,2621357977,422264832,6232074136,180551680,8853432113,602816512,1227358665,1013501952,10080790778,1616318464,,,,,119704350,21143552,306787519,32321536,,,,,,,,,4006,11026432,661931,11812864,5292149942,72380416,1442335561,42672128,467447399,26804224,544677999,19628032,4545,6545408,703189,12337152,5419,6217728,763422,11825152,352748714,23990272,311875694,13971456,2825,6418432,704947,12353536,6936,6025216,693681,12361728,8833234,137019392,1729432,49053696,1591368,66908160,,,,,,,,
2025-03-28 03:15:25,5607408304,157806592,118457703,21139456,,,20553224,289591296,1231372414,715317248,2647026043,174309376,13877414,251236352,2660903457,425545728,5725866007,178946048,8386769464,604491776,1251925638,1004908544,9638695102,1609400320,,,,,118457703,21139456,307640380,32710656,,,,,,,,,29805,11026432,681320,11812864,4777401242,71622656,1445923224,47235072,476416611,26365952,580604362,19369984,0,6545408,772166,12337152,0,6217728,758116,11825152,353558962,23584768,309174529,14303232,781,6418432,725272,12353536,903,6025216,746674,12361728,10271431,136065024,1505023,49053696,2100960,66117632,,,,,,,,
2025-03-28 03:15:35,5607408304,157806592,118457703,21139456,,,20553224,289591296,1231372414,715317248,2647026043,174309376,13877414,251236352,2660903457,425545728,5725866007,178946048,8386769464,604491776,1251925638,1004908544,9638695102,1609400320,,,,,118457703,21139456,307640380,32710656,,,,,,,,,29805,11026432,681320,11812864,4777401242,71622656,1445923224,47235072,476416611,26365952,580604362,19369984,0,6545408,772166,12337152,0,6217728,758116,11825152,353558962,23584768,309174529,14303232,781,6418432,725272,12353536,903,6025216,746674,12361728,10271431,136065024,1505023,49053696,2100960,66117632,,,,,,,,
2025-03-28 03:15:46,5607408304,157806592,118457703,21139456,,,20553224,289591296,1231372414,715317248,2647026043,174309376,13877414,251236352,2660903457,425545728,5725866007,178946048,8386769464,604491776,1251925638,1004908544,9638695102,1609400320,,,,,118457703,21139456,307640380,32710656,,,,,,,,,29805,11026432,681320,11812864,4777401242,71622656,1445923224,47235072,476416611,26365952,580604362,19369984,0,6545408,772166,12337152,0,6217728,758116,11825152,353558962,23584768,309174529,14303232,781,6418432,725272,12353536,903,6025216,746674,12361728,10271431,136065024,1505023,49053696,2100960,66117632,,,,,,,,
2025-03-28 03:15:56,6595112836,161980416,118894026,21413888,,,40284148,342593536,1194616667,716779520,2622923332,170115072,12469304,251248640,2635392636,421363712,6714006862,183394304,9349399498,604758016,1234900815,1059373056,10584300313,1664131072,,,,,118894026,21413888,305192052,32194560,,,,,,,,,2200,11026432,708266,11812864,5783817056,75100160,1443541190,43679744,470671644,26796032,557453562,19587072,4441,6545408,758457,12337152,5774,6217728,715260,11825152,340606353,23851008,313197596,13959168,2353,6418432,700450,12353536,3015,6025216,656499,12365824,9184922,136065024,1507940,49053696,1776442,66129920,,,,,,,,
2025-03-28 03:16:06,6595112836,161980416,0,0,,,40284148,342593536,1194616667,716779520,2317731280,137920512,12469304,251248640,2330200584,389169152,6595112836,161980416,8925313420,551149568,1234900815,1059373056,10160214235,1610522624,,,,,0,0,0,0,,,,,,,,,2200,11026432,708266,11812864,5783817056,75100160,1443541190,43679744,470671644,26796032,557453562,19587072,4441,6545408,758457,12337152,5774,6217728,715260,11825152,340606353,23851008,313197596,13959168,2353,6418432,700450,12353536,3015,6025216,656499,12365824,9184922,136065024,1507940,49053696,1776442,66129920,,,,,,,,
2025-03-28 03:16:16,4158542725,149643264,0,0,,,21371019,349310976,850917052,719642624,1516603728,129728512,16416248,251428864,1533019976,381157376,4158542725,149643264,5691562701,530800640,872288071,1068953600,6563850772,1599754240,,,,,0,0,0,0,,,,,,,,,0,11026432,709730,11812864,3612455900,64114688,913392450,35934208,312597666,25837568,400357271,19120128,0,6545408,724435,12337152,0,6217728,766723,11825152,233483143,23457792,199239975,13983744,1494,6418432,701437,12353536,4522,6025216,711707,12361728,12562820,136232960,1763110,49053696,2090318,66142208,,,,,,,,
2025-03-28 03:16:26,4158542725,149643264,0,0,,,21371019,349310976,850917052,719642624,1516603728,129728512,16416248,251428864,1533019976,381157376,4158542725,149643264,5691562701,530800640,872288071,1068953600,6563850772,1599754240,,,,,0,0,0,0,,,,,,,,,0,11026432,709730,11812864,3612455900,64114688,913392450,35934208,312597666,25837568,400357271,19120128,0,6545408,724435,12337152,0,6217728,766723,11825152,233483143,23457792,199239975,13983744,1494,6418432,701437,12353536,4522,6025216,711707,12361728,12562820,136232960,1763110,49053696,2090318,66142208,,,,,,,,
2025-03-28 03:16:36,4158542725,149643264,0,0,,,21371019,349310976,850917052,719642624,1516603728,129728512,16416248,251428864,1533019976,381157376,4158542725,149643264,5691562701,530800640,872288071,1068953600,6563850772,1599754240,,,,,0,0,0,0,,,,,,,,,0,11026432,709730,11812864,3612455900,64114688,913392450,35934208,312597666,25837568,400357271,19120128,0,6545408,724435,12337152,0,6217728,766723,11825152,233483143,23457792,199239975,13983744,1494,6418432,701437,12353536,4522,6025216,711707,12361728,12562820,136232960,1763110,49053696,2090318,66142208,,,,,,,,
