timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 02:18:30,1231533172,133193728,35410980,21135360,,,19245380,307724288,347476533,724774912,621356860,146743296,12912485,253841408,634269345,400584704,1266944152,154329088,1901213497,554913792,366721913,1032499200,2267935410,1587412992,,,,,35410980,21135360,65540166,29327360,,,,,,,,,1518,11587584,726467,11927552,1041446718,47738880,338393515,26988544,107244843,24584192,137501285,16252928,0,6545408,779929,12316672,0,6217728,751233,11800576,82834128,24076288,76159314,13455360,1445,6418432,767614,12328960,4520,6025216,737337,12345344,9349116,136216576,1827953,49373184,1735416,68251648,,,,,,,,
2025-03-28 02:18:40,1231533172,133193728,35410980,21135360,,,19245380,307724288,347476533,724774912,621356860,146743296,12912485,253841408,634269345,400584704,1266944152,154329088,1901213497,554913792,366721913,1032499200,2267935410,1587412992,,,,,35410980,21135360,65540166,29327360,,,,,,,,,1518,11587584,726467,11927552,1041446718,47738880,338393515,26988544,107244843,24584192,137501285,16252928,0,6545408,779929,12316672,0,6217728,751233,11800576,82834128,24076288,76159314,13455360,1445,6418432,767614,12328960,4520,6025216,737337,12345344,9349116,136216576,1827953,49373184,1735416,68251648,,,,,,,,
2025-03-28 02:18:51,1250404273,129343488,37516666,21049344,,,22327389,293093376,343451732,725651456,616587616,148594688,13386888,253607936,629974504,402202624,1287920939,150392832,1917895443,552595456,365779121,1018744832,2283674564,1571340288,,,,,37516666,21049344,65019924,29220864,,,,,,,,,3215,11587584,778280,11927552,1055506285,44015616,334446547,28016640,110754148,25018368,138715145,16908288,6101,6545408,757821,12316672,5715,6217728,767022,11800576,84122795,23515136,74611475,13467648,5254,6418432,750335,12591104,760,6025216,741067,12345344,9915284,136192000,1787705,49176576,1683899,68239360,,,,,,,,
2025-03-28 02:19:01,1250404273,129343488,37516666,21049344,,,22327389,293093376,343451732,725651456,616587616,148594688,13386888,253607936,629974504,402202624,1287920939,150392832,1917895443,552595456,365779121,1018744832,2283674564,1571340288,,,,,37516666,21049344,65019924,29220864,,,,,,,,,3215,11587584,778280,11927552,1055506285,44015616,334446547,28016640,110754148,25018368,138715145,16908288,6101,6545408,757821,12316672,5715,6217728,767022,11800576,84122795,23515136,74611475,13467648,5254,6418432,750335,12591104,760,6025216,741067,12345344,9915284,136192000,1787705,49176576,1683899,68239360,,,,,,,,
2025-03-28 02:19:11,1250404273,129343488,37516666,21049344,,,22327389,293093376,343451732,725651456,616587616,148594688,13386888,253607936,629974504,402202624,1287920939,150392832,1917895443,552595456,365779121,1018744832,2283674564,1571340288,,,,,37516666,21049344,65019924,29220864,,,,,,,,,3215,11587584,778280,11927552,1055506285,44015616,334446547,28016640,110754148,25018368,138715145,16908288,6101,6545408,757821,12316672,5715,6217728,767022,11800576,84122795,23515136,74611475,13467648,5254,6418432,750335,12591104,760,6025216,741067,12345344,9915284,136192000,1787705,49176576,1683899,68239360,,,,,,,,
2025-03-28 02:19:21,1202927148,136515584,37308244,21049344,,,23083181,292044800,359112999,726482944,613073801,150921216,13669628,251727872,626743429,402649088,1240235392,157564928,1866978821,560214016,382196180,1018527744,2249175001,1578741760,,,,,37308244,21049344,64210878,29888512,,,,,,,,,1129,11587584,746833,11927552,1016988489,50835456,332341404,29831168,104859035,25018368,139983765,16973824,0,6545408,721446,12316672,0,6217728,787947,11800576,81076459,23867392,72863312,13508608,0,6418432,722345,12328960,2036,6025216,695871,12345344,9693924,136249344,1780900,49229824,2194804,66248704,,,,,,,,
2025-03-28 02:19:31,1202927148,136515584,37308244,21049344,,,23083181,292044800,359112999,726482944,613073801,150921216,13669628,251727872,626743429,402649088,1240235392,157564928,1866978821,560214016,382196180,1018527744,2249175001,1578741760,,,,,37308244,21049344,64210878,29888512,,,,,,,,,1129,11587584,746833,11927552,1016988489,50835456,332341404,29831168,104859035,25018368,139983765,16973824,0,6545408,721446,12316672,0,6217728,787947,11800576,81076459,23867392,72863312,13508608,0,6418432,722345,12328960,2036,6025216,695871,12345344,9693924,136249344,1780900,49229824,2194804,66248704,,,,,,,,
2025-03-28 02:19:41,1202927148,136515584,37308244,21049344,,,23083181,292044800,359112999,726482944,613073801,150921216,13669628,251727872,626743429,402649088,1240235392,157564928,1866978821,560214016,382196180,1018527744,2249175001,1578741760,,,,,37308244,21049344,64210878,29888512,,,,,,,,,1129,11587584,746833,11927552,1016988489,50835456,332341404,29831168,104859035,25018368,139983765,16973824,0,6545408,721446,12316672,0,6217728,787947,11800576,81076459,23867392,72863312,13508608,0,6418432,722345,12328960,2036,6025216,695871,12345344,9693924,136249344,1780900,49229824,2194804,66248704,,,,,,,,
2025-03-28 02:19:52,1237588431,131354624,36837464,21049344,,,21683305,291938304,344051723,724725760,616857714,149671936,12466764,251240448,629324478,400912384,1274425895,152403968,1903750373,553316352,365735028,1016664064,2269485401,1569980416,,,,,36837464,21049344,66145758,29396992,,,,,,,,,4077,11587584,732040,11927552,1045610081,45260800,334334594,28729344,109892103,24510464,137555881,17043456,4325,6545408,767525,12316672,5847,6217728,742310,11800576,82063075,24788992,74997198,13520896,5087,6418432,744036,12333056,3836,6025216,838372,12603392,9133595,136273920,1473802,49233920,1859367,65732608,,,,,,,,
2025-03-28 02:20:02,1237588431,131354624,36837464,21049344,,,21683305,291938304,344051723,724725760,616857714,149671936,12466764,251240448,629324478,400912384,1274425895,152403968,1903750373,553316352,365735028,1016664064,2269485401,1569980416,,,,,36837464,21049344,66145758,29396992,,,,,,,,,4077,11587584,732040,11927552,1045610081,45260800,334334594,28729344,109892103,24510464,137555881,17043456,4325,6545408,767525,12316672,5847,6217728,742310,11800576,82063075,24788992,74997198,13520896,5087,6418432,744036,12333056,3836,6025216,838372,12603392,9133595,136273920,1473802,49233920,1859367,65732608,,,,,,,,
2025-03-28 02:20:12,1237588431,131354624,36837464,21049344,,,21683305,291938304,344051723,724725760,616857714,149671936,12466764,251240448,629324478,400912384,1274425895,152403968,1903750373,553316352,365735028,1016664064,2269485401,1569980416,,,,,36837464,21049344,66145758,29396992,,,,,,,,,4077,11587584,732040,11927552,1045610081,45260800,334334594,28729344,109892103,24510464,137555881,17043456,4325,6545408,767525,12316672,5847,6217728,742310,11800576,82063075,24788992,74997198,13520896,5087,6418432,744036,12333056,3836,6025216,838372,12603392,9133595,136273920,1473802,49233920,1859367,65732608,,,,,,,,
2025-03-28 02:20:22,1233500781,129662976,36833226,21049344,,,20843561,290914304,359278898,724738048,614762445,150429696,13227663,251514880,627990108,401944576,1270334007,150712320,1898324115,552656896,380122459,1015652352,2278446574,1568309248,,,,,36833226,21049344,64831372,29868032,,,,,,,,,0,11587584,718007,11927552,1045088038,44597248,332476018,29224960,107497393,24838144,136157447,17121280,0,6545408,747192,12316672,0,6217728,753805,11800576,80912008,23433216,77579913,13496320,3342,6418432,748387,12328960,0,6025216,750304,12345344,9939235,136540160,1533307,49238016,1755121,65736704,,,,,,,,
2025-03-28 02:20:33,1233500781,129662976,36833226,21049344,,,20843561,290914304,359278898,724738048,614762445,150429696,13227663,251514880,627990108,401944576,1270334007,150712320,1898324115,552656896,380122459,1015652352,2278446574,1568309248,,,,,36833226,21049344,64831372,29868032,,,,,,,,,0,11587584,718007,11927552,1045088038,44597248,332476018,29224960,107497393,24838144,136157447,17121280,0,6545408,747192,12316672,0,6217728,753805,11800576,80912008,23433216,77579913,13496320,3342,6418432,748387,12328960,0,6025216,750304,12345344,9939235,136540160,1533307,49238016,1755121,65736704,,,,,,,,
2025-03-28 02:20:43,1233500781,129662976,36833226,21049344,,,20843561,290914304,359278898,724738048,614762445,150429696,13227663,251514880,627990108,401944576,1270334007,150712320,1898324115,552656896,380122459,1015652352,2278446574,1568309248,,,,,36833226,21049344,64831372,29868032,,,,,,,,,0,11587584,718007,11927552,1045088038,44597248,332476018,29224960,107497393,24838144,136157447,17121280,0,6545408,747192,12316672,0,6217728,753805,11800576,80912008,23433216,77579913,13496320,3342,6418432,748387,12328960,0,6025216,750304,12345344,9939235,136540160,1533307,49238016,1755121,65736704,,,,,,,,
2025-03-28 02:20:53,1219032146,132923392,37259512,21049344,,,19981984,291872768,342760057,722669568,627458205,150208512,12581825,251781120,640040030,401989632,1256291658,153972736,1896331688,555962368,362742041,1014542336,2259073729,1570504704,,,,,37259512,21049344,65562568,29876224,,,,,,,,,1423,11587584,767122,11927552,1023211562,48058368,339423817,28917760,109274485,24805376,142525205,17211392,5640,6545408,771085,12320768,6188,6217728,724209,11800576,86523092,23265280,76158746,13479936,3094,6418432,763003,12328960,6662,6025216,762450,12345344,9117283,136802304,1918305,49238016,1546237,65740800,,,,,,,,
2025-03-28 02:21:03,1219032146,132923392,37259512,21049344,,,19981984,291872768,342760057,722669568,627458205,150208512,12581825,251781120,640040030,401989632,1256291658,153972736,1896331688,555962368,362742041,1014542336,2259073729,1570504704,,,,,37259512,21049344,65562568,29876224,,,,,,,,,1423,11587584,767122,11927552,1023211562,48058368,339423817,28917760,109274485,24805376,142525205,17211392,5640,6545408,771085,12320768,6188,6217728,724209,11800576,86523092,23265280,76158746,13479936,3094,6418432,763003,12328960,6662,6025216,762450,12345344,9117283,136802304,1918305,49238016,1546237,65740800,,,,,,,,
2025-03-28 02:21:13,1219032146,132923392,37259512,21049344,,,19981984,291872768,342760057,722669568,627458205,150208512,12581825,251781120,640040030,401989632,1256291658,153972736,1896331688,555962368,362742041,1014542336,2259073729,1570504704,,,,,37259512,21049344,65562568,29876224,,,,,,,,,1423,11587584,767122,11927552,1023211562,48058368,339423817,28917760,109274485,24805376,142525205,17211392,5640,6545408,771085,12320768,6188,6217728,724209,11800576,86523092,23265280,76158746,13479936,3094,6418432,763003,12328960,6662,6025216,762450,12345344,9117283,136802304,1918305,49238016,1546237,65740800,,,,,,,,
2025-03-28 02:21:23,1249511541,132202496,37208401,21065728,,,23340472,290451456,365286909,719470592,611568372,152711168,14125735,251035648,625694107,403746816,1286719942,153268224,1912414049,557015040,388627381,1009922048,2301041430,1566937088,,,,,37208401,21065728,62446564,30556160,,,,,,,,,2396,11587584,728714,11927552,1053178235,47108096,337240084,30371840,110927987,24944640,135178560,17559552,0,6545408,748964,12316672,0,6217728,804809,11800576,85400282,23355392,72913458,13504512,1563,6418432,751205,12328960,1078,6025216,756014,12345344,10671517,136183808,1652220,49115136,1801998,65736704,,,,,,,,
2025-03-28 02:21:34,1249511541,132202496,37208401,21065728,,,23340472,290451456,365286909,719470592,611568372,152711168,14125735,251035648,625694107,403746816,1286719942,153268224,1912414049,557015040,388627381,1009922048,2301041430,1566937088,,,,,37208401,21065728,62446564,30556160,,,,,,,,,2396,11587584,728714,11927552,1053178235,47108096,337240084,30371840,110927987,24944640,135178560,17559552,0,6545408,748964,12316672,0,6217728,804809,11800576,85400282,23355392,72913458,13504512,1563,6418432,751205,12328960,1078,6025216,756014,12345344,10671517,136183808,1652220,49115136,1801998,65736704,,,,,,,,
2025-03-28 02:21:44,1249511541,132202496,37208401,21065728,,,23340472,290451456,365286909,719470592,611568372,152711168,14125735,251035648,625694107,403746816,1286719942,153268224,1912414049,557015040,388627381,1009922048,2301041430,1566937088,,,,,37208401,21065728,62446564,30556160,,,,,,,,,2396,11587584,728714,11927552,1053178235,47108096,337240084,30371840,110927987,24944640,135178560,17559552,0,6545408,748964,12316672,0,6217728,804809,11800576,85400282,23355392,72913458,13504512,1563,6418432,751205,12328960,1078,6025216,756014,12345344,10671517,136183808,1652220,49115136,1801998,65736704,,,,,,,,
2025-03-28 02:21:54,1274787884,134213632,36150721,21196800,,,19589710,288362496,355106965,715558912,624862898,152858624,13462702,251039744,638325600,403898368,1310938605,155410432,1949264205,559308800,374696675,1003921408,2323960880,1563230208,,,,,36150721,21196800,67115784,30846976,,,,,,,,,2654,11587584,767167,11927552,1078495469,48209920,338734024,30461952,113109914,24903680,141277175,17334272,5963,6545408,744058,12316672,6332,6217728,823389,11800576,83160203,24305664,73912253,13492224,3973,6418432,788979,12333056,3376,6025216,700069,12345344,9834200,136376320,1547267,49106944,2081235,65556480,,,,,,,,
2025-03-28 02:22:04,1274787884,134213632,0,0,,,19589710,288362496,355106965,715558912,557747114,122011648,13462702,251039744,571209816,373051392,1274787884,134213632,1845997700,507265024,374696675,1003921408,2220694375,1511186432,,,,,0,0,0,0,,,,,,,,,2654,11587584,767167,11927552,1078495469,48209920,338734024,30461952,113109914,24903680,141277175,17334272,5963,6545408,744058,12316672,6332,6217728,823389,11800576,83160203,24305664,73912253,13492224,3973,6418432,788979,12333056,3376,6025216,700069,12345344,9834200,136376320,1547267,49106944,2081235,65556480,,,,,,,,
2025-03-28 02:22:14,1274787884,134213632,0,0,,,19589710,288362496,355106965,715558912,557747114,122011648,13462702,251039744,571209816,373051392,1274787884,134213632,1845997700,507265024,374696675,1003921408,2220694375,1511186432,,,,,0,0,0,0,,,,,,,,,2654,11587584,767167,11927552,1078495469,48209920,338734024,30461952,113109914,24903680,141277175,17334272,5963,6545408,744058,12316672,6332,6217728,823389,11800576,83160203,24305664,73912253,13492224,3973,6418432,788979,12333056,3376,6025216,700069,12345344,9834200,136376320,1547267,49106944,2081235,65556480,,,,,,,,
2025-03-28 02:22:24,940752236,128221184,0,0,,,20517693,280027136,245535017,718606336,351539987,119709696,18997075,250892288,370537062,370601984,940752236,128221184,1311289298,498823168,266052710,998633472,1577342008,1497456640,,,,,0,0,0,0,,,,,,,,,2241,11587584,841453,11927552,797940167,43212800,192778519,28143616,83641006,25153536,94715580,17371136,0,6545408,822827,12316672,0,6217728,795638,11804672,59162955,23060480,60000298,13471744,1780,6418432,798235,12328960,4087,6025216,787437,12345344,14874705,136208384,1630421,49111040,2491949,65572864,,,,,,,,
2025-03-28 02:22:35,940752236,128221184,0,0,,,20517693,280027136,245535017,718606336,351539987,119709696,18997075,250892288,370537062,370601984,940752236,128221184,1311289298,498823168,266052710,998633472,1577342008,1497456640,,,,,0,0,0,0,,,,,,,,,2241,11587584,841453,11927552,797940167,43212800,192778519,28143616,83641006,25153536,94715580,17371136,0,6545408,822827,12316672,0,6217728,795638,11804672,59162955,23060480,60000298,13471744,1780,6418432,798235,12328960,4087,6025216,787437,12345344,14874705,136208384,1630421,49111040,2491949,65572864,,,,,,,,
