timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 01:36:07,624839388,129331200,26358877,21057536,,,34779717,345837568,192590404,732536832,309928304,143220736,12721605,256598016,322649909,399818752,651198265,150388736,973848174,550207488,227370121,1078374400,1201218295,1628581888,,,,,26358877,21057536,32606927,28200960,,,,,,,,,1235,10723328,758905,11919360,525655935,44986368,167457994,24735744,58286831,24948736,69300731,15933440,4515,6545408,728618,12296192,5100,6217728,763811,12042240,40878860,23465984,36896769,13451264,1603,6418432,685986,12316672,5309,6025216,728563,12324864,9291550,138514432,1757656,49078272,1672399,69005312,,,,,,,,
2025-03-28 01:36:17,632148097,129470464,26144924,21053440,,,18255812,346218496,193673994,735318016,311953085,145379328,13147505,257171456,325100590,402550784,658293021,150523904,983393611,553074688,211929806,1081536512,1195323417,1634611200,,,,,26144924,21053440,32428655,28471296,,,,,,,,,4011,10723328,749631,11919360,539146769,44244992,170939400,25661440,50602461,25309184,67127935,16904192,0,6545408,783646,12296192,0,6217728,758460,11780096,42388285,23986176,37533846,13443072,4868,6418432,827970,12316672,1703,6025216,803542,12587008,9662080,139083776,1751259,49090560,1734166,68997120,,,,,,,,
2025-03-28 01:36:27,632148097,129470464,26144924,21053440,,,18255812,346218496,193673994,735318016,311953085,145379328,13147505,257171456,325100590,402550784,658293021,150523904,983393611,553074688,211929806,1081536512,1195323417,1634611200,,,,,26144924,21053440,32428655,28471296,,,,,,,,,4011,10723328,749631,11919360,539146769,44244992,170939400,25661440,50602461,25309184,67127935,16904192,0,6545408,783646,12296192,0,6217728,758460,11780096,42388285,23986176,37533846,13443072,4868,6418432,827970,12316672,1703,6025216,803542,12587008,9662080,139083776,1751259,49090560,1734166,68997120,,,,,,,,
2025-03-28 01:36:38,632148097,129470464,26144924,21053440,,,18255812,346218496,193673994,735318016,311953085,145379328,13147505,257171456,325100590,402550784,658293021,150523904,983393611,553074688,211929806,1081536512,1195323417,1634611200,,,,,26144924,21053440,32428655,28471296,,,,,,,,,4011,10723328,749631,11919360,539146769,44244992,170939400,25661440,50602461,25309184,67127935,16904192,0,6545408,783646,12296192,0,6217728,758460,11780096,42388285,23986176,37533846,13443072,4868,6418432,827970,12316672,1703,6025216,803542,12587008,9662080,139083776,1751259,49090560,1734166,68997120,,,,,,,,
2025-03-28 01:36:48,655151945,129044480,27507531,21131264,,,25296349,300474368,193196887,733790208,312860806,146419712,13341467,253100032,326202273,399519744,682659476,150175744,1008861749,549695488,218493236,1034264576,1227354985,1583960064,,,,,27507531,21131264,31762316,28831744,,,,,,,,,2138,10723328,873706,11919360,556280858,43843584,166862713,26292224,58751817,24903680,71976967,16920576,5391,6545408,757611,12296192,6147,6217728,871259,11780096,40097754,24367104,38278241,13737984,2444,6418432,747345,12316672,5396,6025216,730648,12324864,9653666,138149888,1599284,49102848,2088517,65847296,,,,,,,,
2025-03-28 01:36:58,655151945,129044480,27507531,21131264,,,25296349,300474368,193196887,733790208,312860806,146419712,13341467,253100032,326202273,399519744,682659476,150175744,1008861749,549695488,218493236,1034264576,1227354985,1583960064,,,,,27507531,21131264,31762316,28831744,,,,,,,,,2138,10723328,873706,11919360,556280858,43843584,166862713,26292224,58751817,24903680,71976967,16920576,5391,6545408,757611,12296192,6147,6217728,871259,11780096,40097754,24367104,38278241,13737984,2444,6418432,747345,12316672,5396,6025216,730648,12324864,9653666,138149888,1599284,49102848,2088517,65847296,,,,,,,,
2025-03-28 01:37:08,655151945,129044480,27507531,21131264,,,25296349,300474368,193196887,733790208,312860806,146419712,13341467,253100032,326202273,399519744,682659476,150175744,1008861749,549695488,218493236,1034264576,1227354985,1583960064,,,,,27507531,21131264,31762316,28831744,,,,,,,,,2138,10723328,873706,11919360,556280858,43843584,166862713,26292224,58751817,24903680,71976967,16920576,5391,6545408,757611,12296192,6147,6217728,871259,11780096,40097754,24367104,38278241,13737984,2444,6418432,747345,12316672,5396,6025216,730648,12324864,9653666,138149888,1599284,49102848,2088517,65847296,,,,,,,,
2025-03-28 01:37:18,680488604,131547136,25440785,21053440,,,20650268,310591488,207807673,731619328,308549381,147378176,15870087,251564032,324419468,398942208,705929389,152600576,1030348857,551542784,228457941,1042210816,1258806798,1593753600,,,,,25440785,21053440,31480163,29036544,,,,,,,,,1263,10723328,785971,11919360,580582797,46116864,162993951,26533888,57059840,25411584,68892704,17420288,0,6545408,777828,12296192,0,6217728,789363,11780096,42840259,24088576,41250079,13488128,1944,6418432,749400,12578816,2501,6025216,829922,12324864,11776103,136638464,1509202,49094656,2584782,65830912,,,,,,,,
2025-03-28 01:37:29,680488604,131547136,25440785,21053440,,,20650268,310591488,207807673,731619328,308549381,147378176,15870087,251564032,324419468,398942208,705929389,152600576,1030348857,551542784,228457941,1042210816,1258806798,1593753600,,,,,25440785,21053440,31480163,29036544,,,,,,,,,1263,10723328,785971,11919360,580582797,46116864,162993951,26533888,57059840,25411584,68892704,17420288,0,6545408,777828,12296192,0,6217728,789363,11780096,42840259,24088576,41250079,13488128,1944,6418432,749400,12578816,2501,6025216,829922,12324864,11776103,136638464,1509202,49094656,2584782,65830912,,,,,,,,
2025-03-28 01:37:39,680488604,131547136,25440785,21053440,,,20650268,310591488,207807673,731619328,308549381,147378176,15870087,251564032,324419468,398942208,705929389,152600576,1030348857,551542784,228457941,1042210816,1258806798,1593753600,,,,,25440785,21053440,31480163,29036544,,,,,,,,,1263,10723328,785971,11919360,580582797,46116864,162993951,26533888,57059840,25411584,68892704,17420288,0,6545408,777828,12296192,0,6217728,789363,11780096,42840259,24088576,41250079,13488128,1944,6418432,749400,12578816,2501,6025216,829922,12324864,11776103,136638464,1509202,49094656,2584782,65830912,,,,,,,,
2025-03-28 01:37:49,636001923,130277376,27351454,21057536,,,27092544,275464192,183947250,729726976,334229406,148000768,13447960,251731968,347677366,399732736,663353377,151334912,1011030743,551067648,211039794,1005191168,1222070537,1556258816,,,,,27351454,21057536,33386802,28790784,,,,,,,,,1462,10723328,830859,11919360,537989600,45162496,186827889,27852800,54587074,25444352,70975259,16998400,6013,6545408,816404,12296192,5076,6217728,833516,12042240,43405084,23740416,39085160,13459456,5265,6418432,720618,12316672,2349,6025216,752899,12324864,9849160,136925184,1900835,48971776,1697965,65835008,,,,,,,,
2025-03-28 01:37:59,636001923,130277376,27351454,21057536,,,27092544,275464192,183947250,729726976,334229406,148000768,13447960,251731968,347677366,399732736,663353377,151334912,1011030743,551067648,211039794,1005191168,1222070537,1556258816,,,,,27351454,21057536,33386802,28790784,,,,,,,,,1462,10723328,830859,11919360,537989600,45162496,186827889,27852800,54587074,25444352,70975259,16998400,6013,6545408,816404,12296192,5076,6217728,833516,12042240,43405084,23740416,39085160,13459456,5265,6418432,720618,12316672,2349,6025216,752899,12324864,9849160,136925184,1900835,48971776,1697965,65835008,,,,,,,,
2025-03-28 01:38:09,636001923,130277376,27351454,21057536,,,27092544,275464192,183947250,729726976,334229406,148000768,13447960,251731968,347677366,399732736,663353377,151334912,1011030743,551067648,211039794,1005191168,1222070537,1556258816,,,,,27351454,21057536,33386802,28790784,,,,,,,,,1462,10723328,830859,11919360,537989600,45162496,186827889,27852800,54587074,25444352,70975259,16998400,6013,6545408,816404,12296192,5076,6217728,833516,12042240,43405084,23740416,39085160,13459456,5265,6418432,720618,12316672,2349,6025216,752899,12324864,9849160,136925184,1900835,48971776,1697965,65835008,,,,,,,,
2025-03-28 01:38:19,641147205,128368640,26539820,21127168,,,20840418,276336640,197746728,728133632,306281944,147755008,12801035,251236352,319082979,398991360,667687025,149495808,986770004,548487168,218587146,1004470272,1205357150,1552957440,,,,,26539820,21127168,29947021,29048832,,,,,,,,,4031,10723328,768654,11919360,545665030,43569152,169141446,27631616,56336106,25587712,68798288,16986112,0,6545408,778856,12300288,0,6217728,801210,11780096,39139891,23281664,34563127,13447168,2147,6418432,739362,12316672,0,6025216,743980,12324864,9317093,136388608,1768538,49016832,1715404,65830912,,,,,,,,
2025-03-28 01:38:29,641147205,128368640,26539820,21127168,,,20840418,276336640,197746728,728133632,306281944,147755008,12801035,251236352,319082979,398991360,667687025,149495808,986770004,548487168,218587146,1004470272,1205357150,1552957440,,,,,26539820,21127168,29947021,29048832,,,,,,,,,4031,10723328,768654,11919360,545665030,43569152,169141446,27631616,56336106,25587712,68798288,16986112,0,6545408,778856,12300288,0,6217728,801210,11780096,39139891,23281664,34563127,13447168,2147,6418432,739362,12316672,0,6025216,743980,12324864,9317093,136388608,1768538,49016832,1715404,65830912,,,,,,,,
2025-03-28 01:38:40,641147205,128368640,26539820,21127168,,,20840418,276336640,197746728,728133632,306281944,147755008,12801035,251236352,319082979,398991360,667687025,149495808,986770004,548487168,218587146,1004470272,1205357150,1552957440,,,,,26539820,21127168,29947021,29048832,,,,,,,,,4031,10723328,768654,11919360,545665030,43569152,169141446,27631616,56336106,25587712,68798288,16986112,0,6545408,778856,12300288,0,6217728,801210,11780096,39139891,23281664,34563127,13447168,2147,6418432,739362,12316672,0,6025216,743980,12324864,9317093,136388608,1768538,49016832,1715404,65830912,,,,,,,,
2025-03-28 01:38:50,672449243,127561728,27075192,21057536,,,22399954,275447808,193794409,725368832,308685693,147259392,13544613,251256832,322230306,398516224,699524435,148619264,1021754741,547135488,216194363,1000816640,1237949104,1547952128,,,,,27075192,21057536,33159860,28983296,,,,,,,,,942,10723328,820700,11919360,573036644,42569728,163816071,27033600,54841682,25145344,72045324,17170432,5157,6545408,767299,12296192,5703,6217728,784706,11780096,44549132,23916544,35687176,13430784,5219,6418432,746282,12316672,4764,6025216,858275,12328960,10313369,136392704,1515442,49020928,1715802,65843200,,,,,,,,
2025-03-28 01:39:00,672449243,127561728,27075192,21057536,,,22399954,275447808,193794409,725368832,308685693,147259392,13544613,251256832,322230306,398516224,699524435,148619264,1021754741,547135488,216194363,1000816640,1237949104,1547952128,,,,,27075192,21057536,33159860,28983296,,,,,,,,,942,10723328,820700,11919360,573036644,42569728,163816071,27033600,54841682,25145344,72045324,17170432,5157,6545408,767299,12296192,5703,6217728,784706,11780096,44549132,23916544,35687176,13430784,5219,6418432,746282,12316672,4764,6025216,858275,12328960,10313369,136392704,1515442,49020928,1715802,65843200,,,,,,,,
2025-03-28 01:39:10,672449243,127561728,27075192,21057536,,,22399954,275447808,193794409,725368832,308685693,147259392,13544613,251256832,322230306,398516224,699524435,148619264,1021754741,547135488,216194363,1000816640,1237949104,1547952128,,,,,27075192,21057536,33159860,28983296,,,,,,,,,942,10723328,820700,11919360,573036644,42569728,163816071,27033600,54841682,25145344,72045324,17170432,5157,6545408,767299,12296192,5703,6217728,784706,11780096,44549132,23916544,35687176,13430784,5219,6418432,746282,12316672,4764,6025216,858275,12328960,10313369,136392704,1515442,49020928,1715802,65843200,,,,,,,,
2025-03-28 01:39:21,617601274,128004096,27137540,21057536,,,21334179,271511552,200783434,726679552,316063584,149045248,13911809,250765312,329975393,399810560,644738814,149061632,974714207,548872192,222117613,998191104,1196831820,1547063296,,,,,27137540,21057536,32922413,29093888,,,,,,,,,3423,10723328,759515,12181504,520141301,43884544,171624280,28332032,56183283,24903680,67555446,16973824,0,6545408,776034,12296192,0,6217728,835833,12046336,41271690,23285760,40019954,13479936,0,6418432,779967,12316672,1577,6025216,790142,12324864,10007709,136032256,1520473,49020928,2383627,65712128,,,,,,,,
2025-03-28 01:39:31,617601274,128004096,27137540,21057536,,,21334179,271511552,200783434,726679552,316063584,149045248,13911809,250765312,329975393,399810560,644738814,149061632,974714207,548872192,222117613,998191104,1196831820,1547063296,,,,,27137540,21057536,32922413,29093888,,,,,,,,,3423,10723328,759515,12181504,520141301,43884544,171624280,28332032,56183283,24903680,67555446,16973824,0,6545408,776034,12296192,0,6217728,835833,12046336,41271690,23285760,40019954,13479936,0,6418432,779967,12316672,1577,6025216,790142,12324864,10007709,136032256,1520473,49020928,2383627,65712128,,,,,,,,
2025-03-28 01:39:41,617601274,128004096,0,0,,,21334179,271511552,200783434,726679552,283141171,119951360,13911809,250765312,297052980,370716672,617601274,128004096,914654254,498720768,222117613,998191104,1136771867,1496911872,,,,,0,0,0,0,,,,,,,,,3423,10723328,759515,12181504,520141301,43884544,171624280,28332032,56183283,24903680,67555446,16973824,0,6545408,776034,12296192,0,6217728,835833,12046336,41271690,23285760,40019954,13479936,0,6418432,779967,12316672,1577,6025216,790142,12324864,10007709,136032256,1520473,49020928,2383627,65712128,,,,,,,,
2025-03-28 01:39:51,594394953,128905216,0,0,,,22051168,273584128,175260421,725520384,233701873,118767616,15369017,250806272,249070890,369573888,594394953,128905216,843465843,498479104,197311589,999104512,1040777432,1497583616,,,,,0,0,0,0,,,,,,,,,894,10723328,750580,11919360,504841711,43880448,130192611,27316224,53655521,25530368,69861031,17350656,5146,6545408,780294,12296192,8361,6217728,817591,11780096,35872313,23564288,29781830,13463552,6440,6418432,754248,12316672,4567,6025216,763688,12324864,11571574,136294400,1849883,49324032,1947560,65187840,,,,,,,,
2025-03-28 01:40:01,594394953,128905216,0,0,,,22051168,273584128,175260421,725520384,233701873,118767616,15369017,250806272,249070890,369573888,594394953,128905216,843465843,498479104,197311589,999104512,1040777432,1497583616,,,,,0,0,0,0,,,,,,,,,894,10723328,750580,11919360,504841711,43880448,130192611,27316224,53655521,25530368,69861031,17350656,5146,6545408,780294,12296192,8361,6217728,817591,11780096,35872313,23564288,29781830,13463552,6440,6418432,754248,12316672,4567,6025216,763688,12324864,11571574,136294400,1849883,49324032,1947560,65187840,,,,,,,,
2025-03-28 01:40:11,594394953,128905216,0,0,,,22051168,273584128,175260421,725520384,233701873,118767616,15369017,250806272,249070890,369573888,594394953,128905216,843465843,498479104,197311589,999104512,1040777432,1497583616,,,,,0,0,0,0,,,,,,,,,894,10723328,750580,11919360,504841711,43880448,130192611,27316224,53655521,25530368,69861031,17350656,5146,6545408,780294,12296192,8361,6217728,817591,11780096,35872313,23564288,29781830,13463552,6440,6418432,754248,12316672,4567,6025216,763688,12324864,11571574,136294400,1849883,49324032,1947560,65187840,,,,,,,,
