timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 02:54:31,2878476211,134660096,62012484,21307392,,,19253876,290029568,718249250,733257728,1415425708,155631616,12418895,256626688,1427844603,412258304,2940488695,155967488,4368333298,568225792,737503126,1023287296,5105836424,1591513088,,,,,62012484,21307392,148860713,30777344,,,,,,,,,1848,11022336,689077,11808768,2432472577,48852992,782123351,32198656,254222714,25960448,309864576,18460672,0,6545408,750921,12328960,0,6217728,768834,11812864,191774466,23617536,170931390,13545472,3557,6418432,698138,12345344,1049,6025216,738708,12353536,9009813,136232960,1756339,49250304,1652743,71143424,,,,,,,,
2025-03-28 02:54:41,2878476211,134660096,62012484,21307392,,,19253876,290029568,718249250,733257728,1415425708,155631616,12418895,256626688,1427844603,412258304,2940488695,155967488,4368333298,568225792,737503126,1023287296,5105836424,1591513088,,,,,62012484,21307392,148860713,30777344,,,,,,,,,1848,11022336,689077,11808768,2432472577,48852992,782123351,32198656,254222714,25960448,309864576,18460672,0,6545408,750921,12328960,0,6217728,768834,11812864,191774466,23617536,170931390,13545472,3557,6418432,698138,12345344,1049,6025216,738708,12353536,9009813,136232960,1756339,49250304,1652743,71143424,,,,,,,,
2025-03-28 02:54:51,2883976342,138760192,63799986,21225472,,,21262296,289456128,715072264,734408704,1430132922,156635136,12584974,256573440,1442717896,413208576,2947776328,159985664,4390494224,573194240,736334560,1023864832,5126828784,1597059072,,,,,63799986,21225472,147881189,31141888,,,,,,,,,2696,11022336,723470,11808768,2426753831,52887552,784145238,32686080,261723593,26255360,321083953,18612224,5626,6545408,712607,12328960,4743,6217728,747365,11816960,195478959,23388160,173426109,13541376,2452,6418432,674325,12345344,4442,6025216,738666,12353536,9248081,136204288,1589767,49229824,1747126,71139328,,,,,,,,
2025-03-28 02:55:01,2883976342,138760192,63799986,21225472,,,21262296,289456128,715072264,734408704,1430132922,156635136,12584974,256573440,1442717896,413208576,2947776328,159985664,4390494224,573194240,736334560,1023864832,5126828784,1597059072,,,,,63799986,21225472,147881189,31141888,,,,,,,,,2696,11022336,723470,11808768,2426753831,52887552,784145238,32686080,261723593,26255360,321083953,18612224,5626,6545408,712607,12328960,4743,6217728,747365,11816960,195478959,23388160,173426109,13541376,2452,6418432,674325,12345344,4442,6025216,738666,12353536,9248081,136204288,1589767,49229824,1747126,71139328,,,,,,,,
2025-03-28 02:55:12,2883976342,138760192,63799986,21225472,,,21262296,289456128,715072264,734408704,1430132922,156635136,12584974,256573440,1442717896,413208576,2947776328,159985664,4390494224,573194240,736334560,1023864832,5126828784,1597059072,,,,,63799986,21225472,147881189,31141888,,,,,,,,,2696,11022336,723470,11808768,2426753831,52887552,784145238,32686080,261723593,26255360,321083953,18612224,5626,6545408,712607,12328960,4743,6217728,747365,11816960,195478959,23388160,173426109,13541376,2452,6418432,674325,12345344,4442,6025216,738666,12353536,9248081,136204288,1589767,49229824,1747126,71139328,,,,,,,,
2025-03-28 02:55:23,2874139211,134160384,62164166,21069824,,,23829965,287760384,720821772,737759232,1414346522,157388800,14204961,252674048,1428551483,410062848,2936303377,155230208,4364854860,565293056,744651737,1025519616,5109506597,1590812672,,,,,62164166,21069824,147093179,31211520,,,,,,,,,31083,11022336,735855,11812864,2422352187,48848896,780788440,33280000,258693007,25350144,312477484,18698240,0,6545408,735722,12328960,0,6217728,703810,11812864,193058890,23732224,170414670,13545472,1946,6418432,729541,12345344,2098,6025216,667821,12353536,10068125,136310784,1693400,49238016,2443436,67125248,,,,,,,,
2025-03-28 02:55:33,2874139211,134160384,62164166,21069824,,,23829965,287760384,720821772,737759232,1414346522,157388800,14204961,252674048,1428551483,410062848,2936303377,155230208,4364854860,565293056,744651737,1025519616,5109506597,1590812672,,,,,62164166,21069824,147093179,31211520,,,,,,,,,31083,11022336,735855,11812864,2422352187,48848896,780788440,33280000,258693007,25350144,312477484,18698240,0,6545408,735722,12328960,0,6217728,703810,11812864,193058890,23732224,170414670,13545472,1946,6418432,729541,12345344,2098,6025216,667821,12353536,10068125,136310784,1693400,49238016,2443436,67125248,,,,,,,,
2025-03-28 02:55:43,2874139211,134160384,62164166,21069824,,,23829965,287760384,720821772,737759232,1414346522,157388800,14204961,252674048,1428551483,410062848,2936303377,155230208,4364854860,565293056,744651737,1025519616,5109506597,1590812672,,,,,62164166,21069824,147093179,31211520,,,,,,,,,31083,11022336,735855,11812864,2422352187,48848896,780788440,33280000,258693007,25350144,312477484,18698240,0,6545408,735722,12328960,0,6217728,703810,11812864,193058890,23732224,170414670,13545472,1946,6418432,729541,12345344,2098,6025216,667821,12353536,10068125,136310784,1693400,49238016,2443436,67125248,,,,,,,,
2025-03-28 02:55:53,2875110467,136933376,62109687,21069824,,,35979755,333094912,710311198,735674368,1407358458,156729344,12434246,252923904,1419792704,409653248,2937220154,158003200,4357012858,567656448,746290953,1068769280,5103303811,1636425728,,,,,62109687,21069824,147350358,31322112,,,,,,,,,2189,11022336,723659,11812864,2424623834,51372032,775420241,32407552,253712480,26222592,308199088,18776064,6449,6545408,755096,12328960,3674,6217728,689870,11812864,196755508,23109632,172852414,13570048,3371,6418432,685854,12345344,2962,6025216,681878,12353536,9010090,136568832,1706092,49233920,1718064,67121152,,,,,,,,
2025-03-28 02:56:03,2875110467,136933376,62109687,21069824,,,35979755,333094912,710311198,735674368,1407358458,156729344,12434246,252923904,1419792704,409653248,2937220154,158003200,4357012858,567656448,746290953,1068769280,5103303811,1636425728,,,,,62109687,21069824,147350358,31322112,,,,,,,,,2189,11022336,723659,11812864,2424623834,51372032,775420241,32407552,253712480,26222592,308199088,18776064,6449,6545408,755096,12328960,3674,6217728,689870,11812864,196755508,23109632,172852414,13570048,3371,6418432,685854,12345344,2962,6025216,681878,12353536,9010090,136568832,1706092,49233920,1718064,67121152,,,,,,,,
2025-03-28 02:56:13,2875110467,136933376,62109687,21069824,,,35979755,333094912,710311198,735674368,1407358458,156729344,12434246,252923904,1419792704,409653248,2937220154,158003200,4357012858,567656448,746290953,1068769280,5103303811,1636425728,,,,,62109687,21069824,147350358,31322112,,,,,,,,,2189,11022336,723659,11812864,2424623834,51372032,775420241,32407552,253712480,26222592,308199088,18776064,6449,6545408,755096,12328960,3674,6217728,689870,11812864,196755508,23109632,172852414,13570048,3371,6418432,685854,12345344,2962,6025216,681878,12353536,9010090,136568832,1706092,49233920,1718064,67121152,,,,,,,,
2025-03-28 02:56:23,2835766239,134123520,61254064,21139456,,,18995391,338583552,717996367,731160576,1406168237,158244864,12162876,252977152,1418331113,411222016,2897020303,155262976,4315351416,566484992,736991758,1069744128,5052343174,1636229120,,,,,61254064,21139456,147687409,31404032,,,,,,,,,3149,11022336,725037,11812864,2398931786,47575040,775208980,33497088,247950418,26816512,309701259,18866176,0,6545408,679766,12328960,0,6217728,739453,11812864,188878084,23502848,170021471,13824000,2802,6418432,675508,12345344,0,6025216,729354,12353536,8755854,136351744,1746828,49233920,1660194,67391488,,,,,,,,
2025-03-28 02:56:34,2835766239,134123520,61254064,21139456,,,18995391,338583552,717996367,731160576,1406168237,158244864,12162876,252977152,1418331113,411222016,2897020303,155262976,4315351416,566484992,736991758,1069744128,5052343174,1636229120,,,,,61254064,21139456,147687409,31404032,,,,,,,,,3149,11022336,725037,11812864,2398931786,47575040,775208980,33497088,247950418,26816512,309701259,18866176,0,6545408,679766,12328960,0,6217728,739453,11812864,188878084,23502848,170021471,13824000,2802,6418432,675508,12345344,0,6025216,729354,12353536,8755854,136351744,1746828,49233920,1660194,67391488,,,,,,,,
2025-03-28 02:56:44,2835766239,134123520,61254064,21139456,,,18995391,338583552,717996367,731160576,1406168237,158244864,12162876,252977152,1418331113,411222016,2897020303,155262976,4315351416,566484992,736991758,1069744128,5052343174,1636229120,,,,,61254064,21139456,147687409,31404032,,,,,,,,,3149,11022336,725037,11812864,2398931786,47575040,775208980,33497088,247950418,26816512,309701259,18866176,0,6545408,679766,12328960,0,6217728,739453,11812864,188878084,23502848,170021471,13824000,2802,6418432,675508,12345344,0,6025216,729354,12353536,8755854,136351744,1746828,49233920,1660194,67391488,,,,,,,,
2025-03-28 02:56:54,2872220984,135819264,62489183,21078016,,,25107280,323559424,711119515,732409856,1431522798,159092736,12565703,252727296,1444088501,411820032,2934710167,156897280,4378798668,568717312,736226795,1055969280,5115025463,1624686592,,,,,62489183,21078016,148249210,32051200,,,,,,,,,2092,11022336,732107,11812864,2416835094,49545216,778868232,33714176,259447001,26509312,328344429,19099648,5299,6545408,697879,12328960,6663,6217728,724399,11816960,195918239,23535616,172513918,13570048,2467,6418432,689589,12345344,4129,6025216,703035,12353536,9429807,136368128,1524330,49233920,1611566,67125248,,,,,,,,
2025-03-28 02:57:04,2872220984,135819264,62489183,21078016,,,25107280,323559424,711119515,732409856,1431522798,159092736,12565703,252727296,1444088501,411820032,2934710167,156897280,4378798668,568717312,736226795,1055969280,5115025463,1624686592,,,,,62489183,21078016,148249210,32051200,,,,,,,,,2092,11022336,732107,11812864,2416835094,49545216,778868232,33714176,259447001,26509312,328344429,19099648,5299,6545408,697879,12328960,6663,6217728,724399,11816960,195918239,23535616,172513918,13570048,2467,6418432,689589,12345344,4129,6025216,703035,12353536,9429807,136368128,1524330,49233920,1611566,67125248,,,,,,,,
2025-03-28 02:57:14,2872220984,135819264,62489183,21078016,,,25107280,323559424,711119515,732409856,1431522798,159092736,12565703,252727296,1444088501,411820032,2934710167,156897280,4378798668,568717312,736226795,1055969280,5115025463,1624686592,,,,,62489183,21078016,148249210,32051200,,,,,,,,,2092,11022336,732107,11812864,2416835094,49545216,778868232,33714176,259447001,26509312,328344429,19099648,5299,6545408,697879,12328960,6663,6217728,724399,11816960,195918239,23535616,172513918,13570048,2467,6418432,689589,12345344,4129,6025216,703035,12353536,9429807,136368128,1524330,49233920,1611566,67125248,,,,,,,,
2025-03-28 02:57:25,2842763649,142647296,61534401,21069824,,,23841403,316407808,720446530,723525632,1406104220,158670848,15124246,252628992,1421228466,411299840,2904298050,163717120,4325526516,575016960,744287933,1039933440,5069814449,1614950400,,,,,61534401,21069824,147139309,31547392,,,,,,,,,0,11022336,759610,11812864,2401363018,55758848,774908687,33538048,251731351,26349568,307955896,18817024,0,6545408,706768,12333056,0,6217728,720895,11816960,189668058,24309760,172430447,14098432,0,6418432,711836,12349440,1222,6025216,770772,12357632,11292620,136224768,1545693,49270784,2285933,67133440,,,,,,,,
2025-03-28 02:57:35,2842763649,142647296,61534401,21069824,,,23841403,316407808,720446530,723525632,1406104220,158670848,15124246,252628992,1421228466,411299840,2904298050,163717120,4325526516,575016960,744287933,1039933440,5069814449,1614950400,,,,,61534401,21069824,147139309,31547392,,,,,,,,,0,11022336,759610,11812864,2401363018,55758848,774908687,33538048,251731351,26349568,307955896,18817024,0,6545408,706768,12333056,0,6217728,720895,11816960,189668058,24309760,172430447,14098432,0,6418432,711836,12349440,1222,6025216,770772,12357632,11292620,136224768,1545693,49270784,2285933,67133440,,,,,,,,
2025-03-28 02:57:45,2842763649,142647296,61534401,21069824,,,23841403,316407808,720446530,723525632,1406104220,158670848,15124246,252628992,1421228466,411299840,2904298050,163717120,4325526516,575016960,744287933,1039933440,5069814449,1614950400,,,,,61534401,21069824,147139309,31547392,,,,,,,,,0,11022336,759610,11812864,2401363018,55758848,774908687,33538048,251731351,26349568,307955896,18817024,0,6545408,706768,12333056,0,6217728,720895,11816960,189668058,24309760,172430447,14098432,0,6418432,711836,12349440,1222,6025216,770772,12357632,11292620,136224768,1545693,49270784,2285933,67133440,,,,,,,,
2025-03-28 02:57:55,2873465228,139091968,62098572,21069824,,,19759093,301752320,710365969,718012416,1426746193,157945856,13857245,250986496,1440603438,408932352,2935563800,160161792,4376167238,569094144,730125062,1019764736,5106292300,1588858880,,,,,62098572,21069824,147912758,31596544,,,,,,,,,42980,11022336,711972,11812864,2423578787,53346304,781606262,32931840,254526692,25923584,318046129,19169280,6324,6545408,758408,12333056,6301,6217728,806093,11816960,195296910,23592960,175456381,13578240,5243,6418432,742371,12349440,1991,6025216,705819,12357632,10186919,136003584,1763523,49270784,1906803,65712128,,,,,,,,
2025-03-28 02:58:05,2873465228,139091968,0,0,,,19759093,301752320,710365969,718012416,1278833435,126349312,13857245,250986496,1292690680,377335808,2873465228,139091968,4166155908,516427776,730125062,1019764736,4896280970,1536192512,,,,,0,0,0,0,,,,,,,,,42980,11022336,711972,11812864,2423578787,53346304,781606262,32931840,254526692,25923584,318046129,19169280,6324,6545408,758408,12333056,6301,6217728,806093,11816960,195296910,23592960,175456381,13578240,5243,6418432,742371,12349440,1991,6025216,705819,12357632,10186919,136003584,1763523,49270784,1906803,65712128,,,,,,,,
2025-03-28 02:58:15,2873465228,139091968,0,0,,,19759093,301752320,710365969,718012416,1278833435,126349312,13857245,250986496,1292690680,377335808,2873465228,139091968,4166155908,516427776,730125062,1019764736,4896280970,1536192512,,,,,0,0,0,0,,,,,,,,,42980,11022336,711972,11812864,2423578787,53346304,781606262,32931840,254526692,25923584,318046129,19169280,6324,6545408,758408,12333056,6301,6217728,806093,11816960,195296910,23592960,175456381,13578240,5243,6418432,742371,12349440,1991,6025216,705819,12357632,10186919,136003584,1763523,49270784,1906803,65712128,,,,,,,,
2025-03-28 02:58:25,2014636714,138072064,0,0,,,20850764,303513600,503205553,726769664,855084131,123936768,17244382,250945536,872328513,374882304,2014636714,138072064,2886965227,512954368,524056317,1030283264,3411021544,1543237632,,,,,0,0,0,0,,,,,,,,,0,11022336,779356,11812864,1666871047,51724288,491829348,30507008,210534125,26542080,212880789,18972672,0,6545408,819395,12333056,0,6217728,779779,12083200,137224839,23576576,146508744,13520896,4013,6418432,735880,12349440,2690,6025216,750840,12357632,13157364,135974912,1664525,49262592,2422493,65708032,,,,,,,,
2025-03-28 02:58:36,2014636714,138072064,0,0,,,20850764,303513600,503205553,726769664,855084131,123936768,17244382,250945536,872328513,374882304,2014636714,138072064,2886965227,512954368,524056317,1030283264,3411021544,1543237632,,,,,0,0,0,0,,,,,,,,,0,11022336,779356,11812864,1666871047,51724288,491829348,30507008,210534125,26542080,212880789,18972672,0,6545408,819395,12333056,0,6217728,779779,12083200,137224839,23576576,146508744,13520896,4013,6418432,735880,12349440,2690,6025216,750840,12357632,13157364,135974912,1664525,49262592,2422493,65708032,,,,,,,,
