timestamp,faces CPU,faces mem,load CPU,load mem,iperf CPU,iperf mem,gke CPU,gke mem,k8s CPU,k8s mem,data-plane CPU,data-plane mem,control-plane CPU,control-plane mem,mesh CPU,mesh mem,non-mesh CPU,non-mesh mem,business CPU,business mem,overhead CPU,overhead mem,total CPU,total mem,load app CPU,load app mem,load mesh CPU,load mesh mem,wrk2 app CPU,wrk2 app mem,wrk2 mesh CPU,wrk2 mesh mem,iperf app CPU,iperf app mem,iperf mesh CPU,iperf mesh mem,iperf-client app CPU,iperf-client app mem,iperf-client mesh CPU,iperf-client mesh mem,faces-gui app CPU,faces-gui app mem,faces-gui mesh CPU,faces-gui mesh mem,face app CPU,face app mem,face mesh CPU,face mesh mem,smiley app CPU,smiley app mem,smiley mesh CPU,smiley mesh mem,smiley2 app CPU,smiley2 app mem,smiley2 mesh CPU,smiley2 mesh mem,smiley3 app CPU,smiley3 app mem,smiley3 mesh CPU,smiley3 mesh mem,color app CPU,color app mem,color mesh CPU,color mesh mem,color2 app CPU,color2 app mem,color2 mesh CPU,color2 mesh mem,color3 app CPU,color3 app mem,color3 mesh CPU,color3 mesh mem,linkerd-destination mesh CPU,linkerd-destination mesh mem,linkerd-identity mesh CPU,linkerd-identity mesh mem,linkerd-proxy-injector mesh CPU,linkerd-proxy-injector mesh mem,istiod mesh CPU,istiod mesh mem,istio-ingressgateway mesh CPU,istio-ingressgateway mesh mem,waypoint mesh CPU,waypoint mesh mem,ztunnel mesh CPU,ztunnel mesh mem
2025-03-28 02:42:31,3042445912,134238208,68953317,21078016,,,24901194,284794880,788888245,722780160,1527417701,154759168,14319089,257658880,1541736790,412418048,3111399229,155316224,4653136019,567734272,813789439,1007575040,5466925458,1575309312,,,,,68953317,21078016,159464032,30035968,,,,,,,,,26682,10969088,819539,11812864,2564084212,49205248,828192128,32346112,274807107,25296896,347090362,17862656,0,6545408,748102,12328960,0,6217728,790828,11808768,203526633,23560192,188601232,13611008,1278,6418432,871294,12603392,0,6025216,840184,12349440,10544306,136646656,1717250,49410048,2057533,71602176,,,,,,,,
2025-03-28 02:42:41,3042445912,134238208,68953317,21078016,,,24901194,284794880,788888245,722780160,1527417701,154759168,14319089,257658880,1541736790,412418048,3111399229,155316224,4653136019,567734272,813789439,1007575040,5466925458,1575309312,,,,,68953317,21078016,159464032,30035968,,,,,,,,,26682,10969088,819539,11812864,2564084212,49205248,828192128,32346112,274807107,25296896,347090362,17862656,0,6545408,748102,12328960,0,6217728,790828,11808768,203526633,23560192,188601232,13611008,1278,6418432,871294,12603392,0,6025216,840184,12349440,10544306,136646656,1717250,49410048,2057533,71602176,,,,,,,,
2025-03-28 02:42:51,3080975283,133337088,70746715,21102592,,,21456351,284286976,779730391,720297984,1545351183,155222016,14123258,257515520,1559474441,412737536,3151721998,154439680,4711196439,567177216,801186742,1004584960,5512383181,1571762176,,,,,70746715,21102592,164409147,30621696,,,,,,,,,0,10969088,868285,11812864,2587269530,48537600,837795116,32514048,285195736,24948736,352796484,17891328,6742,6545408,843975,12328960,6279,6217728,860680,11812864,208488449,23674880,186167290,13557760,3941,6418432,789701,12337152,4606,6025216,820505,12345344,10567659,136515584,1751155,49381376,1804444,71618560,,,,,,,,
2025-03-28 02:43:01,3080975283,133337088,70746715,21102592,,,21456351,284286976,779730391,720297984,1545351183,155222016,14123258,257515520,1559474441,412737536,3151721998,154439680,4711196439,567177216,801186742,1004584960,5512383181,1571762176,,,,,70746715,21102592,164409147,30621696,,,,,,,,,0,10969088,868285,11812864,2587269530,48537600,837795116,32514048,285195736,24948736,352796484,17891328,6742,6545408,843975,12328960,6279,6217728,860680,11812864,208488449,23674880,186167290,13557760,3941,6418432,789701,12337152,4606,6025216,820505,12345344,10567659,136515584,1751155,49381376,1804444,71618560,,,,,,,,
2025-03-28 02:43:11,3080975283,133337088,70746715,21102592,,,21456351,284286976,779730391,720297984,1545351183,155222016,14123258,257515520,1559474441,412737536,3151721998,154439680,4711196439,567177216,801186742,1004584960,5512383181,1571762176,,,,,70746715,21102592,164409147,30621696,,,,,,,,,0,10969088,868285,11812864,2587269530,48537600,837795116,32514048,285195736,24948736,352796484,17891328,6742,6545408,843975,12328960,6279,6217728,860680,11812864,208488449,23674880,186167290,13557760,3941,6418432,789701,12337152,4606,6025216,820505,12345344,10567659,136515584,1751155,49381376,1804444,71618560,,,,,,,,
2025-03-28 02:43:21,3037371648,137846784,68761634,21057536,,,25006758,286121984,787798587,723775488,1538966439,155340800,15915046,253513728,1554881485,408854528,3106133282,158904320,4661014767,567758848,812805345,1009897472,5473820112,1577656320,,,,,68761634,21057536,161565965,30298112,,,,,,,,,3560,10969088,761663,11812864,2543326447,53161984,841100331,32456704,281058613,25042944,343866924,18128896,0,6545408,781724,12328960,0,6217728,784654,12075008,212977932,23465984,188635926,13557760,3614,6418432,744023,12337152,1482,6025216,725229,12345344,11598595,136802304,1888306,49381376,2428145,67330048,,,,,,,,
2025-03-28 02:43:31,3037371648,137846784,68761634,21057536,,,25006758,286121984,787798587,723775488,1538966439,155340800,15915046,253513728,1554881485,408854528,3106133282,158904320,4661014767,567758848,812805345,1009897472,5473820112,1577656320,,,,,68761634,21057536,161565965,30298112,,,,,,,,,3560,10969088,761663,11812864,2543326447,53161984,841100331,32456704,281058613,25042944,343866924,18128896,0,6545408,781724,12328960,0,6217728,784654,12075008,212977932,23465984,188635926,13557760,3614,6418432,744023,12337152,1482,6025216,725229,12345344,11598595,136802304,1888306,49381376,2428145,67330048,,,,,,,,
2025-03-28 02:43:42,3037371648,137846784,68761634,21057536,,,25006758,286121984,787798587,723775488,1538966439,155340800,15915046,253513728,1554881485,408854528,3106133282,158904320,4661014767,567758848,812805345,1009897472,5473820112,1577656320,,,,,68761634,21057536,161565965,30298112,,,,,,,,,3560,10969088,761663,11812864,2543326447,53161984,841100331,32456704,281058613,25042944,343866924,18128896,0,6545408,781724,12328960,0,6217728,784654,12075008,212977932,23465984,188635926,13557760,3614,6418432,744023,12337152,1482,6025216,725229,12345344,11598595,136802304,1888306,49381376,2428145,67330048,,,,,,,,
2025-03-28 02:43:52,3011290409,135569408,70015322,21192704,,,25056231,290013184,783312135,721211392,1542461202,155369472,13410989,254054400,1555872191,409423872,3081305731,156762112,4637177922,566185984,808368366,1011224576,5445546288,1577410560,,,,,70015322,21192704,161485482,30420992,,,,,,,,,46227,11026432,829035,11808768,2520543632,50769920,843761897,32391168,278605070,25116672,343059026,18104320,7760,6545408,771860,12328960,5126,6217728,741247,11812864,212077777,23449600,190202055,13819904,956,6418432,773686,12337152,3861,6025216,836914,12345344,9448960,137072640,1854877,49389568,2107152,67592192,,,,,,,,
2025-03-28 02:44:02,3011290409,135569408,70015322,21192704,,,25056231,290013184,783312135,721211392,1542461202,155369472,13410989,254054400,1555872191,409423872,3081305731,156762112,4637177922,566185984,808368366,1011224576,5445546288,1577410560,,,,,70015322,21192704,161485482,30420992,,,,,,,,,46227,11026432,829035,11808768,2520543632,50769920,843761897,32391168,278605070,25116672,343059026,18104320,7760,6545408,771860,12328960,5126,6217728,741247,11812864,212077777,23449600,190202055,13819904,956,6418432,773686,12337152,3861,6025216,836914,12345344,9448960,137072640,1854877,49389568,2107152,67592192,,,,,,,,
2025-03-28 02:44:12,3011290409,135569408,70015322,21192704,,,25056231,290013184,783312135,721211392,1542461202,155369472,13410989,254054400,1555872191,409423872,3081305731,156762112,4637177922,566185984,808368366,1011224576,5445546288,1577410560,,,,,70015322,21192704,161485482,30420992,,,,,,,,,46227,11026432,829035,11808768,2520543632,50769920,843761897,32391168,278605070,25116672,343059026,18104320,7760,6545408,771860,12328960,5126,6217728,741247,11812864,212077777,23449600,190202055,13819904,956,6418432,773686,12337152,3861,6025216,836914,12345344,9448960,137072640,1854877,49389568,2107152,67592192,,,,,,,,
2025-03-28 02:44:23,3035437072,140763136,70939081,21057536,,,20969421,290250752,793629863,722284544,1558703713,159772672,12995991,253480960,1571699704,413253632,3106376153,161820672,4678075857,575074304,814599284,1012535296,5492675141,1587609600,,,,,70939081,21057536,163269730,31248384,,,,,,,,,4156,11026432,816473,11808768,2544797580,55218176,848566665,35983360,276662059,25247744,352018024,18231296,0,6545408,828346,12328960,0,6217728,788121,11812864,213968003,24064000,190774081,13676544,1128,6418432,864808,12337152,4146,6025216,777465,12345344,9812168,136835072,1564340,49324032,1619483,67321856,,,,,,,,
2025-03-28 02:44:33,3035437072,140763136,70939081,21057536,,,20969421,290250752,793629863,722284544,1558703713,159772672,12995991,253480960,1571699704,413253632,3106376153,161820672,4678075857,575074304,814599284,1012535296,5492675141,1587609600,,,,,70939081,21057536,163269730,31248384,,,,,,,,,4156,11026432,816473,11808768,2544797580,55218176,848566665,35983360,276662059,25247744,352018024,18231296,0,6545408,828346,12328960,0,6217728,788121,11812864,213968003,24064000,190774081,13676544,1128,6418432,864808,12337152,4146,6025216,777465,12345344,9812168,136835072,1564340,49324032,1619483,67321856,,,,,,,,
2025-03-28 02:44:43,3035437072,140763136,70939081,21057536,,,20969421,290250752,793629863,722284544,1558703713,159772672,12995991,253480960,1571699704,413253632,3106376153,161820672,4678075857,575074304,814599284,1012535296,5492675141,1587609600,,,,,70939081,21057536,163269730,31248384,,,,,,,,,4156,11026432,816473,11808768,2544797580,55218176,848566665,35983360,276662059,25247744,352018024,18231296,0,6545408,828346,12328960,0,6217728,788121,11812864,213968003,24064000,190774081,13676544,1128,6418432,864808,12337152,4146,6025216,777465,12345344,9812168,136835072,1564340,49324032,1619483,67321856,,,,,,,,
2025-03-28 02:44:53,3028848126,133795840,69590434,21250048,,,22929985,289648640,778580565,720265216,1530252734,156626944,12926723,253509632,1543179457,410136576,3098438560,155045888,4641618017,565182464,801510550,1009913856,5443128567,1575096320,,,,,69590434,21250048,161130331,31043584,,,,,,,,,1578,11026432,776741,11808768,2542418789,49164288,829984769,33247232,275632023,24838144,346595209,18046976,6587,6545408,725401,12328960,4560,6217728,753613,11812864,210780419,23560192,188698098,13656064,3000,6418432,755885,12337152,1170,6025216,832687,12345344,9584228,136863744,1530013,49324032,1812482,67321856,,,,,,,,
2025-03-28 02:45:03,3028848126,133795840,69590434,21250048,,,22929985,289648640,778580565,720265216,1530252734,156626944,12926723,253509632,1543179457,410136576,3098438560,155045888,4641618017,565182464,801510550,1009913856,5443128567,1575096320,,,,,69590434,21250048,161130331,31043584,,,,,,,,,1578,11026432,776741,11808768,2542418789,49164288,829984769,33247232,275632023,24838144,346595209,18046976,6587,6545408,725401,12328960,4560,6217728,753613,11812864,210780419,23560192,188698098,13656064,3000,6418432,755885,12337152,1170,6025216,832687,12345344,9584228,136863744,1530013,49324032,1812482,67321856,,,,,,,,
2025-03-28 02:45:13,3028848126,133795840,69590434,21250048,,,22929985,289648640,778580565,720265216,1530252734,156626944,12926723,253509632,1543179457,410136576,3098438560,155045888,4641618017,565182464,801510550,1009913856,5443128567,1575096320,,,,,69590434,21250048,161130331,31043584,,,,,,,,,1578,11026432,776741,11808768,2542418789,49164288,829984769,33247232,275632023,24838144,346595209,18046976,6587,6545408,725401,12328960,4560,6217728,753613,11812864,210780419,23560192,188698098,13656064,3000,6418432,755885,12337152,1170,6025216,832687,12345344,9584228,136863744,1530013,49324032,1812482,67321856,,,,,,,,
2025-03-28 02:45:23,3066777745,136474624,69596623,21258240,,,23128377,290983936,790576501,724877312,1546006438,155766784,14832288,250978304,1560838726,406745088,3136374368,157732864,4697213094,564477952,813704878,1015861248,5510917972,1580339200,,,,,69596623,21258240,163228134,30920704,,,,,,,,,1158,11026432,844843,11808768,2583471128,50024448,839239332,31731712,271774519,25239552,347605134,18591744,0,6545408,812633,12328960,0,6217728,815853,11812864,211525748,24977408,191911924,13885440,2736,6418432,766036,12341248,2456,6025216,782549,12345344,10656251,136011776,1979864,49225728,2196173,65740800,,,,,,,,
2025-03-28 02:45:34,3066777745,136474624,69596623,21258240,,,23128377,290983936,790576501,724877312,1546006438,155766784,14832288,250978304,1560838726,406745088,3136374368,157732864,4697213094,564477952,813704878,1015861248,5510917972,1580339200,,,,,69596623,21258240,163228134,30920704,,,,,,,,,1158,11026432,844843,11808768,2583471128,50024448,839239332,31731712,271774519,25239552,347605134,18591744,0,6545408,812633,12328960,0,6217728,815853,11812864,211525748,24977408,191911924,13885440,2736,6418432,766036,12341248,2456,6025216,782549,12345344,10656251,136011776,1979864,49225728,2196173,65740800,,,,,,,,
2025-03-28 02:45:44,3066777745,136474624,69596623,21258240,,,23128377,290983936,790576501,724877312,1546006438,155766784,14832288,250978304,1560838726,406745088,3136374368,157732864,4697213094,564477952,813704878,1015861248,5510917972,1580339200,,,,,69596623,21258240,163228134,30920704,,,,,,,,,1158,11026432,844843,11808768,2583471128,50024448,839239332,31731712,271774519,25239552,347605134,18591744,0,6545408,812633,12328960,0,6217728,815853,11812864,211525748,24977408,191911924,13885440,2736,6418432,766036,12341248,2456,6025216,782549,12345344,10656251,136011776,1979864,49225728,2196173,65740800,,,,,,,,
2025-03-28 02:45:54,3032197715,135200768,69605078,21057536,,,34723511,364752896,775552680,724975616,1530573435,157462528,13136193,250970112,1543709628,408432640,3101802793,156258304,4645512421,564690944,810276191,1089728512,5455788612,1654419456,,,,,69605078,21057536,161365842,30920704,,,,,,,,,30297,11026432,778301,11808768,2549930407,49446912,836168421,33681408,273153406,25911296,342622016,18341888,7434,6545408,762751,12328960,6530,6217728,808162,11812864,209066422,23609344,186484659,13877248,2108,6418432,829771,12341248,1111,6025216,753512,12349440,9458713,136011776,1621694,49221632,2055786,65736704,,,,,,,,
2025-03-28 02:46:04,3032197715,135200768,0,0,,,34723511,364752896,775552680,724975616,1369207593,126541824,13136193,250970112,1382343786,377511936,3032197715,135200768,4414541501,512712704,810276191,1089728512,5224817692,1602441216,,,,,0,0,0,0,,,,,,,,,30297,11026432,778301,11808768,2549930407,49446912,836168421,33681408,273153406,25911296,342622016,18341888,7434,6545408,762751,12328960,6530,6217728,808162,11812864,209066422,23609344,186484659,13877248,2108,6418432,829771,12341248,1111,6025216,753512,12349440,9458713,136011776,1621694,49221632,2055786,65736704,,,,,,,,
2025-03-28 02:46:14,3032197715,135200768,0,0,,,34723511,364752896,775552680,724975616,1369207593,126541824,13136193,250970112,1382343786,377511936,3032197715,135200768,4414541501,512712704,810276191,1089728512,5224817692,1602441216,,,,,0,0,0,0,,,,,,,,,30297,11026432,778301,11808768,2549930407,49446912,836168421,33681408,273153406,25911296,342622016,18341888,7434,6545408,762751,12328960,6530,6217728,808162,11812864,209066422,23609344,186484659,13877248,2108,6418432,829771,12341248,1111,6025216,753512,12349440,9458713,136011776,1621694,49221632,2055786,65736704,,,,,,,,
2025-03-28 02:46:24,2511174871,132800512,0,0,,,22520150,365219840,534837771,724398080,954816382,123936768,17224493,251252736,972040875,375189504,2511174871,132800512,3483215746,507990016,557357921,1089617920,4040573667,1597607936,,,,,0,0,0,0,,,,,,,,,3242,11026432,807096,11808768,2192170716,48001024,544977568,30900224,171557115,25427968,246833148,18272256,0,6545408,784131,12591104,0,6217728,772104,11812864,147439849,23138304,159111558,13860864,3949,6418432,775082,12341248,0,6025216,755695,12349440,13620097,136269824,1563448,49229824,2040948,65753088,,,,,,,,
2025-03-28 02:46:35,2511174871,132800512,0,0,,,22520150,365219840,534837771,724398080,954816382,123936768,17224493,251252736,972040875,375189504,2511174871,132800512,3483215746,507990016,557357921,1089617920,4040573667,1597607936,,,,,0,0,0,0,,,,,,,,,3242,11026432,807096,11808768,2192170716,48001024,544977568,30900224,171557115,25427968,246833148,18272256,0,6545408,784131,12591104,0,6217728,772104,11812864,147439849,23138304,159111558,13860864,3949,6418432,775082,12341248,0,6025216,755695,12349440,13620097,136269824,1563448,49229824,2040948,65753088,,,,,,,,
